Varroa Population Simulation - Dec 08,2016  03:01:30 PM
VarroaPop Version 3.2.6.11  Nov 2016

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/17/1989   1357      0   1094    263      0   1080      0    535      0    209      0      0      0   0.00   0.00      0   0.00 15378.0  0.000 96510.7  0.000      0      0      0      0      0      3.966   11.100  0.000
03/18/1989   1319      0   1125    194      0   1183      0    458      0    189      0      0      0   0.00   0.00      0   0.00 15389.7  0.000 96536.5  0.000      0      0      0      0      0      3.966   14.200  0.000
03/19/1989   1329      0   1181    148      0   1240      0    401      0    177      0      0      0   0.00   0.00      0   0.00 15398.0  0.000 96530.8  0.000      0      0      0      0      0      3.966   16.200  0.000
03/20/1989   1330      0   1227    103      0   1285      0    371      0    146      0      0      0   0.00   0.00      0   0.00 15403.1  0.000 96494.7  0.000      0      0      0      0      0      3.966   15.100  0.000
03/21/1989   1344      0   1254     90      0   1331      0    342      0    115      0      0      0   0.00   0.00      0   0.00 15407.3  0.000 96448.7  0.000      0      0      0      0      0      3.966   16.300  0.000
03/22/1989   1358      0   1276     82      0   1361      0    318      0     91      0      0      0   0.00   0.00      0   0.00 15411.1  0.000 96397.7  0.000      0      0      0      0      0      3.966   17.000  0.000
03/23/1989   1374      0   1266    108      0   1393      0    276      0     78      0      0      0   0.00   0.00      0   0.00 15416.9  0.000 96362.7  0.000      0      0      0      0      0      3.966   17.700  0.000
03/24/1989   1397      0   1263    134      0   1410      0    242      0     79      0      0      0   0.00   0.00      0   0.00 15424.7  0.000 96343.5  0.000      0      0      0      0      0      3.966   15.500  0.130
03/25/1989   1452      0   1276    176      0   1418      0    200      0     83      0      0      0   0.00   0.00      0   0.00 15422.3  0.000 96228.0  0.000      0      0      0      0      0      3.966   12.400  0.980
03/26/1989   1542      0   1321    221      0   1381      0    165      0     94      0      0      0   0.00   0.00      0   0.00 15435.7  0.000 96406.8  0.000      0      0      0      0      0      3.966   10.800  0.000
03/27/1989   1658      0   1390    268      0   1309      0    144      0    118      0      0      0   0.00   0.00      0   0.00 15452.8  0.000 96464.0  0.000      0      0      0      0      0      3.966   13.500  0.000
03/28/1989   1783      0   1473    310      0   1207      0    137      0    166      0      0      0   0.00   0.00      0   0.00 15472.8  0.000 96542.9  0.000      0      0      0      0      0      3.966   17.400  0.000
03/29/1989   1921      0   1564    357      0   1076      0    144      0    211      0      0      0   0.00   0.00      0   0.00 15495.9  0.000 96645.8  0.000      0      0      0      0      0      3.966   15.000  0.000
03/30/1989   2023      0   1638    385      0    944      0    171      0    254      0      0      0   0.00   0.00      0   0.00 15520.7  0.000 96761.9  0.000      0      0      0      0      0      3.966   15.900  0.000
03/31/1989   2085      0   1706    379      0    812      0    225      0    284      0      0      0   0.00   0.00      0   0.00 15544.8  0.000 96871.2  0.000      0      0      0      0      0      3.966   17.000  0.000
04/01/1989   2159      0   1729    430      0    722      0    276      0    297      0      0      0   0.00   0.00      0   0.00 15572.7  0.000 97012.0  0.000      0      0      0      0      0      3.966   14.000  0.000
04/02/1989   2209      0   1720    489      0    654      0    342      0    318      0      0      0   0.00   0.00      0   0.00 15604.9  0.000 97189.0  0.000      0      0      0      0      0      3.966   16.200  0.000
04/03/1989   2245      0   1715    530      0    601      0    415      0    342      0      0      0   0.00   0.00      0   0.00 15640.2  0.000 97386.0  0.000      0      0      0      0      0      3.966   16.300  0.000
04/04/1989   2254      0   1752    502      0    580      0    455      0    398      0      0      0   0.00   0.00      0   0.00 15673.4  0.000 97562.5  0.000      0      0      0      0      0      3.966   17.300  0.000
04/05/1989   2251      0   1782    469      0    579      0    494      0    445      0      0      0   0.00   0.00      0   0.00 15704.2  0.000 97715.2  0.000      0      0      0      0      0      3.966   20.900  0.000
04/06/1989   2226      0   1801    425      0    597      0    546      0    477      0      0      0   0.00   0.00      0   0.00 15731.7  0.000 97837.2  0.000      0      0      0      0      0      3.966   22.500  0.000
04/07/1989   2198      0   1824    374      0    625      0    599      0    481      0      0      0   0.00   0.00      0   0.00 15755.6  0.000 97924.7  0.000      0      0      0      0      0      3.966   23.000  0.000
04/08/1989   2150      0   1830    320      0    674      0    655      0    458      0      0      0   0.00   0.00      0   0.00 15775.7  0.000 97978.4  0.000      0      0      0      0      0      3.966   23.500  0.000
04/09/1989   2107      0   1818    289      0    717      0    726      0    422      0      0      0   0.00   0.00      0   0.00 15793.6  0.000 98009.3  0.000      0      0      0      0      0      3.966   24.800  0.000
04/10/1989   2107      0   1802    305      0    797      0    762      0    386      0      0      0   0.00   0.00      0   0.00 15812.9  0.000 98046.7  0.000      0      0      0      0      0      3.966   24.400  0.000
04/11/1989   2086      0   1788    298      0    901      0    771      0    356      0      0      0   0.00   0.00      0   0.00 15831.8  0.000 98077.8  0.000      0      0      0      0      0      3.966   20.600  0.000
04/12/1989   2069      0   1770    299      0   1024      0    750      0    341      0      0      0   0.00   0.00      0   0.00 15851.0  0.000 98108.9  0.000      0      0      0      0      0      3.966   21.900  0.000
04/13/1989   2048      0   1747    301      0   1164      0    703      0    341      0      0      0   0.00   0.00      0   0.00 15870.5  0.000 98141.9  0.000      0      0      0      0      0      3.966   22.600  0.000
04/14/1989   2024      0   1731    293      0   1299      0    650      0    343      0      0      0   0.00   0.00      0   0.00 15889.5  0.000 98172.7  0.000      0      0      0      0      0      3.966   20.800  0.000
04/15/1989   1992      0   1701    291      0   1422      0    610      0    337      0      0      0   0.00   0.00      0   0.00 15908.5  0.000 98207.9  0.000      0      0      0      0      0      3.966   19.600  0.000
04/16/1989   1974      0   1640    334      0   1528      0    586      0    333      0      0      0   0.00   0.00      0   0.00 15930.9  0.000 98277.3  0.000      0      0      0      0      0      3.966   21.600  0.000
04/17/1989   1985      0   1571    414      0   1603      0    571      0    345      0      0      0   0.00   0.00      0   0.00 15959.3  0.000 98403.1  0.000      0      0      0      0      0      3.966   20.600  0.000
04/18/1989   2019      0   1510    509      0   1642      0    561      0    391      0      0      0   0.00   0.00      0   0.00 15994.6  0.000 98594.2  0.000      0      0      0      0      0      3.966   20.800  0.000
04/19/1989   2052      0   1431    621      0   1673      0    563      0    472      0      0      0   0.00   0.00      0   0.00 16038.0  0.000 98860.3  0.000      0      0      0      0      0      3.966   22.900  0.000
04/20/1989   2103      0   1369    734      0   1690      0    575      0    570      0      0      0   0.00   0.00      0   0.00 16089.7  0.000 99201.1  0.000      0      0      0      0      0      3.966   21.900  0.000
04/21/1989   2151      0   1321    830      0   1699      0    611      0    648      0      0      0   0.00   0.00      0   0.00 16148.4  0.000 99603.1  0.000      0      0      0      0      0      3.966   18.800  0.000
04/22/1989   2148      0   1295    853      0   1719      0    692      0    675      0      0      0   0.00   0.00      0   0.00 16208.6  0.000 100021.2  0.000      0      0      0      0      0      3.966   15.400  0.000
04/23/1989   2143      0   1314    829      0   1709      0    808      0    673      0      0      0   0.00   0.00      0   0.00 16266.8  0.000 100423.6  0.000      0      0      0      0      0      3.966   14.900  0.000
04/24/1989   2136      0   1358    778      0   1690      0    926      0    631      0      0      0   0.00   0.00      0   0.00 16320.8  0.000 100790.7  0.000      0      0      0      0      0      3.966   12.400  0.051
04/25/1989   2126      0   1433    693      0   1666      0   1022      0    602      0      0      0   0.00   0.00      0   0.00 16368.0  0.000 101099.7  0.000      0      0      0      0      0      3.966   13.400  0.000
04/26/1989   2132      0   1518    614      0   1655      0   1090      0    570      0      0      0   0.00   0.00      0   0.00 16408.8  0.000 101351.2  0.000      0      0      0      0      0      3.966   14.700  0.000
04/27/1989   2140      0   1620    520      0   1685      0   1085      0    563      0      0      0   0.00   0.00      0   0.00 16442.2  0.000 101537.2  0.000      0      0      0      0      0      3.966   16.000  0.000
04/28/1989   2174      0   1705    469      0   1755      0   1054      0    546      0      0      0   0.00   0.00      0   0.00 16471.6  0.000 101685.4  0.000      0      0      0      0      0      3.966   18.100  0.000
04/29/1989   2217      0   1787    430      0   1845      0   1012      0    527      0      0      0   0.00   0.00      0   0.00 16498.1  0.000 101804.1  0.000      0      0      0      0      0      3.966   19.700  0.000
04/30/1989   2257      0   1865    392      0   1938      0    973      0    503      0      0      0   0.00   0.00      0   0.00 16521.9  0.000 101893.3  0.000      0      0      0      0      0      3.966   19.900  0.000
05/01/1989   2300      0   1945    355      0   2042      0    927      0    475      0      0      0   0.00   0.00      0   0.00 16542.9  0.000 101955.0  0.000      0      0      0      0      0      3.966   20.000  0.000
05/02/1989   2332      0   2028    304      0   2120      0    908      0    449      0      0      0   0.00   0.00      0   0.00 16560.2  0.000 101978.7  0.000      0      0      0      0      0      3.966   22.100  0.000
05/03/1989   2383      0   2115    268      0   2199      0    874      0    421      0      0      0   0.00   0.00      0   0.00 16574.8  0.000 101973.2  0.000      0      0      0      0      0      3.966   23.300  0.000
05/04/1989   2432      0   2208    224      0   2271      0    832      0    397      0      0      0   0.00   0.00      0   0.00 16586.2  0.000 101933.7  0.000      0      0      0      0      0      3.966   25.800  0.000
05/05/1989   2486      0   2292    194      0   2340      0    794      0    360      0      0      0   0.00   0.00      0   0.00 16595.4  0.000 101868.6  0.000      0      0      0      0      0      3.966   27.300  0.000
05/06/1989   2543      0   2369    174      0   2408      0    749      0    325      0      0      0   0.00   0.00      0   0.00 16603.2  0.000 101784.6  0.000      0      0      0      0      0      3.966   27.800  0.000
