Varroa Population Simulation - Mar 22,2018  07:12:36 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/15/2000   3134      0   3085     49      5   2625      0    373      0    227      0      0      0   0.00   0.00      0   0.00 10593.4  0.000 39380.5  0.000      0      0      0     11    304      2.418   22.500  0.000
07/16/2000   3078      0   3029     49      5   2391      0    405      0    156      0      0      0   0.00   0.00      0   0.00 10630.7  0.000 39264.2  0.000      0      0      0     17    318      2.418   22.000  0.000
07/17/2000   3041      0   2993     48      5   2117      0    427      0     97      0      0      0   0.00   0.00      0   0.00 10668.6  0.000 39167.6  0.000      0      0      0     25    331      2.418   22.500  0.000
07/18/2000   3088      0   3039     49      5   1821      0    417      0     50      0      0      0   0.00   0.00      0   0.00 10700.5  0.000 39062.2  0.000      0      0      0     23    292      2.418   23.000  0.000
07/19/2000   3221      0   3168     53      5   1512      0    336      0     51      0      0      0   0.00   0.00      0   0.00 10726.1  0.000 38940.6  0.000      0      0      0     18    248      2.418   24.000  0.000
07/20/2000   3659      0   3388    271      5   1167      0    260      0     53      0      0      0   0.00   0.00      0   0.00 10710.7  0.000 38652.5  0.000      0      0      0      0      0      2.418   25.000  0.500
07/21/2000   3969      0   3709    260      5    754      0    190      0    125      0      0      0   0.00   0.00      0   0.00 10746.6  0.000 38523.2  0.000      0      0      0     29    146      2.418   24.000  0.000
07/22/2000   3928      0   3675    253      5    823      0    131      0    196      0      0      0   0.00   0.00      0   0.00 10768.4  0.000 38347.6  0.000      0      0      0      1     37      2.418   25.500  0.000
07/23/2000   3906      0   3658    248      3    862      0     86      0    263      0      0      0   0.00   0.00      0   0.00 10790.3  0.000 38159.8  0.000      0      0      2      1     38      2.418   25.500  0.000
07/24/2000   3929      0   3689    240      0    840      0    159      0    257      0      0      0   0.00   0.00      0   0.00 10807.4  0.000 37936.6  0.000      0      0      3      1      5      2.418   24.500  0.000
07/25/2000   3749      0   3738     11      0    808      0    230      0    249      0      0      0   0.00   0.00      0   0.00 10794.7  0.000 37602.8  0.000      0      0      0      0      0      2.418   24.500  0.000
07/26/2000   3800      0   3784     16      0    769      0    299      0    166      0      0      0   0.00   0.00      0   0.00 10783.4  0.000 37250.1  0.000      0      0      0      0      1      2.418   25.000  0.000
07/27/2000   3857      0   3816     41      0    724      0    365      0     88      0      0      0   0.00   0.00      0   0.00 10776.1  0.000 36883.6  0.000      0      0      0      1      1      2.418   26.000  0.000
07/28/2000   3905      0   3813     92      0    686      0    426      0     22      0      0      0   0.00   0.00      0   0.00 10776.6  0.000 36511.4  0.000      0      0      0      1      5      2.418   25.000  0.000
07/29/2000   3921      0   3776    145      0    720      0    340      0     51      0      0      0   0.00   0.00      0   0.00 10789.4  0.000 36153.8  0.000      0      0      0      1     37      2.418   24.000  0.000
07/30/2000   3898      0   3714    184      0    754      0    257      0     96      0      0      0   0.00   0.00      0   0.00 10813.8  0.000 35806.4  0.000      0      0      0      1     76      2.418   24.000  0.000
07/31/2000   3866      0   3657    209      0    766      0    185      0    144      0      0      0   0.00   0.00      0   0.00 10845.5  0.000 35455.9  0.000      0      0      0      1     96      2.418   24.000  0.000
08/01/2000   3812      0   3602    210      0    752      0    134      0    181      0      0      0   0.00   0.00      0   0.00 10880.6  0.000 35136.1  0.000      0      0      0      1    122      2.418   24.000  0.000
08/02/2000   3719      0   3534    185      0    739      0    104      0    201      0      0      0   0.00   0.00      0   0.00 10913.9  0.000 34838.7  0.000      0      0      0      1    131      2.418   24.000  0.000
08/03/2000   3587      0   3427    160      0    655      0    163      0    202      0      0      0   0.00   0.00      0   0.00 10948.2  0.000 34565.2  0.000      0      0      0      2    163      2.418   25.000  0.000
08/04/2000   3432      0   3287    145      0    584      0    227      0    189      0      0      0   0.00   0.00      0   0.00 10984.1  0.000 34321.2  0.000      0      0      0      2    190      2.418   25.000  0.000
08/05/2000   3227      0   3097    130      0    534      0    283      0    168      0      0      0   0.00   0.00      0   0.00 11023.9  0.000 34114.8  0.000      0      0      0      2    233      2.418   23.500  0.000
08/06/2000   3243      0   2841    402      0    550      0    314      0    149      0      0      0   0.00   0.00      0   0.00 11016.5  0.000 33746.9  0.000      0      0      0      0      0      2.418   23.500  0.500
08/07/2000   2926      0   2551    375      0    583      0    320      0    222      0      0      0   0.00   0.00      0   0.00 11098.2  0.000 33735.6  0.000      0      0      0      4    301      2.418   25.500  0.000
08/08/2000   2914      0   2221    693      0    628      0    307      0    296      0      0      0   0.00   0.00      0   0.00 11182.8  0.000 33779.1  0.000      0      0      0      0      0      2.418   26.000  0.000
08/09/2000   2902      0   1850    907      0    680      0    282      0    451      0      0      0   0.00   0.00      0   0.00 11295.9  0.000 33940.6  0.000      0      0      0      0      0      2.418   25.000  0.000
08/10/2000   2921      0   1431    913      0    731      0    341      0    591      0      0      0   0.00   0.00      0   0.00 11289.8  0.000 33626.5  0.000      0      0      0      0      0      2.418   24.500  0.000
08/11/2000   2986      0   1049    933      0    705      0    401      0    809      0      0      0   0.00   0.00      0   0.00 11405.7  0.000 33726.8  0.000      0      0      0      0      0      2.418   24.500  0.000
08/12/2000   2783      0   1131    870      0    673      0    544      0   1013      0      0      0   0.00   0.00      0   0.00 11513.7  0.000 33825.9  0.000      0      0      0      0      0      2.418   24.500  0.000
08/13/2000   2867      0   1193    896      0    636      0    764      0   1100      0      0      0   0.00   0.00      0   0.00 11624.9  0.000 33925.0  0.000      0      0      0      0      0      2.418   23.500  0.000
08/14/2000   2603      0   1239    814      0    597      0   1061      0   1131      0      0      0   0.00   0.00      0   0.00 11725.4  0.000 34010.7  0.000      0      0      0      0      0      2.418   25.000  0.000
08/15/2000   1857      0   1270    580      0    646      0   1335      0   1056      0      0      0   0.00   0.00      0   0.00 11796.2  0.000 34077.9  0.000      0      0      0      0      0      2.418   25.500  0.000
08/16/2000   1860      0   1217    581      0    766      0   1568      0    876      0      0      0   0.00   0.00      0   0.00 11790.3  0.000 33828.3  0.000      0      0      0      0      0      2.418   25.500  0.500
08/17/2000   1394      0   1161    233      0    960      0   1741      0    689      0      0      0   0.00   0.00      0   0.00 11815.5  0.000 33752.5  0.000      0      0      0      0      0      2.418   24.500  0.000
08/18/2000   1402      0   1119    283      0   1215      0   1800      0    438      0      0      0   0.00   0.00      0   0.00 11846.9  0.000 33689.4  0.000      0      0      0      0      0      2.418   24.000  0.000
08/19/2000   1410      0   1097    313      0   1524      0   1635      0    353      0      0      0   0.00   0.00      0   0.00 11882.1  0.000 33636.9  0.000      0      0      0      0      0      2.418   24.000  0.000
08/20/2000   1423      0   1094    329      0   1877      0   1417      0    264      0      0      0   0.00   0.00      0   0.00 11919.4  0.000 33601.0  0.000      0      0      0      0      0      2.418   22.500  0.000
08/21/2000   1380      0   1083    297      0   2171      0   1138      0    287      0      0      0   0.00   0.00      0   0.00 11952.8  0.000 33555.8  0.000      0      0      0      0      0      2.418   22.500  0.000
08/22/2000   1388      0   1056    332      0   2474      0    857      0    287      0      0      0   0.00   0.00      0   0.00 11991.2  0.000 33538.5  0.000      0      0      0      0      0      2.418   22.500  0.000
08/23/2000   1402      0   1034    368      0   2732      0    625      0    295      0      0      0   0.00   0.00      0   0.00 12034.9  0.000 33553.7  0.000      0      0      0      0      0      2.418   23.500  0.000
08/24/2000   1411      0   1012    399      0   2845      0    549      0    308      0      0      0   0.00   0.00      0   0.00 12082.9  0.000 33585.0  0.000      0      0      0      0      0      2.418   23.500  0.000
08/25/2000   1414      0    994    420      0   2974      0    455      0    332      0      0      0   0.00   0.00      0   0.00 12134.0  0.000 33635.5  0.000      0      0      0      0      0      2.418   21.500  0.000
08/26/2000   1390      0    981    409      0   3002      0    482      0    348      0      0      0   0.00   0.00      0   0.00 12183.5  0.000 33678.9  0.000      0      0      0      0      0      2.418   21.500  0.000
08/27/2000   1338      0   1009    329      0   3049      0    504      0    356      0      0      0   0.00   0.00      0   0.00 12222.3  0.000 33689.7  0.000      0      0      0      0      0      2.418   22.500  0.000
08/28/2000   1375      0   1125    250      0   3016      0    523      0    338      0      0      0   0.00   0.00      0   0.00 12250.4  0.000 33663.7  0.000      0      0      0      0      0      2.418   21.500  0.000
08/29/2000   1413      0   1231    182      0   2993      0    543      0    297      0      0      0   0.00   0.00      0   0.00 12269.1  0.000 33604.5  0.000      0      0      0      0      0      2.418   22.500  0.000
08/30/2000   1538      0   1413    125      0   2885      0    573      0    235      0      0      0   0.00   0.00      0   0.00 12279.5  0.000 33508.2  0.000      0      0      0      0      0      2.418   23.000  0.000
08/31/2000   1745      0   1663     82      0   2720      0    566      0    171      0      0      0   0.00   0.00      0   0.00 12283.3  0.000 33385.6  0.000      0      0      0      0      0      2.418   23.000  0.000
09/01/2000   2070      0   1915    155      0   2492      0    532      0    118      0      0      0   0.00   0.00      0   0.00 12295.3  0.000 33276.9  0.000      0      0      0      0      0      2.418   52.000  0.000
09/02/2000   2460      0   2230    230      0   2204      0    476      0     97      0      0      0   0.00   0.00      0   0.00 12315.4  0.000 33178.4  0.000      0      0      0      0      0      2.418   21.000  0.000
09/03/2000   2799      0   2500    299      0   1968      0    389      0    119      0      0      0   0.00   0.00      0   0.00 12343.0  0.000 33092.7  0.000      0      0      0      0      0      2.418   21.000  0.000
09/04/2000   3154      0   2789    365      0   1717      0    294      0    161      0      0      0   0.00   0.00      0   0.00 12377.8  0.000 33020.5  0.000      0      0      0      0      0      2.418   20.000  0.000
09/05/2000   3463      0   3037    426      0   1486      0    235      0    203      0      0      0   0.00   0.00      0   0.00 12419.2  0.000 32951.5  0.000      0      0      0      0      0      2.418   20.000  0.000
09/06/2000   3550      0   3210    340      0   1389      0    211      0    232      0      0      0   0.00   0.00      0   0.00 12456.5  0.000 33047.5  0.000      0      0      0      0      0      2.418   17.500  0.000
