Varroa Population Simulation - Mar 22,2018  07:12:35 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/18/2000  29129      0    599  27942      9    860      0      0      0      0      1      0      0   0.00   0.00      0   0.00 4224.8  0.000 94372.8  0.000      0      0      0      0      0      1.985    3.000  0.000
03/19/2000  29171      0    622  27983      9    797      0      0      0      0      1      0      0   0.00   0.00      0   0.00 4109.3  0.000 94197.2  0.000      0      0      0      0      0      1.985    3.500  0.000
03/20/2000  29202      0    674  28012      9    745      0      0      2    144      1      0      0   0.00   0.00      0   0.00 3993.9  0.000 94021.5  0.000      0      0      0      0      0      1.985    3.000  0.000
03/21/2000  29348      0    841  28153      9    578      0      0      4    268      1      0      0   0.00   0.00      0   0.00 3878.2  0.000 93845.3  0.000      0      0      0      0      0      1.985    2.500  0.000
03/22/2000  29465      0    918  28265      9    439      0      0      5    371      1      0      0   0.00   0.00      0   0.00 3762.1  0.000 93668.7  0.000      0      0      0      0      0      1.985    2.000  0.000
03/23/2000  29555      0   1029  28351      9    328      2    144      4    309      1      0      0   0.00   0.00      0   0.00 3646.1  0.000 93491.9  0.000      0      0      0      0      0      1.985    1.500  0.000
03/24/2000  29619      3   1111  28412      6    246      4    268      2    246      1      0      0   0.00   0.00      0   0.00 3530.1  0.000 93314.9  0.000      0      0      0      0      0      1.985    1.000  0.000
03/25/2000  29653      5   1164  28445      4    193      5    371      2    246      1      0      0   0.00   0.00      0   0.00 3414.2  0.000 93137.7  0.000      0      0      0      0      0      1.985    2.000  0.000
03/26/2000  29715      6   1227  28482      3    111      6    453      3    288      1      0      0   0.00   0.00      0   0.00 3297.2  0.000 92960.4  0.000      0      0      0      0      0      1.985    2.500  0.000
03/27/2000  29805      7   1297  28501      2      0      6    514      5    371      1      0      0   0.00   0.00      0   0.00 3179.9  0.000 92782.8  0.000      0      0      0      0      0      1.985    3.000  0.000
03/28/2000  29784      7   1297  28480      2    144      7    473      7    432      1      0      0   0.00   0.00      0   0.00 3062.9  0.000 92605.2  0.000      0      0      0      0      0      1.985    3.500  0.000
03/29/2000  29764      8   1297  28459      1    268      9    473      8    492      1      0      0   0.00   0.00      0   0.00 2946.4  0.000 92427.8  0.000      0      0      0      0      0      1.985    4.000  0.000
03/30/2000  29744      9   1297  28438      2    371      9    514      9    532      1      0      0   0.00   0.00      0   0.00 2830.5  0.000 92250.3  0.000      0      0      0      0      0      1.985    4.000  0.000
03/31/2000  29722      9   1256  28457      4    453     10    596     15    652      1      0      0   0.00   0.00      0   0.00 2714.8  0.000 92073.0  0.000      0      0      0      0      0      1.985    4.500  0.000
04/01/2000  29722      9   1236  28477      5    514     12    719     23    805      1      0      0   0.00   0.00      0   0.00 2599.1  0.000 91895.6  0.000      0      0      0      0      0      1.985    5.500  0.000
04/02/2000  29722      9   1216  28497      6    617     14    800     32    984      1      0      0   0.00   0.00      0   0.00 2481.8  0.000 91718.3  0.000      0      0      0      0      0      1.985    6.000  0.000
04/03/2000  29722      9   1174  28511      6    741     23    960     35   1063      1      0      0   0.00   0.00      0   0.00 2365.1  0.000 91540.9  0.000      0      0      0      0      0      1.985    6.000  0.000
04/04/2000  29722      9   1174  28511      7    885     33   1153     37   1116      1      0      0   0.00   0.00      0   0.00 2248.8  0.000 91363.6  0.000      0      0      0      0      0      1.985    6.500  0.000
04/05/2000  29722      9   1111  28511      9   1049     43   1352     39   1168      1      0      0   0.00   0.00      0   0.00 2133.0  0.000 91186.2  0.000      0      0      0      0      0      1.985    7.000  0.000
04/06/2000  29722      9   1038  28511     11   1233     53   1531     42   1246      1      0      0   0.00   0.00      0   0.00 2017.8  0.000 91008.9  0.000      0      0      0      0      0      1.985    7.500  0.000
04/07/2000  29722      9    954  28511     14   1417     63   1737     44   1297      1      0      0   0.00   0.00      0   0.00 1901.0  0.000 90831.5  0.000      0      0      0      0      0      1.985    7.500  0.000
04/08/2000  29722      9    860  28511     17   1701     74   1868     44   1298      1      0      0   0.00   0.00      0   0.00 1784.1  0.000 90654.2  0.000      0      0      0      0      0      1.985    7.000  0.000
04/09/2000  29722      9    797  28511     20   2038     86   1972     42   1248      1      0      0   0.00   0.00      0   0.00 1667.1  0.000 90476.8  0.000      0      0      0      0      0      1.985    6.500  0.000
04/10/2000  29866      9    889  28649     29   2257     92   2050     39   1172      1      0      0   0.00   0.00      0   0.00 1549.2  0.000 90299.0  0.000      0      0      0      0      0      1.985    6.000  0.000
04/11/2000  29990      9    846  28768     40   2496     95   2103     39   1174      1      0      0   0.00   0.00      0   0.00 1430.2  0.000 90120.9  0.000      0      0      0      0      0      1.985    7.000  0.000
04/12/2000  30093      9    810  28867     52   2783     96   2104     39   1175      1      0      0   0.00   0.00      0   0.00 1310.5  0.000 89942.4  0.000      0      0      0      0      0      1.985    6.500  0.000
04/13/2000  30177     11    781  28948     62   3116     96   2054     39   1177      1      0      0   0.00   0.00      0   0.00 1190.1  0.000 89763.6  0.000      0      0      0      0      0      1.985    6.000  0.000
04/14/2000  30237     10    760  29005     73   3496     97   2031     36   1099      1      0      0   0.00   0.00      0   0.00 1069.2  0.000 89584.7  0.000      0      0      0      0      0      1.985    5.500  0.000
04/15/2000  30339      9    810  29103     86   3834     96   1982     36   1101      1      0      0   0.00   0.00      0   0.00  947.7  0.000 89405.4  0.000      0      0      0      0      0      1.985    6.500  0.500
04/16/2000  30463      9    852  29222    100   4126     93   1933     39   1180      1      0      0   0.00   0.00      0   0.00  825.3  0.000 89225.8  0.000      0      0      0      0      0      1.985    7.500  0.000
04/17/2000  29614      8    885  28408    115   4373     89   1882     45   1336      1      0      0   0.00   0.00      0   0.00 4454.8  0.000 108224.1  0.000      0      0      0      0      0      1.985    8.500  0.000
04/18/2000  29000      9   1049  27819    128   4574     88   1911     47   1384      1      0      0   0.00   0.00      0   0.00 8011.8  0.000 126826.9  0.000      0      0      0      0      0      1.985    7.500  0.000
04/19/2000  29185     10   1233  27942    139   4808     90   1939     46   1351      1      0      0   0.00   0.00      0   0.00 7897.1  0.000 126651.2  0.000      0      0      0      0      0      1.985    7.000  0.000
04/20/2000  29370     11   1417  27942    149   5016     95   2043     42   1243      1      0      0   0.00   0.00      0   0.00 7781.9  0.000 126474.9  0.000      0      0      0      0      0      1.985    6.500  0.000
04/21/2000  28735     14   1701  27020    160   5099     96   2118     42   1240      1      0      0   0.00   0.00      0   0.00 11234.9  0.000 126474.9  0.000      0      0      0      0      0      1.985    7.500  0.000
04/22/2000  29075     17   2038  27020    170   5102     97   2191     45   1334      1      0      0   0.00   0.00      0   0.00 11121.0  0.000 126303.8  0.000      0      0      0      0      0      1.985    9.000  0.500
04/23/2000  25081     20   2401  22660    179   5133     98   2185     51   1523      1      0      0   0.00   0.00      0   0.00 14013.1  0.000 126303.8  0.000      0      0      0      0      0      1.985   10.500  0.000
04/24/2000  24823     29   2764  22030    181   5216    102   2178     53   1633      1      0      0   0.00   0.00      0   0.00 16823.4  0.000 126303.8  0.000      0      0      0      0      0      1.985   10.500  0.000
04/25/2000  21802     40   3154  18608    183   5322    106   2189     51   1627      1      0      0   0.00   0.00      0   0.00 19194.9  0.000 126303.8  0.000      0      0      0      0      0      1.985    9.500  0.000
04/26/2000   4375     52   3569    754    186   5349    110   2324     45   1526      1      0      0   0.00   0.00      0   0.00 19198.3  0.000 126303.8  0.000      0      0      0      0      0      1.985    9.500  0.000
04/27/2000   4185     64   4010    111    191   5321    110   2460     28   1084      1      0      0   0.00   0.00      0   0.00 19198.4  0.000 126303.8  0.000      0      0      0      0      0      1.985   11.500  0.000
04/28/2000   4528     77   4451      0    193   5268    110   2573     13    603      1      0      0   0.00   0.00      0   0.00 19185.5  0.000 126259.8  0.000      0      0      0      0      0      1.985   12.000  0.000
04/29/2000   4958     91   4867      0    193   5291    109   2610      0    127      1      0      0   0.00   0.00      0   0.00 19171.9  0.000 126212.7  0.000      0      0      0      0      0      1.985   11.500  0.000
04/30/2000   5364    106   5258      0    191   5407     96   2210      0     20      1      0      0   0.00   0.00      0   0.00 19163.4  0.000 126162.9  0.000      0      0      0      0      0      1.985   12.500  0.000
05/01/2000   5744    121   5479    144    191   5619     81   1653      0      0      1      0      0   0.00   0.00      0   0.00 19163.8  0.000 126162.9  0.000      0      0      0      0      0      1.985   13.000  0.000
05/02/2000   6176    135   5773    268    194   5750     64   1104      0     27      1      0      0   0.00   0.00      0   0.00 19164.8  0.000 126162.9  0.000      0      0      0      0      0      1.985   12.500  0.000
05/03/2000   6581    148   6062    371    200   5859     45    603      0     75      1      0      0   0.00   0.00      0   0.00 19166.3  0.000 126162.9  0.000      0      0      0      0      0      1.985   12.500  0.000
05/04/2000   6958    158   6347    453    205   5968     28    127      0    141      1      0      0   0.00   0.00      0   0.00 19151.6  0.000 126102.6  0.000      0      0      0      0      0      1.985   13.000  0.500
05/05/2000   7310    170   6626    514    206   5735     13     47      0    198      1      0      0   0.00   0.00      0   0.00 19153.8  0.000 126102.6  0.000      0      0      0      0      0      1.985   14.000  0.000
05/06/2000   7716    182   6917    617    206   5361      0     75      0    237      1      0      0   0.00   0.00      0   0.00 19137.2  0.000 126037.7  0.000      0      0      0      0      0      1.985   13.000  0.000
05/07/2000   8173    193   7239    741    194   4915      0    141      0    266      1      0      0   0.00   0.00      0   0.00 19140.7  0.000 126037.7  0.000      0      0      0      0      0      1.985   12.000  0.000
05/08/2000   8680    204   7591    885    183   4419      0    225      0    299      1      0      0   0.00   0.00      0   0.00 19144.9  0.000 126037.7  0.000      0      0      0      0      0      1.985   13.000  0.000
