Varroa Population Simulation - Mar 22,2018  07:12:38 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/12/2000     45      0     28     17      0    141      0     11      0      1      0      0      0   0.00   0.00      0   0.00 18030.0  0.000 25346.5  0.000      0      0      0      0      0      1.156   10.000  0.000
10/13/2000     44      0     37      7      0    133      0     11      0      0      0      0      0   0.00   0.00      0   0.00 18030.1  0.000 25347.9  0.000      0      0      0      0      0      1.156   10.000  0.000
10/14/2000     52      0     52      0      0    120      0      9      0      0      0      0      0   0.00   0.00      0   0.00 18030.0  0.000 25346.2  0.000      0      0      0      0      0      1.156   11.000  0.000
10/15/2000     70      0     69      1      0    104      0      7      0      0      0      0      0   0.00   0.00      0   0.00 18030.0  0.000 25344.5  0.000      0      0      0      0      0      1.156   10.000  0.000
10/16/2000     93      0     90      3      0     84      0      4      0      0      0      0      0   0.00   0.00      0   0.00 18029.8  0.000 25341.9  0.000      0      0      0      0      0      1.156   10.000  0.500
10/17/2000    117      0    111      6      0     63      0      1      0      0      0      0      0   0.00   0.00      0   0.00 18029.5  0.000 25338.9  0.000      0      0      0      0      0      1.156    9.000  0.000
10/18/2000    140      0    133      7      0     41      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18029.3  0.000 25335.4  0.000      0      0      0      0      0      1.156    9.000  0.000
10/19/2000    156      0    149      7      0     25      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18028.9  0.000 25336.0  0.000      0      0      0      0      0      1.156   10.000  0.000
10/20/2000    165      0    158      7      0     16      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18028.6  0.000 25332.1  0.000      0      0      0      0      0      1.156    9.000  0.000
10/21/2000    166      0    159      7      0     15      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18028.3  0.000 25332.5  0.000      0      0      0      0      0      1.156   10.000  0.000
10/22/2000    166      0    159      7      0     15      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18027.9  0.000 25333.0  0.000      0      0      0      0      0      1.156   10.000  0.000
10/23/2000    167      0    160      7      0     14      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18027.6  0.000 25329.0  0.000      0      0      0      0      0      1.156    9.000  0.000
10/24/2000    168      0    161      7      0     13      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18027.2  0.000 25325.0  0.000      0      0      0      0      0      1.156    9.000  0.000
10/25/2000    169      0    162      7      0     12      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18026.9  0.000 25313.0  0.000      0      0      0      0      0      1.156    7.500  0.000
10/26/2000    170      0    162      8      0     11      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18026.5  0.000 25300.9  0.000      0      0      0      0      0      1.156    7.500  0.000
10/27/2000    166      0    163      3      0      9      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18026.2  0.000 25298.8  0.000      0      0      0      0      0      1.156   10.000  0.000
10/28/2000    168      0    163      5      0      7      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18025.9  0.000 25294.8  0.000      0      0      0      0      0      1.156    9.500  0.000
10/29/2000    171      0    164      7      0      4      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18025.5  0.000 25282.7  0.000      0      0      0      0      0      1.156    7.500  0.000
10/30/2000    174      0    165      9      0      1      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18025.1  0.000 25278.6  0.000      0      0      0      0      0      1.156    9.000  0.000
10/31/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18024.8  0.000 25274.5  0.000      0      0      0      0      0      1.156    9.000  0.000
11/01/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18024.4  0.000 25262.3  0.000      0      0      0      0      0      1.156    8.500  0.000
11/02/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18024.0  0.000 25250.0  0.000      0      0      0      0      0      1.156    7.000  0.000
11/03/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18023.7  0.000 25237.8  0.000      0      0      0      0      0      1.156    7.000  0.000
11/04/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18023.3  0.000 25225.6  0.000      0      0      0      0      0      1.156    5.000  0.000
11/05/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18022.9  0.000 25213.3  0.000      0      0      0      0      0      1.156    5.000  0.000
11/06/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18022.6  0.000 25201.1  0.000      0      0      0      0      0      1.156    4.500  0.500
11/07/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18022.2  0.000 25188.8  0.000      0      0      0      0      0      1.156    5.500  0.000
11/08/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18021.8  0.000 25176.6  0.000      0      0      0      0      0      1.156    5.500  0.000
11/09/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18021.5  0.000 25164.3  0.000      0      0      0      0      0      1.156    4.500  0.000
11/10/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18021.1  0.000 25152.1  0.000      0      0      0      0      0      1.156    4.500  0.000
11/11/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18020.7  0.000 25139.9  0.000      0      0      0      0      0      1.156    3.000  0.000
11/12/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18020.4  0.000 25127.6  0.000      0      0      0      0      0      1.156    3.000  0.000
11/13/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18020.0  0.000 25115.4  0.000      0      0      0      0      0      1.156    2.500  0.000
11/14/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18019.6  0.000 25103.1  0.000      0      0      0      0      0      1.156    2.500  0.000
11/15/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18019.3  0.000 25090.9  0.000      0      0      0      0      0      1.156    2.000  0.000
11/16/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18018.9  0.000 25078.6  0.000      0      0      0      0      0      1.156    2.000  0.500
11/17/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18018.5  0.000 25066.4  0.000      0      0      0      0      0      1.156    2.000  0.000
11/18/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18018.2  0.000 25054.1  0.000      0      0      0      0      0      1.156    1.500  0.000
11/19/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18017.8  0.000 25041.9  0.000      0      0      0      0      0      1.156    1.500  0.000
11/20/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18017.4  0.000 25029.7  0.000      0      0      0      0      0      1.156    1.500  0.000
11/21/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18017.1  0.000 25017.4  0.000      0      0      0      0      0      1.156    2.500  0.000
11/22/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18016.7  0.000 25005.2  0.000      0      0      0      0      0      1.156    1.000  0.000
11/23/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18016.3  0.000 24992.9  0.000      0      0      0      0      0      1.156    1.000  0.500
11/24/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18016.0  0.000 24980.7  0.000      0      0      0      0      0      1.156    2.500  0.000
11/25/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18015.6  0.000 24968.4  0.000      0      0      0      0      0      1.156    2.000  0.000
11/26/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18015.2  0.000 24956.2  0.000      0      0      0      0      0      1.156    1.500  0.000
11/27/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18014.9  0.000 24943.9  0.000      0      0      0      0      0      1.156    1.000  0.000
11/28/2000    174      0    165      9      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18014.5  0.000 24931.7  0.000      0      0      0      0      0      1.156    2.500  0.000
