Varroa Population Simulation - Mar 22,2018  07:12:31 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/26/2000  18410    156  11513   1308     56   5185     22   1700      9    985      1      0      0   0.00   0.00      0   0.00 12026.3  0.000 4457.7  0.000      0      0      0      0      0      2.073   12.500  0.000
09/27/2000  18374    153  11282   1305     55   5130     22   1681     10   1016      1      0      0   0.00   0.00      0   0.00 12151.3  0.000 4841.6  0.000      0      0      0      0      0      2.073   13.500  0.000
09/28/2000  18387    149  11052   1306     54   5077     22   1673     11   1017      1      0      0   0.00   0.00      0   0.00 12275.9  0.000 5225.7  0.000      0      0      0      0      0      2.073   12.500  0.000
09/29/2000  18415    144  10842   1308     53   5008     22   1657     11   1008      1      0      0   0.00   0.00      0   0.00 12400.3  0.000 5610.5  0.000      0      0      0      0      0      2.073   11.500  0.000
09/30/2000  18458    139  10628   1311     52   4918     23   1685      7    833      1      0      0   0.00   0.00      0   0.00 12524.7  0.000 5996.2  0.000      0      0      0      0      0      2.073   11.500  0.000
10/01/2000  18524    134  10454   1316     51   4829     24   1674      3    690      1      0      0   0.00   0.00      0   0.00 12649.1  0.000 6383.5  0.000      0      0      0      0      0      2.073   12.500  0.000
10/02/2000  18063    129  10268   1283     50   4721     24   1671      0    554      1      0      0   0.00   0.00      0   0.00 12770.5  0.000 6760.3  0.000      0      0      0      0      0      2.073   11.500  0.000
10/03/2000  18011    123  10100   1280     50   4625     20   1514      0    563      1      0      0   0.00   0.00      0   0.00 12891.3  0.000 7136.2  0.000      0      0      0      0      0      2.073   12.000  0.000
10/04/2000  17921    117   9899   1273     49   4528     17   1379      0    545      1      0      0   0.00   0.00      0   0.00 13011.1  0.000 7509.9  0.000      0      0      0      0      0      2.073   11.000  0.000
10/05/2000  18286    111   9654   1299     48   4510     14   1209      0    537      1      0      0   0.00   0.00      0   0.00 12958.7  0.000 7387.9  0.000      0      0      0      0      0      2.073   11.000  1.000
10/06/2000  18099    106   9483   1286     47   4476     11   1060      0    531      1      0      0   0.00   0.00      0   0.00 13078.4  0.000 7765.7  0.000      0      0      0      0      0      2.073   11.000  0.000
10/07/2000  17893    100   9343   1271     47   4410      7    916      0    550      1      0      0   0.00   0.00      0   0.00 13196.5  0.000 8138.7  0.000      0      0      0      0      0      2.073   12.000  0.000
10/08/2000  17672     95   9168   1256     47   4223      3    913      0    575      1      0      0   0.00   0.00      0   0.00 13313.1  0.000 8507.0  0.000      0      0      0      0      0      2.073   12.500  0.000
10/09/2000  17412     93   8993   1237     46   4064      0    901      0    581      1      0      0   0.00   0.00      0   0.00 13427.9  0.000 8869.2  0.000      0      0      0      0      0      2.073   11.500  0.000
10/10/2000  17130     91   8786   1217     42   3906      0    912      0    566      1      0      0   0.00   0.00      0   0.00 13540.8  0.000 9225.1  0.000      0      0      0      0      0      2.073   11.000  0.000
10/11/2000  16843     88   8582   1197     39   3750      0    925      0    544      1      0      0   0.00   0.00      0   0.00 13651.7  0.000 9574.7  0.000      0      0      0      0      0      2.073   11.000  0.000
10/12/2000  17184     85   8482   1221     36   3581      0    937      0    521      1      0      0   0.00   0.00      0   0.00 13764.4  0.000 9931.9  0.000      0      0      0      0      0      2.073   10.000  0.000
10/13/2000  16880     82   8280   1199     33   3431      0    941      0    510      1      0      0   0.00   0.00      0   0.00 13874.9  0.000 10282.1  0.000      0      0      0      0      0      2.073   10.000  0.000
10/14/2000  15972     79   8194   1135     30   3265      0    938      0    513      1      0      0   0.00   0.00      0   0.00 13980.3  0.000 10612.1  0.000      0      0      0      0      0      2.073   11.000  0.000
10/15/2000  16294     79   8075   1158     27   3137      0    908      0    509      1      0      0   0.00   0.00      0   0.00 14087.2  0.000 10949.3  0.000      0      0      0      0      0      2.073   10.000  0.000
10/16/2000  16628     78   7978   1181     24   3002      0    876      0    505      1      0      0   0.00   0.00      0   0.00 14037.7  0.000 10835.5  0.000      0      0      0      0      0      2.073   10.000  0.500
10/17/2000  16956     78   7870   1205     20   2861      0    870      0    477      1      0      0   0.00   0.00      0   0.00 13986.6  0.000 10720.0  0.000      0      0      0      0      0      2.073    9.000  0.000
10/18/2000  17308     77   7827   1230     17   2687      0    851      0    473      1      0      0   0.00   0.00      0   0.00 13934.1  0.000 10602.9  0.000      0      0      0      0      0      2.073    9.000  0.000
10/19/2000  17033     76   7767   1210     14   2529      0    837      0    482      1      0      0   0.00   0.00      0   0.00 14044.5  0.000 10956.5  0.000      0      0      0      0      0      2.073   10.000  0.000
10/20/2000  17351     75   7673   1233     11   2374      0    826      0    486      1      0      0   0.00   0.00      0   0.00 13991.4  0.000 10839.1  0.000      0      0      0      0      0      2.073    9.000  0.000
10/21/2000  16913     75   7436   1202      7   2364      0    814      0    504      1      0      0   0.00   0.00      0   0.00 14100.7  0.000 11190.3  0.000      0      0      0      0      0      2.073   10.000  0.000
10/22/2000  16507     75   7193   1173      3   2352      0    806      0    503      1      0      0   0.00   0.00      0   0.00 14207.2  0.000 11532.3  0.000      0      0      0      0      0      2.073   10.000  0.000
10/23/2000  16689     74   6946   1186      0   2329      0    803      0    503      1      0      0   0.00   0.00      0   0.00 14155.3  0.000 11418.2  0.000      0      0      0      0      0      2.073    9.000  0.000
10/24/2000  16872     70   6702   1199      0   2306      0    813      0    488      1      0      0   0.00   0.00      0   0.00 14102.2  0.000 11303.1  0.000      0      0      0      0      0      2.073    9.000  0.000
10/25/2000  17043     66   6452   1211      0   2284      0    832      0    455      1      0      0   0.00   0.00      0   0.00 14047.9  0.000 11170.3  0.000      0      0      0      0      0      2.073    7.500  0.000
10/26/2000  17214     62   6256   1223      0   2265      0    833      0    439      1      0      0   0.00   0.00      0   0.00 13992.5  0.000 11036.8  0.000      0      0      0      0      0      2.073    7.500  0.000
10/27/2000  16149     58   6067   1147      0   2257      0    819      0    462      1      0      0   0.00   0.00      0   0.00 14095.0  0.000 11370.5  0.000      0      0      0      0      0      2.073   10.000  0.000
10/28/2000  16339     54   5876   1161      0   2220      0    801      0    492      1      0      0   0.00   0.00      0   0.00 14042.3  0.000 11258.2  0.000      0      0      0      0      0      2.073    9.500  0.000
10/29/2000  16535     50   5711   1175      0   2194      0    768      0    491      1      0      0   0.00   0.00      0   0.00 13988.4  0.000 11127.4  0.000      0      0      0      0      0      2.073    7.500  0.000
10/30/2000  16718     46   5546   1188      0   2179      0    778      0    474      1      0      0   0.00   0.00      0   0.00 13933.5  0.000 11013.2  0.000      0      0      0      0      0      2.073    9.000  0.000
10/31/2000  16893     42   5384   1200      0   2157      0    790      0    305      1      0      0   0.00   0.00      0   0.00 13877.6  0.000 10898.0  0.000      0      0      0      0      0      2.073    9.000  0.000
11/01/2000  17052     39   5219   1211      0   2138      0    771      0    165      1      0      0   0.00   0.00      0   0.00 13820.7  0.000 10765.2  0.000      0      0      0      0      0      2.073    8.500  0.000
11/02/2000  17197     36   5039   1222      0   2113      0    797      0      0      1      0      0   0.00   0.00      0   0.00 13762.8  0.000 10631.8  0.000      0      0      0      0      0      2.073    7.000  0.000
11/03/2000  17346     33   4882   1232      0   2086      0    656      0      0      1      0      0   0.00   0.00      0   0.00 13703.9  0.000 10497.7  0.000      0      0      0      0      0      2.073    7.000  0.000
11/04/2000  17507     30   4716   1244      0   2087      0    474      0      0      1      0      0   0.00   0.00      0   0.00 13643.9  0.000 10363.0  0.000      0      0      0      0      0      2.073    5.000  0.000
11/05/2000  17647     27   4554   1254      0   2096      0    305      0      0      1      0      0   0.00   0.00      0   0.00 13582.8  0.000 10227.8  0.000      0      0      0      0      0      2.073    5.000  0.000
11/06/2000  17791     24   4383   1264      0   2072      0    165      0      0      1      0      0   0.00   0.00      0   0.00 13520.6  0.000 10092.0  0.000      0      0      0      0      0      2.073    4.500  0.500
11/07/2000  17923     20   4208   1273      0   2084      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13457.3  0.000 9955.7  0.000      0      0      0      0      0      2.073    5.500  0.000
11/08/2000  18059     17   4011   1283      0   1928      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13393.2  0.000 9818.8  0.000      0      0      0      0      0      2.073    5.500  0.000
11/09/2000  18211     14   3848   1294      0   1755      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13328.0  0.000 9681.3  0.000      0      0      0      0      0      2.073    4.500  0.000
11/10/2000  18347     11   3686   1304      0   1598      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13262.0  0.000 9543.3  0.000      0      0      0      0      0      2.073    4.500  0.000
11/11/2000  18499      7   3682   1314      0   1424      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13195.4  0.000 9404.7  0.000      0      0      0      0      0      2.073    3.000  0.000
11/12/2000  18649      3   3661   1325      0   1252      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13128.2  0.000 9265.5  0.000      0      0      0      0      0      2.073    3.000  0.000
11/13/2000  18785      0   3635   1335      0   1095      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13060.3  0.000 9125.8  0.000      0      0      0      0      0      2.073    2.500  0.000
11/14/2000  18926      0   3607   1345      0    936      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12991.8  0.000 8985.6  0.000      0      0      0      0      0      2.073    2.500  0.000
11/15/2000  19046      0   3571   1353      0    797      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12922.8  0.000 8844.9  0.000      0      0      0      0      0      2.073    2.000  0.000
11/16/2000  19168      0   3537   1362      0    656      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12853.2  0.000 8703.7  0.000      0      0      0      0      0      2.073    2.000  0.500
11/17/2000  19331      0   3538   1373      0    474      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12782.9  0.000 8561.9  0.000      0      0      0      0      0      2.073    2.000  0.000
11/18/2000  19481      0   3513   1384      0    305      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12712.0  0.000 8419.5  0.000      0      0      0      0      0      2.073    1.500  0.000
11/19/2000  19602      0   3453   1393      0    165      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12640.5  0.000 8276.7  0.000      0      0      0      0      0      2.073    1.500  0.000
