Varroa Population Simulation - Mar 22,2018  07:12:32 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/23/2000   8561     27   5943   2591      0   2009      0   1277      0    887   7364      0   8036   0.00   4.00      0   0.00 18755.3  0.000 63632.8  0.000      0      0      0      0      0      4.068   13.500  0.000
09/24/2000   8023     27   5190   2806      0   2319      0   1236      0    966   6193      0   9207   0.00   3.97      0   0.00 18777.0  0.000 64658.7  0.000      0      0      0      0      0      4.068   12.500  0.000
09/25/2000   7358     25   4471   2862      0   2625      0   1207      1   1063   5141      0  10259   0.00   3.91      0   0.00 18798.9  0.000 65711.0  0.000      0      0      0      0      0      4.068   13.000  0.000
09/26/2000   7353     20   3734   3599      0   2817      0   1356      2   1090   4574      0  10826   0.00   3.84      0   0.00 18826.2  0.000 67051.0  0.000      0      0      0      0      0      4.068   12.500  0.000
09/27/2000   6729     15   3066   3648      0   3034      0   1487      4   1182   3959      0  11441   0.00   3.77      0   0.00 18853.4  0.000 68415.0  0.000      0      0      0      0      0      4.068   13.500  0.000
09/28/2000   6725     11   2395   4319      0   3286      1   1609      5   1225   3347      0  12053   0.00   3.67      0   0.00 18884.9  0.000 70041.4  0.000      0      0      0      0      0      4.068   12.500  0.000
09/29/2000   6081      7   1846   4228      0   3424      2   1708      7   1280   3120      0  12131   0.00   3.54      0   0.00 18914.9  0.000 71637.8  0.000      0      0      0      0      0      4.068   11.500  0.000
09/30/2000   6305      5   1500   4800      0   3475      4   1871      5   1070   3208      0  11785   0.00   3.39      0   0.00 18948.0  0.000 73456.5  0.000      0      0      0      0      0      4.068   11.500  0.000
10/01/2000   6609      3   1534   5072      0   3510      6   1947      3    914   3421      0  11223   0.00   3.20      0   0.00 18981.9  0.000 75379.0  0.000      0      0      0      0      0      4.068   12.500  0.000
10/02/2000   6160      0   1568   4592      0   3551      9   2022      0    742   3534      0  10760   0.00   3.03      0   0.00 19011.5  0.000 77117.5  0.000      0      0      0      0      0      4.068   11.500  0.000
10/03/2000   6409      0   1576   4833      0   3676      9   1878      0    760   3432      0  10577   0.00   2.88      0   0.00 19041.8  0.000 78948.1  0.000      0      0      0      0      0      4.068   12.000  0.000
10/04/2000   5954      0   1640   4314      0   3780      9   1771      0    736   3356      0  10351   0.00   2.74      0   0.00 19068.0  0.000 80579.4  0.000      0      0      0      0      0      4.068   11.000  0.000
10/05/2000   6206      0   1735   4471      1   3968      8   1582      0    709   3142      2  10275   2.00   2.59      0   0.00 19044.4  0.000 80524.0  0.000      0      0      0      0      0      4.068   11.000  1.000
10/06/2000   5743      0   2009   3734      2   4111      7   1413      0    688   3033      4  10070   2.00   2.45      0   0.00 19067.1  0.000 81929.8  0.000      0      0      0      0      0      4.068   11.000  0.000
10/07/2000   5385      0   2319   3066      4   4224      5   1227      0    675   3022      8   9835   2.00   2.33      0   0.00 19085.3  0.000 83077.0  0.000      0      0      0      0      0      4.068   12.000  0.000
10/08/2000   5020      0   2625   2395      6   4148      3   1221      0    660   3346     13   9389   2.17   2.26      0   0.00 19099.1  0.000 83964.7  0.000      0      0      0      0      0      4.068   12.500  0.000
10/09/2000   4532      0   2817   1715      9   4217      0   1187      0    603   3052     22   9661   2.44   2.29      0   0.00 19108.8  0.000 84590.4  0.000      0      0      0      0      0      4.068   11.500  0.000
10/10/2000   4177      0   3034   1143      9   4251      0   1160      0    513   2938     22   9767   2.44   2.30      0   0.00 19115.1  0.000 84995.3  0.000      0      0      0      0      0      4.068   11.000  0.000
10/11/2000   3884      0   3286    598      9   4247      0   1121      0    406   2822     22   9885   2.44   2.33      0   0.00 19118.2  0.000 85189.5  0.000      0      0      0      0      0      4.068   11.000  0.000
10/12/2000   4153      0   3555    598      9   4215      0   1054      0    293   2786     22   9920   2.44   2.35      0   0.00 19121.3  0.000 85381.7  0.000      0      0      0      0      0      4.068   10.000  0.000
10/13/2000   4189      0   3832    357      9   4162      0    964      0    216   2736     22   9955   2.44   2.39      0   0.00 19123.1  0.000 85479.4  0.000      0      0      0      0      0      4.068   10.000  0.000
10/14/2000   4173      0   4173      0      9   4048      0    839      0    154   2778     22   9884   2.44   2.44      0   0.00 19115.5  0.000 85437.9  0.000      0      0      0      0      0      4.068   11.000  0.000
10/15/2000   4521      0   4521      0      9   3924      0    672      0     97   2970     22   9672   2.44   2.46      0   0.00 19107.2  0.000 85393.9  0.000      0      0      0      0      0      4.068   10.000  0.000
10/16/2000   4895      0   4895      0      9   3759      0    520      0     40   3238     22   9376   2.44   2.49      0   0.00 19097.9  0.000 85347.3  0.000      0      0      0      0      0      4.068   10.000  0.500
10/17/2000   5132      0   5132      0      9   3561      0    390      0      0   3594     22   8993   2.44   2.53      0   0.00 19088.0  0.000 85299.1  0.000      0      0      0      0      0      4.068    9.000  0.000
10/18/2000   5346      0   5346      0      9   3255      0    256      0      0   4101     22   8443   2.44   2.59      0   0.00 19077.6  0.000 85249.4  0.000      0      0      0      0      0      4.068    9.000  0.000
10/19/2000   5458      1   5457      0      8   2940      0    154      0      0   4621     20   7881   2.50   2.68      0   0.00 19066.8  0.000 85198.9  0.000      0      0      0      0      0      4.068   10.000  0.000
10/20/2000   5575      2   5573      0      7   2574      0     97      0      0   5309     18   7152   2.57   2.78      0   0.00 19055.8  0.000 85147.6  0.000      0      0      0      0      0      4.068    9.000  0.000
10/21/2000   5558      4   5554      0      5   2401      0     40      0      0   5664     14   6774   2.80   2.82      0   0.00 19044.7  0.000 85096.5  0.000      0      0      0      0      0      4.068   10.000  0.000
10/22/2000   5557      6   5551      0      3   2180      0      0      0      0   6261      9   6095   3.00   2.80      0   0.00 19033.6  0.000 85045.4  0.000      0      0      0      0      0      4.068   10.000  0.000
10/23/2000   5559      9   5550      0      0   1929      0      0      0      0   6949      0   5374   0.00   2.79      0   0.00 19022.5  0.000 84994.2  0.000      0      0      0      0      0      4.068    9.000  0.000
10/24/2000   5533      9   5524      0      0   1681      0      0      0      0   7642      0   4644   0.00   2.76      0   0.00 19011.4  0.000 84943.2  0.000      0      0      0      0      0      4.068    9.000  0.000
10/25/2000   5770      9   5761      0      0   1444      0      0      0      0   8263      0   4007   0.00   2.77      0   0.00 18999.9  0.000 84867.6  0.000      0      0      0      0      0      4.068    7.500  0.000
10/26/2000   5994      9   5985      0      0   1220      0      0      0      0   8842      0   3414   0.00   2.80      0   0.00 18987.9  0.000 84790.5  0.000      0      0      0      0      0      4.068    7.500  0.000
10/27/2000   6221      9   6212      0      0    993      0      0      0      0   9421      0   2823   0.00   2.84      0   0.00 18975.4  0.000 84735.0  0.000      0      0      0      0      0      4.068   10.000  0.000
10/28/2000   6135      9   6126      0      0    769      0      0      0      0   9966      0   2270   0.00   2.95      0   0.00 18963.2  0.000 84680.0  0.000      0      0      0      0      0      4.068    9.500  0.000
10/29/2000   6038      9   6029      0      0    560      0      0      0      0  10477      0   1753   0.00   3.13      0   0.00 18951.1  0.000 84602.6  0.000      0      0      0      0      0      4.068    7.500  0.000
10/30/2000   6016      9   6007      0      0    390      0      0      0      0  10918      0   1306   0.00   3.35      0   0.00 18939.1  0.000 84548.4  0.000      0      0      0      0      0      4.068    9.000  0.000
10/31/2000   5933      9   5924      0      0    256      0      0      0      0  11291      0    924   0.00   3.61      0   0.00 18927.2  0.000 84494.8  0.000      0      0      0      0      0      4.068    9.000  0.000
11/01/2000   5783      9   5774      0      0    154      0      0      0      0  11594      0    595   0.00   3.86      0   0.00 18915.6  0.000 84419.0  0.000      0      0      0      0      0      4.068    8.500  0.000
11/02/2000   5571      9   5562      0      0     97      0      0      0      0  11765      0    388   0.00   4.00      0   0.00 18904.5  0.000 84344.8  0.000      0      0      0      0      0      4.068    7.000  0.000
11/03/2000   5351      9   5342      0      0     40      0      0      0      0  11926      0    160   0.00   4.00      0   0.00 18893.8  0.000 84272.1  0.000      0      0      0      0      0      4.068    7.000  0.000
11/04/2000   5351      9   5342      0      0      0      0      0      0      0  12087      0      0   0.00   0.00      0   0.00 18883.1  0.000 84199.4  0.000      0      0      0      0      0      4.068    5.000  0.000
11/05/2000   5351      9   5342      0      0      0      0      0      0      0  12248      0      0   0.00   0.00      0   0.00 18872.4  0.000 84126.7  0.000      0      0      0      0      0      4.068    5.000  0.000
11/06/2000   5351      9   5342      0      0      0      0      0      0      0  12409      0      0   0.00   0.00      0   0.00 18861.7  0.000 84053.9  0.000      0      0      0      0      0      4.068    4.500  0.500
11/07/2000   5351      9   5342      0      0      0      0      0      0      0  12570      0      0   0.00   0.00      0   0.00 18851.0  0.000 83981.2  0.000      0      0      0      0      0      4.068    5.500  0.000
11/08/2000   5351      9   5342      0      0      0      0      0      0      0  12731      0      0   0.00   0.00      0   0.00 18840.3  0.000 83908.5  0.000      0      0      0      0      0      4.068    5.500  0.000
11/09/2000   5351      9   5342      0      0      0      0      0      0      0  12892      0      0   0.00   0.00      0   0.00 18829.6  0.000 83835.8  0.000      0      0      0      0      0      4.068    4.500  0.000
11/10/2000   5351      9   5342      0      0      0      0      0      0      0  13053      0      0   0.00   0.00      0   0.00 18818.9  0.000 83763.1  0.000      0      0      0      0      0      4.068    4.500  0.000
11/11/2000   5351      9   5342      0      0      0      0      0      0      0  13214      0      0   0.00   0.00      0   0.00 18808.2  0.000 83690.4  0.000      0      0      0      0      0      4.068    3.000  0.000
11/12/2000   5351      9   5342      0      0      0      0      0      0      0  13375      0      0   0.00   0.00      0   0.00 18797.5  0.000 83617.7  0.000      0      0      0      0      0      4.068    3.000  0.000
11/13/2000   5351      9   5342      0      0      0      0      0      0      0  13536      0      0   0.00   0.00      0   0.00 18786.8  0.000 83544.9  0.000      0      0      0      0      0      4.068    2.500  0.000
11/14/2000   5351      9   5342      0      0      0      0      0      0      0  13697      0      0   0.00   0.00      0   0.00 18776.1  0.000 83472.2  0.000      0      0      0      0      0      4.068    2.500  0.000
11/15/2000   5351      9   5342      0      0      0      0      0      0      0  13858      0      0   0.00   0.00      0   0.00 18765.4  0.000 83399.5  0.000      0      0      0      0      0      4.068    2.000  0.000
11/16/2000   5351      9   5342      0      0      0      0      0      0      0  14019      0      0   0.00   0.00      0   0.00 18754.7  0.000 83326.8  0.000      0      0      0      0      0      4.068    2.000  0.500
11/17/2000   5351      9   5342      0      0      0      0      0      0      0  14180      0      0   0.00   0.00      0   0.00 18744.0  0.000 83254.1  0.000      0      0      0      0      0      4.068    2.000  0.000
11/18/2000   5351      9   5342      0      0      0      0      0      0      0  14341      0      0   0.00   0.00      0   0.00 18733.2  0.000 83181.4  0.000      0      0      0      0      0      4.068    1.500  0.000
