Varroa Population Simulation - Mar 22,2018  07:12:14 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
04/03/2000  49274     13   1283   3502     10    766     33    996     44   1103     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/04/2000  49274     13   1283   3502     12    916     45   1195     46   1158     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/05/2000  49274     13   1214   3502     15   1086     57   1402     48   1211     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/06/2000  49274     13   1134   3502     18   1277     69   1588     51   1290     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/07/2000  49274     13   1042   3502     22   1468     81   1801     53   1342     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/08/2000  49274     13    939   3502     27   1762     93   1937     53   1342     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/09/2000  49274     13    870   3502     32   2111    106   2044     52   1289     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/10/2000  49423     13    962   3512     43   2339    113   2123     49   1210     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/11/2000  49551     13    908   3521     57   2588    116   2176     49   1210     11      0      1   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/12/2000  49658     13    863   3529     72   2885    118   2175     49   1210     11      0      1   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/13/2000  49746     16    827   3535     84   3230    118   2122     49   1211     10      0      2   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/14/2000  49807     15    799   3540     97   3624    119   2096     46   1131     10      0      2   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/15/2000  49913     14    848   3547    112   3973    119   2043     46   1132      9      0      3   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.500
04/16/2000  50040     13    886   3556    129   4275    116   1991     49   1211      9      0      3   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/17/2000  48797     13    916   3468    146   4528    112   1938     56   1369      9      0      3   0.00   0.00      0   0.00  274.9  0.000 2111.4  0.000      0      0      0      0      0      2.073    8.500  0.000
04/18/2000  47575     15   1086   3381    161   4735    112   1965     57   1422      9      0      3   0.00   0.00      0   0.00  545.7  0.000 4167.1  0.000      0      0      0      0      0      2.073    7.500  0.000
04/19/2000  47768     17   1277   3395    175   4974    113   1992     56   1395      9      0      3   0.00   0.00      0   0.00  356.8  0.000 3940.1  0.000      0      0      0      0      0      2.073    7.000  0.000
04/20/2000  47960     18   1468   3408    187   5186    119   2097     51   1292      9      0      3   0.00   0.00      0   0.00  167.4  0.000 3712.6  0.000      0      0      0      0      0      2.073    6.500  0.000
04/21/2000  46825     22   1762   3328    200   5270    120   2176     51   1292      9      0      3   0.00   0.00      0   0.00  434.2  0.000 5734.4  0.000      0      0      0      0      0      2.073    7.500  0.000
04/22/2000  47179     27   2111   3353    212   5271    120   2256     55   1396      9      0      3   0.00   0.00      0   0.00  248.0  0.000 5490.7  0.000      0      0      0      0      0      2.073    9.000  0.500
04/23/2000  44744     32   2488   3180    222   5298    121   2257     63   1597      9      0      3   0.00   0.00      0   0.00  502.7  0.000 6486.5  0.000      0      0      0      0      0      2.073   10.500  0.000
04/24/2000  43715     43   2865   3107    225   5378    125   2257     68   1747      9      0      2   0.00   0.00      0   0.00  751.8  0.000 7458.1  0.000      0      0      0      0      0      2.073   10.500  0.000
04/25/2000  43006     57   3269   3056    228   5482    129   2283     69   1772      8      0      3   0.00   0.00      0   0.00  997.3  0.000 8412.7  0.000      0      0      0      0      0      2.073    9.500  0.000
04/26/2000  42116     72   3699   2993    231   5509    135   2432     67   1725      8      0      2   0.00   0.00      0   0.00 1238.5  0.000 9346.5  0.000      0      0      0      0      0      2.073    9.500  0.000
04/27/2000  38444     87   4155   2732    237   5483    137   2609     69   1772      7      0      3   0.00   0.00      0   0.00 1459.4  0.000 10194.0  0.000      0      0      0      0      0      2.073   11.500  0.000
04/28/2000  36875    103   4611   2620    239   5432    141   2763     72   1891      7      0      2   0.00   0.00      0   0.00 1672.1  0.000 11004.6  0.000      0      0      0      0      0      2.073   12.000  0.000
04/29/2000  36389    120   5041   2586    239   5459    146   2865     73   1988      7      0      2   0.00   0.00      0   0.00 1883.0  0.000 11804.0  0.000      0      0      0      0      0      2.073   11.500  0.000
04/30/2000  31921    138   5444   2268    237   5590    155   2985     81   2027      6      0      3   0.00   0.00      0   0.00 2069.7  0.000 12499.0  0.000      0      0      0      0      0      2.073   12.500  0.000
05/01/2000   7026    156   5672    499    237   5819    162   3057     87   2041      4      0      5   0.00   0.00      0   0.00 2116.5  0.000 12632.6  0.000      0      0      0      0      0      2.073   13.000  0.000
05/02/2000   6544    173   5974    397    241   5996    164   3106     64   1551      2      0      7   0.00   0.00      0   0.00 2152.2  0.000 12729.6  0.000      0      0      0      0      0      2.073   12.500  0.000
05/03/2000   6844    190   6270    384    248   6152    173   3240     31    928      1      0      8   0.00   0.00      0   0.00 2185.8  0.000 12819.6  0.000      0      0      0      0      0      2.073   12.500  0.000
05/04/2000   7234    202   6563    469    256   6333    181   3373      0    306      1      0      8   0.00   0.00      0   0.00 2167.9  0.000 12757.6  0.000      0      0      0      0      0      2.073   13.000  0.500
05/05/2000   7598    216   6851    531    261   6637    159   2885      0    228      1      0      8   0.00   0.00      0   0.00 2219.1  0.000 12900.1  0.000      0      0      0      0      0      2.073   14.000  0.000
05/06/2000   8017    231   7148    569    266   6911    137   2277      0    250      1      0      8   0.00   0.00      0   0.00 2198.5  0.000 12833.3  0.000      0      0      0      0      0      2.073   13.000  0.000
05/07/2000   8488    245   7477    603    276   7110    112   1691      0    281      1      0      8   0.00   0.00      0   0.00 2261.5  0.000 12998.2  0.000      0      0      0      0      0      2.073   12.000  0.000
05/08/2000   9009    258   7835    640    287   7295     87   1086      0    317      1      0      7   0.00   0.00      0   0.00 2327.3  0.000 13174.4  0.000      0      0      0      0      0      2.073   13.000  0.000
05/09/2000   9481    273   8122    673    293   7530     64    486      0    371      1      0      7   0.00   0.00      0   0.00 2395.7  0.000 13360.5  0.000      0      0      0      0      0      2.073   13.500  0.000
05/10/2000   9926    288   8361    705    308   7266     31    421      0    440      1      0      6   0.00   0.00      0   0.00 2466.9  0.000 13556.6  0.000      0      0      0      0      0      2.073   14.000  0.000
05/11/2000  10349    306   8575    735    318   6931      0    475      0    501      1      0      6   0.00   0.00      0   0.00 2541.0  0.000 13761.8  0.000      0      0      0      0      0      2.073   13.500  0.000
05/12/2000  10820    320   8738    769    300   6544      0    551      0    552      1      0      6   0.00   0.00      0   0.00 2618.1  0.000 13977.5  0.000      0      0      0      0      0      2.073   13.000  0.000
05/13/2000  11366    332   8923    807    283   6098      0    633      0    610      1      0      5   0.00   0.00      0   0.00 2698.7  0.000 14204.9  0.000      0      0      0      0      0      2.073   13.500  0.000
05/14/2000  11983    343   9152    851    267   5584      0    726      0    686      3      0      3   0.00   0.00      0   0.00 2783.3  0.000 14445.9  0.000      0      0      0      0      0      2.073   14.000  0.000
05/15/2000  12597    350   9382    895    249   5078      0    822      1    768      5      0      1   0.00   0.00      0   0.00 2753.2  0.000 14353.0  0.000      0      0      0      0      0      2.073   13.500  0.500
05/16/2000  13163    357   9537    935    228   4643      0    926      3    859      5      0      0   0.00   0.00      0   0.00 2721.2  0.000 14257.0  0.000      0      0      0      0      0      2.073   14.500  0.500
05/17/2000  13731    366   9666    975    204   4230      0   1041      6    958      5      0      0   0.00   0.00      0   0.00 2687.4  0.000 14158.0  0.000      0      0      0      0      0      2.073   15.500  0.500
05/18/2000  14393    374   9864   1022    181   3746      1   1150     10   1080      5      0      0   0.00   0.00      0   0.00 2651.5  0.000 14055.6  0.000      0      0      0      0      0      2.073   16.500  0.000
05/19/2000  15077    380  10086   1071    159   3253      3   1284     13   1194      5      0      0   0.00   0.00      0   0.00 2613.4  0.000 13949.6  0.000      0      0      0      0      0      2.073   17.000  0.000
05/20/2000  15738    385  10312   1118    137   2794      6   1447     16   1299      5      0      0   0.00   0.00      0   0.00 2573.3  0.000 13840.3  0.000      0      0      0      0      0      2.073   17.500  0.000
05/21/2000  16438    392  10602   1168    112   2329     11   1620     18   1351      5      0      0   0.00   0.00      0   0.00 2531.1  0.000 13727.4  0.000      0      0      0      0      0      2.073   16.000  0.000
05/22/2000  17137    399  10917   1218     87   1898     16   1792     22   1418      5      0      0   0.00   0.00      0   0.00 2487.0  0.000 13611.1  0.000      0      0      0      0      0      2.073   17.500  0.000
05/23/2000  17309    405  10653   1230     64   2011     22   1978     26   1457      5      0      0   0.00   0.00      0   0.00 2441.9  0.000 13493.9  0.000      0      0      0      0      0      2.073   17.000  0.000
05/24/2000  17395    421  10320   1236     31   2260     29   2112     29   1490      5      0      0   0.00   0.00      0   0.00 2391.3  0.000 13376.3  0.000      0      0      0      0      0      2.073   15.500  0.000
