Varroa Population Simulation - Mar 22,2018  07:12:19 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
01/08/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17486.5  0.000 31297.8  0.000      0      0      0      0      0      2.143    0.000  0.000
01/09/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17471.7  0.000 31233.3  0.000      0      0      0      0      0      2.143    0.000  0.000
01/10/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17457.0  0.000 31168.8  0.000      0      0      0      0      0      2.143    0.000  0.000
01/11/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17442.3  0.000 31104.3  0.000      0      0      0      0      0      2.143    0.000  0.000
01/12/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17427.5  0.000 31039.7  0.000      0      0      0      0      0      2.143    0.000  0.000
01/13/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17412.8  0.000 30975.2  0.000      0      0      0      0      0      2.143    0.000  0.000
01/14/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17398.1  0.000 30910.7  0.000      0      0      0      0      0      2.143    0.000  0.000
01/15/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17383.3  0.000 30846.1  0.000      0      0      0      0      0      2.143    0.000  0.000
01/16/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17368.6  0.000 30781.6  0.000      0      0      0      0      0      2.143    0.000  0.000
01/17/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17353.9  0.000 30717.1  0.000      0      0      0      0      0      2.143    0.000  0.000
01/18/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17339.1  0.000 30652.6  0.000      0      0      0      0      0      2.143    0.000  0.000
01/19/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17324.4  0.000 30588.0  0.000      0      0      0      0      0      2.143    0.000  0.000
01/20/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17309.7  0.000 30523.5  0.000      0      0      0      0      0      2.143    0.000  0.000
01/21/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17294.9  0.000 30459.0  0.000      0      0      0      0      0      2.143    0.000  0.000
01/22/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17280.2  0.000 30394.4  0.000      0      0      0      0      0      2.143    1.000  0.000
01/23/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17265.5  0.000 30329.9  0.000      0      0      0      0      0      2.143    1.500  0.000
01/24/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17250.7  0.000 30265.4  0.000      0      0      0      0      0      2.143    1.000  0.000
01/25/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17236.0  0.000 30200.9  0.000      0      0      0      0      0      2.143    2.000  0.000
01/26/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17221.3  0.000 30136.3  0.000      0      0      0      0      0      2.143    0.000  0.000
01/27/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17206.5  0.000 30071.8  0.000      0      0      0      0      0      2.143    0.000  0.000
01/28/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17191.8  0.000 30007.3  0.000      0      0      0      0      0      2.143    2.000  0.000
01/29/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17177.1  0.000 29942.7  0.000      0      0      0      0      0      2.143    0.000  0.000
01/30/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17162.4  0.000 29878.2  0.000      0      0      0      0      0      2.143    1.500  0.000
01/31/2000   4253      0   1140   1883      0      0      0      0      0      0      2      0      0   0.00   0.00      0   0.00 17147.6  0.000 29813.7  0.000      0      0      0      0      0      2.143    1.000  0.000
02/01/2000   4253      0   1140   1883      0      0      0      0      0      7      2      0      0   0.00   0.00      0   0.00 17132.9  0.000 29749.2  0.000      0      0      0      0      0      2.143    1.000  0.000
02/02/2000   4253      0   1140   1883      0      0      0      0      0      7      2      0      0   0.00   0.00      0   0.00 17118.2  0.000 29684.6  0.000      0      0      0      0      0      2.143    0.000  0.000
02/03/2000   4253      0   1140   1883      0      0      0      0      0      7      2      0      0   0.00   0.00      0   0.00 17103.4  0.000 29620.1  0.000      0      0      0      0      0      2.143    0.000  0.000
02/04/2000   4248      0   1066   1881      0      0      0      7      0      0      2      0      0   0.00   0.00      0   0.00 17088.6  0.000 29555.6  0.000      0      0      0      0      0      2.143    0.000  0.000
02/05/2000   4243      0   1006   1878      0      0      0      7      0      0      2      0      0   0.00   0.00      0   0.00 17073.6  0.000 29491.2  0.000      0      0      0      0      0      2.143    0.000  0.000
02/06/2000   4238      0    948   1876      0      0      0      7      0     11      2      0      0   0.00   0.00      0   0.00 17058.6  0.000 29426.7  0.000      0      0      0      0      0      2.143    1.500  0.000
02/07/2000   4233      0    897   1874      0      0      0      7      0     11      2      0      0   0.00   0.00      0   0.00 17043.4  0.000 29362.4  0.000      0      0      0      0      0      2.143    0.000  0.000
02/08/2000   4228      0    840   1872      0      0      0      7      0     11      2      0      0   0.00   0.00      0   0.00 17028.2  0.000 29298.0  0.000      0      0      0      0      0      2.143    0.000  0.000
02/09/2000   4223      0    781   1869      0      7      0     11      0     17      2      0      0   0.00   0.00      0   0.00 17012.9  0.000 29233.7  0.000      0      0      0      0      0      2.143    2.500  0.000
02/10/2000   4218      0    739   1867      0      7      0     11      0     17      2      0      0   0.00   0.00      0   0.00 16997.5  0.000 29169.5  0.000      0      0      0      0      0      2.143    0.000  0.000
02/11/2000   4213      0    690   1865      0      7      0     11      0     17      2      0      0   0.00   0.00      0   0.00 16982.0  0.000 29105.3  0.000      0      0      0      0      0      2.143    0.000  0.000
02/12/2000   4208      0    640   1863      0      7      0     28      0      0      2      0      0   0.00   0.00      0   0.00 16966.5  0.000 29041.1  0.000      0      0      0      0      0      2.143    0.000  0.000
02/13/2000   4203      0    586   1861      0      7      0     28      0      5      2      0      0   0.00   0.00      0   0.00 16950.9  0.000 28977.0  0.000      0      0      0      0      0      2.143    0.500  0.000
02/14/2000   4198      0    524   1858      0     18      0     17      0     16      2      0      0   0.00   0.00      0   0.00 16935.2  0.000 28912.9  0.000      0      0      0      0      0      2.143    1.500  0.000
02/15/2000   4193      0    471   1856      0     18      0     17      0     16      2      0      0   0.00   0.00      0   0.00 16919.4  0.000 28848.8  0.000      0      0      0      0      0      2.143    0.000  0.000
02/16/2000   4188      0    410   1854      0     18      0     22      0     11      2      0      0   0.00   0.00      0   0.00 16903.5  0.000 28784.8  0.000      0      0      0      0      0      2.143    0.000  0.000
02/17/2000   4183      0    353   1852      0     35      0     16      0      0      2      0      0   0.00   0.00      0   0.00 16887.4  0.000 28720.8  0.000      0      0      0      0      0      2.143    0.000  0.000
02/18/2000   4177      0    303   1849      0     35      0     16      0     11      2      0      0   0.00   0.00      0   0.00 16871.4  0.000 28656.9  0.000      0      0      0      0      0      2.143    1.500  0.000
02/19/2000   4171      0    251   1846      0     35      0     16      0     16      2      0      0   0.00   0.00      0   0.00 16855.2  0.000 28593.0  0.000      0      0      0      0      0      2.143    0.500  0.000
02/20/2000   4165      0    203   1844      0     35      0     16      0     21      2      0      0   0.00   0.00      0   0.00 16839.0  0.000 28529.2  0.000      0      0      0      0      0      2.143    0.500  0.000
02/21/2000   4159      0    153   1841      0     40      0     22      0     21      2      0      0   0.00   0.00      0   0.00 16822.6  0.000 28465.4  0.000      0      0      0      0      0      2.143    1.500  0.000
02/22/2000   4160      0     94   1842      0     44      0     16      0     16      2      0      0   0.00   0.00      0   0.00 16806.2  0.000 28401.6  0.000      0      0      0      0      0      2.143    0.000  0.000
02/23/2000   4154      0     47   1839      0     44      0     21      0     29      2      0      0   0.00   0.00      0   0.00 16789.6  0.000 28337.9  0.000      0      0      0      0      0      2.143    2.500  0.000
02/24/2000   4148      0      7   1836      0     44      0     32      0     40      2      0      0   0.00   0.00      0   0.00 16773.0  0.000 28274.2  0.000      0      0      0      0      0      2.143    3.000  0.000
02/25/2000   4142      0      7   1834      0     44      0     32      0     64      2      0      0   0.00   0.00      0   0.00 16756.5  0.000 28210.5  0.000      0      0      0      0      0      2.143    3.500  0.000
02/26/2000   4136      0      7   1831      0     55      0     39      0     74      2      0      0   0.00   0.00      0   0.00 16739.9  0.000 28146.9  0.000      0      0      0      0      0      2.143    4.000  0.000
02/27/2000   4141      0     18   1833      0     49      0     56      0     70      2      0      0   0.00   0.00      0   0.00 16723.3  0.000 28083.3  0.000      0      0      0      0      0      2.143    2.500  0.000
02/28/2000   4135      0     18   1831      0     54      0     75      0     61      2      0      0   0.00   0.00      0   0.00 16706.8  0.000 28019.7  0.000      0      0      0      0      0      2.143    2.000  0.000
