Varroa Population Simulation - Mar 22,2018  07:12:14 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/02/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   11.500  0.000
10/03/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   12.000  0.000
10/04/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   11.000  0.000
10/05/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   11.000  1.000
10/06/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   11.000  0.000
10/07/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   12.000  0.000
10/08/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   12.500  0.000
10/09/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   11.500  0.000
10/10/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   11.000  0.000
10/11/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   11.000  0.000
10/12/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.000  0.000
10/13/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.000  0.000
10/14/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   11.000  0.000
10/15/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.000  0.000
10/16/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.000  0.500
10/17/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.000  0.000
10/18/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.000  0.000
10/19/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.000  0.000
10/20/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.000  0.000
10/21/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.000  0.000
10/22/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.000  0.000
10/23/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.000  0.000
10/24/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.000  0.000
10/25/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.500  0.000
10/26/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.500  0.000
10/27/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.000  0.000
10/28/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.500  0.000
10/29/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.500  0.000
10/30/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.000  0.000
10/31/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.000  0.000
11/01/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    8.500  0.000
11/02/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.000  0.000
11/03/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.000  0.000
11/04/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    5.000  0.000
11/05/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    5.000  0.000
11/06/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    4.500  0.500
11/07/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    5.500  0.000
11/08/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    5.500  0.000
11/09/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    4.500  0.000
11/10/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    4.500  0.000
11/11/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    3.000  0.000
11/12/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    3.000  0.000
11/13/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.500  0.000
11/14/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.500  0.000
11/15/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.000  0.000
11/16/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.000  0.500
11/17/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.000  0.000
11/18/2000      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    1.500  0.000
