Varroa Population Simulation - Mar 22,2018  07:12:17 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/15/2000  12995     57   9557   3381     61   5695     15   1818      4    917      1      0      0   0.00   0.00      0   0.00 19702.1  0.000 113818.6  0.000      0      0      0      0      0      1.985   15.000  0.000
09/16/2000  12971     63   9805   3103     57   5558     15   1804      3    858      1      0      0   0.00   0.00      0   0.00 19707.8  0.000 113917.9  0.000      0      0      0      0      0      1.985   16.000  0.000
09/17/2000  12556     70  10058   2428     52   5406     14   1740      2    826      1      0      0   0.00   0.00      0   0.00 19712.0  0.000 113993.4  0.000      0      0      0      0      0      1.985   15.000  0.000
09/18/2000  12657     75  10251   2331     49   5287     13   1643      1    765      1      0      0   0.00   0.00      0   0.00 19716.1  0.000 114064.9  0.000      0      0      0      0      0      1.985   14.500  0.000
09/19/2000  13180     80  10435   2665     46   5136     12   1560      0    691      1      0      0   0.00   0.00      0   0.00 19685.9  0.000 113968.8  0.000      0      0      0      0      0      1.985   14.000  0.000
09/20/2000  13344     85  10605   2654     44   4968      9   1461      0    651      1      0      0   0.00   0.00      0   0.00 19691.0  0.000 114051.3  0.000      0      0      0      0      0      1.985   13.500  0.000
09/21/2000  13440     90  10647   2703     41   4890      7   1339      0    649      1      0      0   0.00   0.00      0   0.00 19696.0  0.000 114134.7  0.000      0      0      0      0      0      1.985   13.500  0.000
09/22/2000  13640     95  10721   2824     38   4692      5   1257      0    647      1      0      0   0.00   0.00      0   0.00 19701.2  0.000 114221.5  0.000      0      0      0      0      0      1.985   12.500  0.000
09/23/2000  13766    101  10673   2992     34   4580      3   1195      0    653      1      0      0   0.00   0.00      0   0.00 19706.6  0.000 114313.1  0.000      0      0      0      0      0      1.985   13.500  0.000
09/24/2000  13905    104  10611   3190     32   4470      2   1130      0    654      1      0      0   0.00   0.00      0   0.00 19712.3  0.000 114410.5  0.000      0      0      0      0      0      1.985   12.500  0.000
09/25/2000  14044    107  10499   3438     29   4348      1   1078      0    681      1      0      0   0.00   0.00      0   0.00 19718.3  0.000 114515.1  0.000      0      0      0      0      0      1.985   13.000  0.000
09/26/2000  14170    108  10360   3702     27   4189      0   1083      0    692      1      0      0   0.00   0.00      0   0.00 19724.7  0.000 114627.3  0.000      0      0      0      0      0      1.985   12.500  0.000
09/27/2000  13876    108  10185   3583     24   4054      0   1093      1    732      1      0      0   0.00   0.00      0   0.00 19730.8  0.000 114734.5  0.000      0      0      0      0      0      1.985   13.500  0.000
09/28/2000  13861    106   9986   3769     22   3930      0   1108      1    739      1      0      0   0.00   0.00      0   0.00 19737.0  0.000 114846.5  0.000      0      0      0      0      0      1.985   12.500  0.000
09/29/2000  13836    103   9792   3941     20   3792      0   1126      1    734      1      0      0   0.00   0.00      0   0.00 19743.4  0.000 114962.8  0.000      0      0      0      0      0      1.985   11.500  0.000
09/30/2000  13773    100   9584   4089     18   3644      1   1178      0    604      1      0      0   0.00   0.00      0   0.00 19749.9  0.000 115082.4  0.000      0      0      0      0      0      1.985   11.500  0.000
10/01/2000  13706     96   9436   4174     16   3491      1   1194      0    503      1      0      0   0.00   0.00      0   0.00 19756.3  0.000 115203.2  0.000      0      0      0      0      0      1.985   12.500  0.000
10/02/2000  13613     92   9275   4246     14   3344      1   1206      0    405      1      0      0   0.00   0.00      0   0.00 19762.7  0.000 115324.8  0.000      0      0      0      0      0      1.985   11.500  0.000
10/03/2000  13473     87   9104   4282     12   3220      1   1101      0    414      1      0      0   0.00   0.00      0   0.00 19769.0  0.000 115446.0  0.000      0      0      0      0      0      1.985   12.000  0.000
10/04/2000  13294     84   8900   4310      9   3114      1   1005      0    403      1      0      0   0.00   0.00      0   0.00 19775.2  0.000 115566.7  0.000      0      0      0      0      0      1.985   11.000  0.000
10/05/2000  13582     80   8642   4860      7   3082      1    879      0    399      1      0      0   0.00   0.00      0   0.00 19739.2  0.000 115468.5  0.000      0      0      0      0      0      1.985   11.000  1.000
10/06/2000  13340     76   8430   4834      5   3042      1    776      0    398      1      0      0   0.00   0.00      0   0.00 19747.0  0.000 115604.3  0.000      0      0      0      0      0      1.985   11.000  0.000
10/07/2000  13077     72   8220   4785      4   2990      0    674      0    416      1      0      0   0.00   0.00      0   0.00 19754.6  0.000 115736.9  0.000      0      0      0      0      0      1.985   12.000  0.000
10/08/2000  12780     66   7972   4742      3   2860      0    674      0    438      1      0      0   0.00   0.00      0   0.00 19761.8  0.000 115866.6  0.000      0      0      0      0      0      1.985   12.500  0.000
10/09/2000  12433     62   7695   4676      2   2780      0    671      0    441      1      0      0   0.00   0.00      0   0.00 19768.8  0.000 115992.7  0.000      0      0      0      0      0      1.985   11.500  0.000
10/10/2000  12112     58   7387   4667      1   2704      0    685      0    429      1      0      0   0.00   0.00      0   0.00 19775.5  0.000 116116.9  0.000      0      0      0      0      0      1.985   11.000  0.000
10/11/2000  11799     53   7080   4666      1   2623      0    698      0    413      1      0      0   0.00   0.00      0   0.00 19782.1  0.000 116239.5  0.000      0      0      0      0      0      1.985   11.000  0.000
10/12/2000  12013     48   6878   5087      1   2534      0    709      0    397      1      0      0   0.00   0.00      0   0.00 19789.0  0.000 116371.9  0.000      0      0      0      0      0      1.985   10.000  0.000
10/13/2000  11686     43   6596   5047      1   2456      0    715      0    391      1      0      0   0.00   0.00      0   0.00 19795.7  0.000 116501.3  0.000      0      0      0      0      0      1.985   10.000  0.000
10/14/2000  10315     37   6428   3850      1   2368      0    713      0    395      1      0      0   0.00   0.00      0   0.00 19800.6  0.000 116597.7  0.000      0      0      0      0      0      1.985   11.000  0.000
10/15/2000  10532     34   6254   4244      1   2296      0    690      0    383      1      0      0   0.00   0.00      0   0.00 19805.9  0.000 116703.2  0.000      0      0      0      0      0      1.985   10.000  0.000
10/16/2000  10763     30   6107   4626      1   2213      0    668      0    372      1      0      0   0.00   0.00      0   0.00 19775.8  0.000 116620.3  0.000      0      0      0      0      0      1.985   10.000  0.500
10/17/2000  10997     27   5964   5006      1   2117      0    667      0    345      1      0      0   0.00   0.00      0   0.00 19744.5  0.000 116536.1  0.000      0      0      0      0      0      1.985    9.000  0.000
10/18/2000  11254     24   5879   5351      1   1993      0    644      0    350      1      0      0   0.00   0.00      0   0.00 19711.9  0.000 116450.6  0.000      0      0      0      0      0      1.985    9.000  0.000
10/19/2000  11000     22   5777   5201      1   1887      0    627      0    364      1      0      0   0.00   0.00      0   0.00 19721.3  0.000 116583.2  0.000      0      0      0      0      0      1.985   10.000  0.000
10/20/2000  11230     20   5652   5558      1   1780      0    615      0    371      1      0      0   0.00   0.00      0   0.00 19688.4  0.000 116497.7  0.000      0      0      0      0      0      1.985    9.000  0.000
10/21/2000  10851     19   5426   5406      0   1780      0    603      0    388      1      0      0   0.00   0.00      0   0.00 19699.0  0.000 116635.1  0.000      0      0      0      0      0      1.985   10.000  0.000
10/22/2000  10492     17   5188   5287      0   1779      0    596      0    388      1      0      0   0.00   0.00      0   0.00 19709.0  0.000 116767.4  0.000      0      0      0      0      0      1.985   10.000  0.000
10/23/2000  10624     15   4955   5654      0   1758      0    603      0    388      1      0      0   0.00   0.00      0   0.00 19677.1  0.000 116685.3  0.000      0      0      0      0      0      1.985    9.000  0.000
10/24/2000  10761     13   4735   6013      0   1738      0    619      0    377      1      0      0   0.00   0.00      0   0.00 19644.1  0.000 116602.5  0.000      0      0      0      0      0      1.985    9.000  0.000
10/25/2000  10888     10   4522   6356      0   1721      0    639      0    353      1      0      0   0.00   0.00      0   0.00 19610.3  0.000 116497.3  0.000      0      0      0      0      0      1.985    7.500  0.000
10/26/2000  11016      8   4360   6648      0   1709      0    641      0    345      1      0      0   0.00   0.00      0   0.00 19575.6  0.000 116391.4  0.000      0      0      0      0      0      1.985    7.500  0.000
10/27/2000  10634      6   4216   6412      0   1704      0    632      0    366      1      0      0   0.00   0.00      0   0.00 19592.8  0.000 116557.7  0.000      0      0      0      0      0      1.985   10.000  0.000
10/28/2000  10780      4   4080   6696      0   1676      0    621      0    394      1      0      0   0.00   0.00      0   0.00 19558.5  0.000 116474.7  0.000      0      0      0      0      0      1.985    9.500  0.000
10/29/2000  10931      3   3972   6956      0   1659      0    598      0    396      1      0      0   0.00   0.00      0   0.00 19523.3  0.000 116369.3  0.000      0      0      0      0      0      1.985    7.500  0.000
10/30/2000  11071      2   3892   7177      0   1651      0    610      0    387      1      0      0   0.00   0.00      0   0.00 19487.4  0.000 116284.7  0.000      0      0      0      0      0      1.985    9.000  0.000
10/31/2000  11206      1   3818   7387      0   1635      0    627      0    250      1      0      0   0.00   0.00      0   0.00 19450.9  0.000 116199.4  0.000      0      0      0      0      0      1.985    9.000  0.000
11/01/2000  11332      1   3734   7597      0   1623      0    617      0    136      1      0      0   0.00   0.00      0   0.00 19413.6  0.000 116092.0  0.000      0      0      0      0      0      1.985    8.500  0.000
11/02/2000  11447      1   3640   7806      0   1607      0    644      0      0      1      0      0   0.00   0.00      0   0.00 19375.8  0.000 115984.0  0.000      0      0      0      0      0      1.985    7.000  0.000
11/03/2000  11567      1   3562   8004      0   1589      0    532      0      0      1      0      0   0.00   0.00      0   0.00 19337.2  0.000 115875.4  0.000      0      0      0      0      0      1.985    7.000  0.000
11/04/2000  11697      1   3476   8220      0   1594      0    387      0      0      1      0      0   0.00   0.00      0   0.00 19297.7  0.000 115766.2  0.000      0      0      0      0      0      1.985    5.000  0.000
11/05/2000  11800      1   3369   8430      0   1618      0    250      0      0      1      0      0   0.00   0.00      0   0.00 19257.5  0.000 115656.5  0.000      0      0      0      0      0      1.985    5.000  0.000
11/06/2000  11909      1   3253   8655      0   1613      0    136      0      0      1      0      0   0.00   0.00      0   0.00 19216.5  0.000 115546.3  0.000      0      0      0      0      0      1.985    4.500  0.500
11/07/2000  12012      1   3129   8882      0   1636      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19174.7  0.000 115435.6  0.000      0      0      0      0      0      1.985    5.500  0.000
