Varroa Population Simulation - Mar 22,2018  07:12:15 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/17/2000  19278    481  15227   3570     99   1697      0   1247      5   1370  15771    182   3069   1.84   1.81      0   0.00 19739.1  0.000 121392.7  0.000      0      0      0      0      0      4.068   15.500  0.500
05/18/2000  20183    489  15394   4300     71   1005      0   1400     12   1659  16372    159   3061   2.24   3.05      0   0.00 19691.5  0.000 121261.5  0.000      0      0      0      0      0      4.068   16.500  0.000
05/19/2000  20185    491  14663   5031     47   1226      1   1637     22   1925  15617    141   3845   3.00   3.14      0   0.00 19642.7  0.000 121130.4  0.000      0      0      0      0      0      4.068   17.000  0.000
05/20/2000  20186    492  13973   5721     24   1453      5   1964     31   2165  14863     72   4612   3.00   3.17      0   0.00 19588.4  0.000 120999.3  0.000      0      0      0      0      0      4.068   17.500  0.000
05/21/2000  20186    492  13326   6368      0   1724     12   2340     39   2305  14010      0   5479   0.00   3.18      0   0.00 19537.6  0.000 120868.2  0.000      0      0      0      0      0      4.068   16.000  0.000
05/22/2000  20162    468  12720   6974      0   2047     23   2741     46   2460  13039      0   6450   0.00   3.15      0   0.00 19486.1  0.000 120737.2  0.000      0      0      0      0      0      4.068   17.500  0.000
05/23/2000  20213    446  12102   7665      0   2332     36   3177     53   2561  12183      0   7299   0.00   3.13      0   0.00 19433.2  0.000 120606.0  0.000      0      0      0      0      0      4.068   17.000  0.000
05/24/2000  20318    424  11579   8315      0   2663     51   3506     59   2641  11317      0   8159   0.00   3.06      0   0.00 19378.5  0.000 120474.2  0.000      0      0      0      0      0      4.068   15.500  0.000
05/25/2000  20429    404  11103   8922      0   3086     69   3831     64   2679  10376      0   9086   0.00   2.94      0   0.00 19413.3  0.000 120594.8  0.000      0      0      0      0      0      4.068   16.000  0.000
05/26/2000  20545    381  10678   9486      1   3594     88   4079     68   2704   9391      2  10039   2.00   2.79      0   0.00 19448.4  0.000 120719.8  0.000      0      0      0      0      0      4.068   15.500  0.000
05/27/2000  20589    359  10093  10137      5   4252    105   4222     71   2732   8138      9  11265   1.80   2.65      0   0.00 19483.5  0.000 120850.0  0.000      0      0      0      0      0      4.068   14.500  0.000
05/28/2000  19949    339   8737  10873     12   4984    121   4345     75   2756   6870     21  12500   1.75   2.51      0   0.00 19423.3  0.000 120720.0  0.000      0      0      0      0      0      4.068   15.000  0.500
05/29/2000  19527    321   7985  11221     23   5705    134   4478     84   2938   5764     38  13566   1.65   2.38      0   0.00 19464.8  0.000 120825.9  0.000      0      0      0      0      0      4.068   18.000  0.000
05/30/2000  19081    299   7391  11391     36   6448    145   4494     94   3179   4932     55  14323   1.53   2.22      0   0.00 19503.9  0.000 120931.1  0.000      0      0      0      0      0      4.068   18.500  0.000
05/31/2000  19262    275   7596  11391     51   7138    157   4540    107   3375   4461     72  14691   1.41   2.06      0   0.00 19540.1  0.000 121036.4  0.000      0      0      0      0      0      4.068   18.500  0.000
06/01/2000  19455    247   7177  12031     69   7784    172   4775    115   3452   4147     91  14867   1.32   1.91      0   0.00 19575.6  0.000 121149.5  0.000      0      0      0      0      0      4.068   19.500  0.000
06/02/2000  19658    223   6680  12755     89   8474    186   4994    126   3538   3875    110  15036   1.24   1.77      0   0.00 19610.3  0.000 121271.0  0.000      0      0      0      0      0      4.068   20.000  0.000
06/03/2000  12015    201   6115   5699    110   9123    205   5211    133   3668   3314    139  15504   1.26   1.70      0   0.00 19624.4  0.000 121311.4  0.000      0      0      0      0      0      4.068   20.500  0.000
06/04/2000  11113    180   5489   5444    133   9695    223   5495    113   3451   3003    168  15743   1.26   1.62      0   0.00 19637.3  0.000 121351.0  0.000      0      0      0      0      0      4.068   21.500  0.000
06/05/2000  11448    157   4932   6359    157  10278    244   5776     88   3172   2838    195  15860   1.24   1.54      0   0.00 19651.9  0.000 121402.3  0.000      0      0      0      0      0      4.068   21.500  0.000
06/06/2000   9674    130   4571   4973    181  10922    267   5941     64   2882   2658    222  16002   1.23   1.47      0   0.00 19662.8  0.000 121439.9  0.000      0      0      0      0      0      4.068   20.500  0.000
06/07/2000   9467     99   4314   5054    208  11504    261   5767     60   2770   2620    251  15998   1.21   1.39      0   0.00 19673.5  0.000 121480.6  0.000      0      0      0      0      0      4.068   19.500  0.000
06/08/2000   9362     71   4064   5227    241  11994    248   5573     57   2711   2624    287  15929   1.19   1.33      0   0.00 19684.2  0.000 121521.6  0.000      0      0      0      0      0      4.068   20.500  0.000
06/09/2000  10063     48   4788   5227    274  12449    237   5371     52   2661   2692    320  15774   1.17   1.27      0   0.00 19694.4  0.000 121560.5  0.000      0      0      0      0      0      4.068   21.500  0.000
06/10/2000  10838     29   5582   5227    310  12877    214   4999     54   2764   2695    354  15644   1.14   1.21      0   0.00 19653.9  0.000 120178.6  0.000      0      0      0      0      0      4.068   22.500  0.500
06/11/2000  11608     12   6369   5227    344  13357    190   4616     57   2858   2542    381  15641   1.11   1.17      0   0.00 19665.1  0.000 120230.0  0.000      0      0      0      0      0      4.068   23.500  0.000
06/12/2000  11662     23   7248   4391    378  13440    163   4581     58   2884   2482    412  15476   1.09   1.15      0   0.00 19674.0  0.000 120266.3  0.000      0      0      0      0      0      4.068   22.500  0.000
06/13/2000  11621     36   8070   3515    412  13488    135   4591     54   2799   2253    445  15441   1.08   1.14      0   0.00 19680.8  0.000 120287.6  0.000      0      0      0      0      0      4.068   22.000  0.000
06/14/2000  11588     51   8810   2727    418  13598    134   4592     44   2578   2147    445  15312   1.06   1.13      0   0.00 19685.8  0.000 120295.5  0.000      0      0      0      0      0      4.068   21.000  0.000
06/15/2000  12523     69   9596   2858    420  13531    133   4695     30   2299   2154    441  15050   1.05   1.11      0   0.00 19690.9  0.000 120302.5  0.000      0      0      0      0      0      4.068   21.500  0.000
06/16/2000  12644     89  10377   2178    423  13495    125   4679     21   2170   2614    439  14419   1.04   1.07      0   0.00 19694.5  0.000 120135.8  0.000      0      0      0      0      0      4.068   24.000  0.000
06/17/2000  12749    110  11206   1433    419  13527    118   4509     13   2057   2787    424  14047   1.01   1.04      0   0.00 19696.5  0.000 119586.1  0.000      0      0      0      0      0      4.068   24.500  0.000
06/18/2000  12816    133  12085    598    413  13539    106   4230      8   1848   2754    410  13843   0.99   1.02      0   0.00 19696.9  0.000 118611.9  0.000      0      0      0      0      0      4.068   22.000  0.000
06/19/2000  13730    157  13121    452    407  13415     94   3991      2   1343   2921    398  13399   0.98   1.00      0   0.00 19696.9  0.000 117480.0  0.000      0      0      0      0      0      4.068   20.500  0.000
06/20/2000  14697    181  14121    395    402  13232     77   3682      0    891   3056    387  12970   0.96   0.98      0   0.00 19689.0  0.000 116235.6  0.000      0      0      0      0      0      4.068   21.500  0.000
06/21/2000  15861    208  15053    600    395  12963     57   3279      0    602   3287    375  12451   0.95   0.96      0   0.00 19626.6  0.000 114669.4  0.000      0      0      0      0      0      4.068   22.500  0.500
06/22/2000  17073    241  16011    821    381  12541     38   2756      0    621   3542    356  11890   0.93   0.95      0   0.00 19561.6  0.000 112964.5  0.000      0      0      0      0      0      4.068   23.000  0.500
06/23/2000  18329    275  17006   1048    362  11993     23   2274      0    747   3885    335  11229   0.93   0.94      0   0.00 19493.4  0.000 111111.6  0.000      0      0      0      0      0      4.068   22.500  0.500
06/24/2000  19636    315  18002   1319    332  11465     13   1711      0    951   4154    303  10629   0.91   0.93      0   0.00 19422.5  0.000 109132.9  0.000      0      0      0      0      0      4.068   22.500  0.500
06/25/2000  20639    356  18641   1642    296  11147      8   1320      0   1138   4431    268  10156   0.91   0.91      0   0.00 19351.0  0.000 107052.1  0.000      0      0      0      0      0      4.068   22.000  0.500
06/26/2000  21627    401  19226   2000    257  10669      2   1173      0   1343   4773    226   9581   0.88   0.90      0   0.00 19278.9  0.000 104875.1  0.000      0      0      0      0      0      4.068   23.000  0.500
06/27/2000  22651    448  19745   2458    212   9926      0   1319      1   1568   6051    178   8985   0.84   0.91      0   0.00 19205.3  0.000 102576.4  0.000      0      0      0      0      0      4.068   24.000  0.500
06/28/2000  23522    469  20041   3012    191   9268      0   1567      5   1808   7061    161   8528   0.84   0.92      0   0.00 19130.5  0.000 100157.6  0.000      0      0      0      0      0      4.068   24.000  0.500
06/29/2000  24426    489  20278   3659    171   8560      0   1914     12   2035   8112    146   8048   0.85   0.94      0   0.00 19054.7  0.000 97591.2  0.000      0      0      0      0      0      4.068   23.500  0.500
06/30/2000  25182    511  20481   4190    148   7886      1   2266     22   2297   9275    129   7567   0.87   0.96      0   0.00 19077.2  0.000 97090.2  0.000      0      0      0      0      0      4.068   25.500  0.000
07/01/2000  26082    524  20640   4918    131   7251      5   2628     33   2562  10420    115   7152   0.88   0.99      0   0.00 19103.5  0.000 96816.1  0.000      0      0      0      0      0      4.068   26.500  0.000
07/02/2000  27070    534  20831   5705    114   6653     12   2998     44   2809  11358    100   6918   0.88   1.04      0   0.00 19133.6  0.000 96798.9  0.000      0      0      0      0      0      4.068   25.500  0.000
07/03/2000  28030    541  20905   6584     96   6140     23   3425     55   2957  12145     85   6828   0.89   1.11      0   0.00 19167.7  0.000 97071.6  0.000      0      0      0      0      0      4.068   23.500  0.000
07/04/2000  28904    547  20878   7479     77   5795     38   3847     66   3104  12643     69   6976   0.90   1.20      0   0.00 19205.3  0.000 97638.0  0.000      0      0      0      0      0      4.068   24.000  0.000
07/05/2000  29666    552  20768   8346     57   5643     56   4239     78   3284  12858     52   7354   0.91   1.30      0   0.00 19245.7  0.000 98526.5  0.000      0      0      0      0      0      4.068   25.000  0.000
07/06/2000  30341    553  20525   9263     38   5649     78   4574     90   3469  12811     35   7933   0.92   1.40      0   0.00 19288.6  0.000 99761.8  0.000      0      0      0      0      0      4.068   24.000  0.000
07/07/2000  31075    548  20344  10183     24   5660    103   4916    101   3609  12705     23   8584   0.96   1.52      0   0.00 19333.3  0.000 101332.2  0.000      0      0      0      0      0      4.068   23.500  0.000
07/08/2000  27584    537  20093   6954     18   5883    129   5226    110   3673  12002     21   9745   1.17   1.66      0   0.00 19361.2  0.000 101678.2  0.000      0      0      0      0      0      4.068   22.500  0.000
07/09/2000  28031    519  19617   7895     20   6363    156   5481    103   3546  11007     29  11089   1.45   1.74      0   0.00 19284.1  0.000 98304.8  0.000      0      0      0      0      0      4.068   22.500  0.500
07/10/2000  28247    501  18749   8997     25   7126    182   5716     97   3473   9386     41  12634   1.64   1.77      0   0.00 19208.6  0.000 94842.8  0.000      0      0      0      0      0      4.068   23.500  0.500
