Varroa Population Simulation - Mar 22,2018  07:12:18 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/09/2000   8072     13   7312    747     31   5733      0   1429      0    521      0      0      0   0.00   0.00      0   0.00 18619.5  0.000 37208.9  0.000      0      0      0      0      0      2.418   18.500  0.500
09/10/2000   8257     17   7736    504     27   5548      0   1337      0    449      0      0      0   0.00   0.00      0   0.00 18621.9  0.000 36676.8  0.000      0      0      0      0      0      2.418   19.000  0.000
09/11/2000   8502     21   8117    364     23   5374      0   1208      0    372      0      0      0   0.00   0.00      0   0.00 18623.0  0.000 36045.8  0.000      0      0      0      0      0      2.418   18.500  0.000
09/12/2000   8839     24   8414    401     20   5239      0   1047      0    316      0      0      0   0.00   0.00      0   0.00 18624.4  0.000 35390.5  0.000      0      0      0      0      0      2.418   18.500  0.000
09/13/2000   9257     27   8704    526     17   5070      0    904      0    257      0      0      0   0.00   0.00      0   0.00 18626.9  0.000 34751.3  0.000      0      0      0      0      0      2.418   18.000  0.000
09/14/2000   9655     30   8976    649     14   4849      0    761      0    246      0      0      0   0.00   0.00      0   0.00 18631.4  0.000 34927.1  0.000      0      0      0      0      0      2.418   15.000  0.000
09/15/2000  10043     31   9210    802     13   4609      0    625      0    275      0      0      0   0.00   0.00      0   0.00 18637.2  0.000 35160.1  0.000      0      0      0      0      0      2.418   15.000  0.000
09/16/2000  10406     32   9437    937     12   4325      0    529      0    324      0      0      0   0.00   0.00      0   0.00 18644.1  0.000 35443.5  0.000      0      0      0      0      0      2.418   16.000  0.000
09/17/2000  10753     34   9654   1065     10   3981      0    486      0    375      0      0      0   0.00   0.00      0   0.00 18652.0  0.000 35774.7  0.000      0      0      0      0      0      2.418   15.000  0.000
09/18/2000  11042     36   9780   1226      8   3672      0    451      0    419      0      0      0   0.00   0.00      0   0.00 18661.3  0.000 36166.8  0.000      0      0      0      0      0      2.418   14.500  0.000
09/19/2000  11488     38   9870   1580      6   3328      0    481      0    449      0      0      0   0.00   0.00      0   0.00 18635.7  0.000 36079.9  0.000      0      0      0      0      0      2.418   14.000  0.000
09/20/2000  11729     40   9926   1763      4   2973      0    545      0    493      0      0      0   0.00   0.00      0   0.00 18649.7  0.000 36676.8  0.000      0      0      0      0      0      2.418   13.500  0.000
09/21/2000  11845     42   9861   1942      2   2722      0    613      0    542      0      0      0   0.00   0.00      0   0.00 18665.2  0.000 37342.7  0.000      0      0      0      0      0      2.418   13.500  0.000
09/22/2000  11987     43   9788   2156      1   2436      0    684      0    580      0      0      0   0.00   0.00      0   0.00 18682.4  0.000 38090.9  0.000      0      0      0      0      0      2.418   12.500  0.000
09/23/2000  12033     44   9616   2373      0   2237      0    763      0    620      0      0      0   0.00   0.00      0   0.00 18701.1  0.000 38923.2  0.000      0      0      0      0      0      2.418   13.500  0.000
09/24/2000  11662     44   9458   2160      0   2061      0    831      0    644      0      0      0   0.00   0.00      0   0.00 18717.9  0.000 39674.8  0.000      0      0      0      0      0      2.418   12.500  0.000
09/25/2000  11579     43   9247   2289      0   1908      0    889      0    663      0      0      0   0.00   0.00      0   0.00 18735.6  0.000 40477.1  0.000      0      0      0      0      0      2.418   13.000  0.000
09/26/2000  11463     41   9002   2420      0   1774      0    964      0    657      0      0      0   0.00   0.00      0   0.00 18754.0  0.000 41331.0  0.000      0      0      0      0      0      2.418   12.500  0.000
09/27/2000  11256     39   8741   2476      0   1691      0   1026      0    674      0      0      0   0.00   0.00      0   0.00 18772.8  0.000 42207.9  0.000      0      0      0      0      0      2.418   13.500  0.000
09/28/2000  10989     36   8418   2535      0   1663      0   1059      0    684      0      0      0   0.00   0.00      0   0.00 18791.7  0.000 43109.3  0.000      0      0      0      0      0      2.418   12.500  0.000
09/29/2000  10699     33   8070   2596      0   1684      0   1079      0    681      0      0      0   0.00   0.00      0   0.00 18810.8  0.000 44036.2  0.000      0      0      0      0      0      2.418   11.500  0.000
09/30/2000  10325     31   7683   2611      0   1750      0   1120      0    561      0      0      0   0.00   0.00      0   0.00 18829.7  0.000 44971.3  0.000      0      0      0      0      0      2.418   11.500  0.000
10/01/2000   9933     27   7334   2572      0   1834      0   1123      0    462      0      0      0   0.00   0.00      0   0.00 18848.0  0.000 45893.6  0.000      0      0      0      0      0      2.418   12.500  0.000
10/02/2000   9525     23   6954   2548      0   1956      0   1116      0    366      0      0      0   0.00   0.00      0   0.00 18866.0  0.000 46809.1  0.000      0      0      0      0      0      2.418   11.500  0.000
10/03/2000   9063     20   6602   2441      0   2097      0   1018      0    369      0      0      0   0.00   0.00      0   0.00 18882.9  0.000 47685.9  0.000      0      0      0      0      0      2.418   12.000  0.000
10/04/2000   8616     17   6231   2368      0   2234      0    928      0    352      0      0      0   0.00   0.00      0   0.00 18899.1  0.000 48537.1  0.000      0      0      0      0      0      2.418   11.000  0.000
10/05/2000   8702     14   5856   2721      0   2384      0    808      0    342      0      0      0   0.00   0.00      0   0.00 18875.6  0.000 48466.2  0.000      0      0      0      0      0      2.418   11.000  1.000
10/06/2000   8287     13   5509   2592      0   2506      0    703      0    340      0      0      0   0.00   0.00      0   0.00 18893.6  0.000 49406.9  0.000      0      0      0      0      0      2.418   11.000  0.000
10/07/2000   7927     12   5178   2479      0   2591      0    599      0    357      0      0      0   0.00   0.00      0   0.00 18910.5  0.000 50305.9  0.000      0      0      0      0      0      2.418   12.000  0.000
10/08/2000   7585     10   4842   2372      0   2570      0    589      0    379      0      0      0   0.00   0.00      0   0.00 18926.5  0.000 51165.6  0.000      0      0      0      0      0      2.418   12.500  0.000
10/09/2000   7304      8   4542   2284      0   2549      0    581      0    382      0      0      0   0.00   0.00      0   0.00 18941.6  0.000 51992.9  0.000      0      0      0      0      0      2.418   11.500  0.000
10/10/2000   6546      6   4258   2047      0   2508      0    590      0    373      0      0      0   0.00   0.00      0   0.00 18955.0  0.000 52733.1  0.000      0      0      0      0      0      2.418   11.000  0.000
10/11/2000   6276      4   4011   1963      0   2446      0    599      0    349      0      0      0   0.00   0.00      0   0.00 18967.7  0.000 53442.4  0.000      0      0      0      0      0      2.418   11.000  0.000
10/12/2000   6472      2   3877   2024      0   2359      0    611      0    323      0      0      0   0.00   0.00      0   0.00 18980.6  0.000 54174.1  0.000      0      0      0      0      0      2.418   10.000  0.000
10/13/2000   6208      1   3700   1941      0   2270      0    621      0    310      0      0      0   0.00   0.00      0   0.00 18992.8  0.000 54875.4  0.000      0      0      0      0      0      2.418   10.000  0.000
10/14/2000   5506      0   3620   1722      0   2166      0    608      0    315      0      0      0   0.00   0.00      0   0.00 19003.5  0.000 55496.3  0.000      0      0      0      0      0      2.418   11.000  0.000
10/15/2000   5728      0   3536   1791      0   2072      0    577      0    305      0      0      0   0.00   0.00      0   0.00 19014.5  0.000 56142.5  0.000      0      0      0      0      0      2.418   10.000  0.000
10/16/2000   5945      0   3460   1859      0   1986      0    552      0    295      0      0      0   0.00   0.00      0   0.00 18998.2  0.000 56088.7  0.000      0      0      0      0      0      2.418   10.000  0.500
10/17/2000   6163      0   3395   1927      0   1891      0    541      0    277      0      0      0   0.00   0.00      0   0.00 18980.9  0.000 56033.6  0.000      0      0      0      0      0      2.418    9.000  0.000
10/18/2000   6402      0   3391   2002      0   1771      0    509      0    290      0      0      0   0.00   0.00      0   0.00 18962.6  0.000 55976.9  0.000      0      0      0      0      0      2.418    9.000  0.000
10/19/2000   6185      0   3406   1934      0   1651      0    498      0    308      0      0      0   0.00   0.00      0   0.00 18974.9  0.000 56675.6  0.000      0      0      0      0      0      2.418   10.000  0.000
10/20/2000   6400      0   3444   2001      0   1533      0    495      0    315      0      0      0   0.00   0.00      0   0.00 18956.7  0.000 56618.9  0.000      0      0      0      0      0      2.418    9.000  0.000
10/21/2000   6088      0   3431   1904      0   1520      0    489      0    328      0      0      0   0.00   0.00      0   0.00 18969.0  0.000 57306.5  0.000      0      0      0      0      0      2.418   10.000  0.000
10/22/2000   5884      0   3419   1840      0   1504      0    491      0    321      0      0      0   0.00   0.00      0   0.00 18980.6  0.000 57970.7  0.000      0      0      0      0      0      2.418   10.000  0.000
10/23/2000   6003      0   3438   1877      0   1472      0    505      0    314      0      0      0   0.00   0.00      0   0.00 18964.0  0.000 57916.6  0.000      0      0      0      0      0      2.418    9.000  0.000
10/24/2000   6125      0   3484   1915      0   1446      0    522      0    297      0      0      0   0.00   0.00      0   0.00 18947.0  0.000 57861.7  0.000      0      0      0      0      0      2.418    9.000  0.000
10/25/2000   6236      0   3514   1950      0   1429      0    535      0    274      0      0      0   0.00   0.00      0   0.00 18929.6  0.000 57783.0  0.000      0      0      0      0      0      2.418    7.500  0.000
10/26/2000   6345      0   3534   1984      0   1420      0    529      0    265      0      0      0   0.00   0.00      0   0.00 18911.8  0.000 57703.5  0.000      0      0      0      0      0      2.418    7.500  0.000
10/27/2000   6090      0   3549   1904      0   1414      0    511      0    279      0      0      0   0.00   0.00      0   0.00 18924.6  0.000 58391.2  0.000      0      0      0      0      0      2.418   10.000  0.000
10/28/2000   6218      0   3547   1944      0   1387      0    494      0    294      0      0      0   0.00   0.00      0   0.00 18907.3  0.000 58335.7  0.000      0      0      0      0      0      2.418    9.500  0.000
10/29/2000   6349      0   3538   1985      0   1369      0    466      0    293      0      0      0   0.00   0.00      0   0.00 18889.5  0.000 58256.2  0.000      0      0      0      0      0      2.418    7.500  0.000
10/30/2000   6472      0   3512   2024      0   1353      0    469      0    284      0      0      0   0.00   0.00      0   0.00 18871.1  0.000 58199.0  0.000      0      0      0      0      0      2.418    9.000  0.000
10/31/2000   6591      0   3471   2061      0   1328      0    474      0    185      0      0      0   0.00   0.00      0   0.00 18852.1  0.000 58141.1  0.000      0      0      0      0      0      2.418    9.000  0.000
11/01/2000   6693      0   3394   2093      0   1317      0    462      0    101      0      0      0   0.00   0.00      0   0.00 18832.6  0.000 58059.4  0.000      0      0      0      0      0      2.418    8.500  0.000
11/02/2000   6785      0   3293   2122      0   1304      0    479      0      0      0      0      0   0.00   0.00      0   0.00 18812.5  0.000 57977.2  0.000      0      0      0      0      0      2.418    7.000  0.000
