Varroa Population Simulation - Mar 22,2018  07:12:25 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/30/2000   7581      0   3150   4431      0   1353      0    493      0    310      1      0      0   0.00   0.00      0   0.00 19377.8  0.000 114370.1  0.000      0      0      0      0      0      1.985    9.000  0.000
10/31/2000   7692      0   3126   4566      0   1339      0    506      0    200      1      0      0   0.00   0.00      0   0.00 19353.8  0.000 114305.3  0.000      0      0      0      0      0      1.985    9.000  0.000
11/01/2000   7795      0   3090   4705      0   1328      0    497      0    109      1      0      0   0.00   0.00      0   0.00 19329.3  0.000 114216.9  0.000      0      0      0      0      0      1.985    8.500  0.000
11/02/2000   7890      0   3037   4853      0   1313      0    518      0      0      1      0      0   0.00   0.00      0   0.00 19304.3  0.000 114127.9  0.000      0      0      0      0      0      1.985    7.000  0.000
11/03/2000   7990      0   2988   5002      0   1295      0    428      0      0      1      0      0   0.00   0.00      0   0.00 19278.8  0.000 114038.3  0.000      0      0      0      0      0      1.985    7.000  0.000
11/04/2000   8099      0   2925   5174      0   1296      0    310      0      0      1      0      0   0.00   0.00      0   0.00 19252.5  0.000 113948.1  0.000      0      0      0      0      0      1.985    5.000  0.000
11/05/2000   8183      0   2837   5346      0   1313      0    200      0      0      1      0      0   0.00   0.00      0   0.00 19225.7  0.000 113857.4  0.000      0      0      0      0      0      1.985    5.000  0.000
11/06/2000   8271      0   2736   5535      0   1307      0    109      0      0      1      0      0   0.00   0.00      0   0.00 19198.2  0.000 113766.2  0.000      0      0      0      0      0      1.985    4.500  0.500
11/07/2000   8355      0   2626   5729      0   1323      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19170.0  0.000 113674.6  0.000      0      0      0      0      0      1.985    5.500  0.000
11/08/2000   8442      0   2496   5946      0   1227      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19141.2  0.000 113582.4  0.000      0      0      0      0      0      1.985    5.500  0.000
11/09/2000   8542      0   2395   6147      0   1118      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19111.8  0.000 113489.7  0.000      0      0      0      0      0      1.985    4.500  0.000
11/10/2000   8630      0   2289   6341      0   1021      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19081.9  0.000 113396.4  0.000      0      0      0      0      0      1.985    4.500  0.000
11/11/2000   8731      0   2286   6445      0    911      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19051.5  0.000 113302.6  0.000      0      0      0      0      0      1.985    3.000  0.000
11/12/2000   8830      0   2271   6559      0    803      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19020.8  0.000 113208.3  0.000      0      0      0      0      0      1.985    3.000  0.000
11/13/2000   8918      0   2255   6663      0    706      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18989.6  0.000 113113.5  0.000      0      0      0      0      0      1.985    2.500  0.000
11/14/2000   9008      0   2238   6770      0    606      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18958.1  0.000 113018.1  0.000      0      0      0      0      0      1.985    2.500  0.000
11/15/2000   9086      0   2219   6867      0    518      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18926.1  0.000 112922.4  0.000      0      0      0      0      0      1.985    2.000  0.000
11/16/2000   9166      0   2202   6964      0    428      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18893.9  0.000 112826.2  0.000      0      0      0      0      0      1.985    2.000  0.500
11/17/2000   9274      0   2206   7068      0    310      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18861.2  0.000 112729.4  0.000      0      0      0      0      0      1.985    2.000  0.000
11/18/2000   9374      0   2195   7179      0    200      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18828.1  0.000 112632.1  0.000      0      0      0      0      0      1.985    1.500  0.000
11/19/2000   9455      0   2162   7293      0    109      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18794.6  0.000 112534.3  0.000      0      0      0      0      0      1.985    1.500  0.000
11/20/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18761.1  0.000 112436.5  0.000      0      0      0      0      0      1.985    1.500  0.000
11/21/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18727.6  0.000 112338.8  0.000      0      0      0      0      0      1.985    2.500  0.000
11/22/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18694.1  0.000 112241.0  0.000      0      0      0      0      0      1.985    1.000  0.000
11/23/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18660.6  0.000 112143.2  0.000      0      0      0      0      0      1.985    1.000  0.500
11/24/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18627.1  0.000 112045.5  0.000      0      0      0      0      0      1.985    2.500  0.000
11/25/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18593.6  0.000 111947.7  0.000      0      0      0      0      0      1.985    2.000  0.000
11/26/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18560.1  0.000 111849.9  0.000      0      0      0      0      0      1.985    1.500  0.000
11/27/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18526.6  0.000 111752.2  0.000      0      0      0      0      0      1.985    1.000  0.000
11/28/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18493.1  0.000 111654.4  0.000      0      0      0      0      0      1.985    2.500  0.000
11/29/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18459.6  0.000 111556.7  0.000      0      0      0      0      0      1.985    1.000  0.000
11/30/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18426.1  0.000 111458.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/01/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18392.6  0.000 111361.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/02/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18359.2  0.000 111263.4  0.000      0      0      0      0      0      1.985    0.000  0.000
12/03/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18325.7  0.000 111165.6  0.000      0      0      0      0      0      1.985    0.000  0.000
12/04/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18292.2  0.000 111067.8  0.000      0      0      0      0      0      1.985    0.000  0.000
12/05/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18258.7  0.000 110970.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/06/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18225.2  0.000 110872.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/07/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18191.7  0.000 110774.6  0.000      0      0      0      0      0      1.985    0.000  0.000
12/08/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18158.2  0.000 110676.8  0.000      0      0      0      0      0      1.985    0.000  0.000
12/09/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18124.7  0.000 110579.0  0.000      0      0      0      0      0      1.985    0.000  0.000
12/10/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18091.2  0.000 110481.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/11/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18057.7  0.000 110383.5  0.000      0      0      0      0      0      1.985    0.000  0.000
12/12/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18024.2  0.000 110285.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/13/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17990.7  0.000 110188.0  0.000      0      0      0      0      0      1.985    0.000  0.000
12/14/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17957.2  0.000 110090.2  0.000      0      0      0      0      0      1.985    0.000  0.000
12/15/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17923.7  0.000 109992.4  0.000      0      0      0      0      0      1.985    0.000  0.500
12/16/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17890.2  0.000 109894.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/17/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17856.7  0.000 109796.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/18/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17823.2  0.000 109699.2  0.000      0      0      0      0      0      1.985    0.000  0.000
12/19/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17789.7  0.000 109601.4  0.000      0      0      0      0      0      1.985    0.000  0.000
12/20/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17756.2  0.000 109503.6  0.000      0      0      0      0      0      1.985    0.000  0.000
12/21/2000   9455      0   2162   7293      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17722.7  0.000 109405.9  0.000      0      0      0      0      0      1.985    0.000  0.000
