Varroa Population Simulation - Mar 22,2018  07:12:26 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/10/2000   5729      0   5461    268      0   3200      0    655      0    227      0      0      0   0.00   0.00      0   0.00 16451.2  0.000 32381.5  0.000      0      0      0      0      0      2.418   19.000  0.000
09/11/2000   5890      0   5650    240      0   3054      0    609      0    196      0      0      0   0.00   0.00      0   0.00 16461.2  0.000 31943.9  0.000      0      0      0      0      0      2.418   18.500  0.000
09/12/2000   6124      0   5785    339      0   2938      0    536      0    183      0      0      0   0.00   0.00      0   0.00 16484.4  0.000 31513.9  0.000      0      0      0      0      0      2.418   18.500  0.000
09/13/2000   6391      0   5927    464      0   2800      0    467      0    180      0      0      0   0.00   0.00      0   0.00 16524.1  0.000 31108.1  0.000      0      0      0      0      0      2.418   18.000  0.000
09/14/2000   6638      0   6075    563      0   2631      0    394      0    202      0      0      0   0.00   0.00      0   0.00 16584.3  0.000 31269.2  0.000      0      0      0      0      0      2.418   15.000  0.000
09/15/2000   6879      0   6221    658      0   2437      0    337      0    244      0      0      0   0.00   0.00      0   0.00 16656.4  0.000 31465.7  0.000      0      0      0      0      0      2.418   15.000  0.000
09/16/2000   7104      0   6385    719      0   2209      0    318      0    286      0      0      0   0.00   0.00      0   0.00 16736.0  0.000 31684.5  0.000      0      0      0      0      0      2.418   16.000  0.000
09/17/2000   7310      0   6554    756      0   1949      0    333      0    320      0      0      0   0.00   0.00      0   0.00 16820.0  0.000 31916.3  0.000      0      0      0      0      0      2.418   15.000  0.000
09/18/2000   7452      0   6605    847      0   1742      0    354      0    341      0      0      0   0.00   0.00      0   0.00 16915.5  0.000 32182.7  0.000      0      0      0      0      0      2.418   14.500  0.000
09/19/2000   7701      0   6632   1069      0   1551      0    408      0    352      0      0      0   0.00   0.00      0   0.00 16898.3  0.000 32117.8  0.000      0      0      0      0      0      2.418   14.000  0.000
09/20/2000   7763      0   6576   1187      0   1389      0    470      0    379      0      0      0   0.00   0.00      0   0.00 17037.6  0.000 32514.6  0.000      0      0      0      0      0      2.418   13.500  0.000
09/21/2000   7747      0   6400   1347      0   1318      0    515      0    416      0      0      0   0.00   0.00      0   0.00 17197.6  0.000 32973.9  0.000      0      0      0      0      0      2.418   13.500  0.000
09/22/2000   7727      0   6151   1576      0   1265      0    558      0    449      0      0      0   0.00   0.00      0   0.00 17387.6  0.000 33522.4  0.000      0      0      0      0      0      2.418   12.500  0.000
09/23/2000   7694      0   5845   1849      0   1236      0    605      0    492      0      0      0   0.00   0.00      0   0.00 17613.1  0.000 34177.5  0.000      0      0      0      0      0      2.418   13.500  0.000
09/24/2000   7378      0   5597   1781      0   1213      0    645      0    532      0      0      0   0.00   0.00      0   0.00 17830.4  0.000 34808.2  0.000      0      0      0      0      0      2.418   12.500  0.000
09/25/2000   7246      0   5325   1921      0   1189      0    687      0    568      0      0      0   0.00   0.00      0   0.00 18066.3  0.000 35494.4  0.000      0      0      0      0      0      2.418   13.000  0.000
09/26/2000   7071      0   5076   1995      0   1162      0    756      0    580      0      0      0   0.00   0.00      0   0.00 18090.0  0.000 36210.6  0.000      0      0      0      0      0      2.418   12.500  0.000
09/27/2000   6820      0   4912   1908      0   1154      0    825      0    601      0      0      0   0.00   0.00      0   0.00 18112.3  0.000 36894.7  0.000      0      0      0      0      0      2.418   13.500  0.000
09/28/2000   6500      0   4698   1802      0   1186      0    876      0    604      0      0      0   0.00   0.00      0   0.00 18133.1  0.000 37539.6  0.000      0      0      0      0      0      2.418   12.500  0.000
09/29/2000   6206      0   4515   1691      0   1249      0    920      0    583      0      0      0   0.00   0.00      0   0.00 18152.4  0.000 38143.3  0.000      0      0      0      0      0      2.418   11.500  0.000
09/30/2000   5861      0   4291   1570      0   1340      0    977      0    462      0      0      0   0.00   0.00      0   0.00 18170.1  0.000 38702.3  0.000      0      0      0      0      0      2.418   11.500  0.000
10/01/2000   5543      0   4082   1461      0   1451      0    988      0    361      0      0      0   0.00   0.00      0   0.00 18186.4  0.000 39221.0  0.000      0      0      0      0      0      2.418   12.500  0.000
10/02/2000   5306      0   3859   1447      0   1585      0    971      0    270      0      0      0   0.00   0.00      0   0.00 18202.5  0.000 39736.0  0.000      0      0      0      0      0      2.418   11.500  0.000
10/03/2000   5035      0   3657   1378      0   1725      0    871      0    264      0      0      0   0.00   0.00      0   0.00 18217.7  0.000 40226.1  0.000      0      0      0      0      0      2.418   12.000  0.000
10/04/2000   4833      0   3447   1386      0   1851      0    769      0    248      0      0      0   0.00   0.00      0   0.00 18232.9  0.000 40720.9  0.000      0      0      0      0      0      2.418   11.000  0.000
10/05/2000   4913      0   3227   1536      0   1984      0    640      0    242      0      0      0   0.00   0.00      0   0.00 18219.3  0.000 40674.2  0.000      0      0      0      0      0      2.418   11.000  1.000
10/06/2000   4718      0   3018   1475      0   2085      0    531      0    245      0      0      0   0.00   0.00      0   0.00 18235.5  0.000 41204.6  0.000      0      0      0      0      0      2.418   11.000  0.000
10/07/2000   4548      0   2813   1422      0   2148      0    434      0    263      0      0      0   0.00   0.00      0   0.00 18250.9  0.000 41715.6  0.000      0      0      0      0      0      2.418   12.000  0.000
10/08/2000   4381      0   2602   1370      0   2126      0    420      0    285      0      0      0   0.00   0.00      0   0.00 18265.7  0.000 42207.6  0.000      0      0      0      0      0      2.418   12.500  0.000
10/09/2000   4242      0   2437   1326      0   2105      0    415      0    291      0      0      0   0.00   0.00      0   0.00 18279.9  0.000 42683.5  0.000      0      0      0      0      0      2.418   11.500  0.000
10/10/2000   3785      0   2311   1183      0   2066      0    427      0    287      0      0      0   0.00   0.00      0   0.00 18292.5  0.000 43107.2  0.000      0      0      0      0      0      2.418   11.000  0.000
10/11/2000   3623      0   2238   1133      0   2011      0    441      0    268      0      0      0   0.00   0.00      0   0.00 18304.4  0.000 43512.7  0.000      0      0      0      0      0      2.418   11.000  0.000
10/12/2000   3775      0   2249   1180      0   1937      0    458      0    245      0      0      0   0.00   0.00      0   0.00 18316.8  0.000 43935.3  0.000      0      0      0      0      0      2.418   10.000  0.000
10/13/2000   3614      0   2272   1130      0   1859      0    472      0    229      0      0      0   0.00   0.00      0   0.00 18328.5  0.000 44339.7  0.000      0      0      0      0      0      2.418   10.000  0.000
10/14/2000   3193      0   2333    860      0   1764      0    464      0    224      0      0      0   0.00   0.00      0   0.00 18337.4  0.000 44642.0  0.000      0      0      0      0      0      2.418   11.000  0.000
10/15/2000   3385      0   2390    995      0   1668      0    440      0    203      0      0      0   0.00   0.00      0   0.00 18347.6  0.000 44995.4  0.000      0      0      0      0      0      2.418   10.000  0.000
10/16/2000   3577      0   2444   1118      0   1576      0    416      0    183      0      0      0   0.00   0.00      0   0.00 18338.6  0.000 44958.3  0.000      0      0      0      0      0      2.418   10.000  0.500
10/17/2000   3773      0   2498   1180      0   1475      0    397      0    163      0      0      0   0.00   0.00      0   0.00 18328.9  0.000 44919.8  0.000      0      0      0      0      0      2.418    9.000  0.000
10/18/2000   3986      0   2580   1246      0   1354      0    356      0    174      0      0      0   0.00   0.00      0   0.00 18318.5  0.000 44879.7  0.000      0      0      0      0      0      2.418    9.000  0.000
10/19/2000   3932      0   2666   1229      0   1240      0    331      0    190      0      0      0   0.00   0.00      0   0.00 18331.3  0.000 45320.2  0.000      0      0      0      0      0      2.418   10.000  0.000
10/20/2000   4107      0   2752   1284      0   1137      0    315      0    196      0      0      0   0.00   0.00      0   0.00 18320.6  0.000 45279.2  0.000      0      0      0      0      0      2.418    9.000  0.000
10/21/2000   3985      0   2779   1206      0   1121      0    301      0    204      0      0      0   0.00   0.00      0   0.00 18333.2  0.000 45710.2  0.000      0      0      0      0      0      2.418   10.000  0.000
10/22/2000   3938      0   2800   1138      0   1103      0    297      0    197      0      0      0   0.00   0.00      0   0.00 18344.9  0.000 46115.1  0.000      0      0      0      0      0      2.418   10.000  0.000
10/23/2000   4022      0   2826   1196      0   1070      0    308      0    191      0      0      0   0.00   0.00      0   0.00 18334.7  0.000 46074.7  0.000      0      0      0      0      0      2.418    9.000  0.000
10/24/2000   4108      0   2860   1248      0   1040      0    322      0    180      0      0      0   0.00   0.00      0   0.00 18324.3  0.000 46033.7  0.000      0      0      0      0      0      2.418    9.000  0.000
10/25/2000   4186      0   2868   1309      0   1018      0    331      0    167      0      0      0   0.00   0.00      0   0.00 18313.7  0.000 45969.7  0.000      0      0      0      0      0      2.418    7.500  0.000
10/26/2000   4264      0   2866   1333      0   1002      0    325      0    165      0      0      0   0.00   0.00      0   0.00 18302.7  0.000 45905.1  0.000      0      0      0      0      0      2.418    7.500  0.000
10/27/2000   4220      0   2861   1319      0    985      0    312      0    178      0      0      0   0.00   0.00      0   0.00 18316.5  0.000 46378.4  0.000      0      0      0      0      0      2.418   10.000  0.000
10/28/2000   4316      0   2845   1349      0    951      0    302      0    194      0      0      0   0.00   0.00      0   0.00 18305.2  0.000 46335.9  0.000      0      0      0      0      0      2.418    9.500  0.000
10/29/2000   4416      0   2831   1381      0    921      0    286      0    198      0      0      0   0.00   0.00      0   0.00 18293.5  0.000 46270.1  0.000      0      0      0      0      0      2.418    7.500  0.000
10/30/2000   4511      0   2811   1410      0    891      0    293      0    197      0      0      0   0.00   0.00      0   0.00 18281.4  0.000 46226.2  0.000      0      0      0      0      0      2.418    9.000  0.000
10/31/2000   4603      0   2780   1439      0    855      0    305      0    129      0      0      0   0.00   0.00      0   0.00 18268.8  0.000 46181.6  0.000      0      0      0      0      0      2.418    9.000  0.000
11/01/2000   4679      0   2720   1463      0    833      0    304      0     71      0      0      0   0.00   0.00      0   0.00 18255.9  0.000 46113.8  0.000      0      0      0      0      0      2.418    8.500  0.000
11/02/2000   4746      0   2640   1484      0    813      0    323      0      0      0      0      0   0.00   0.00      0   0.00 18242.5  0.000 46045.5  0.000      0      0      0      0      0      2.418    7.000  0.000
