Varroa Population Simulation - Mar 22,2018  07:12:24 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/09/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.500  0.000
05/10/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   14.000  0.000
05/11/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.500  0.000
05/12/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.000  0.000
05/13/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.500  0.000
05/14/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   14.000  0.000
05/15/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.500  0.500
05/16/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   14.500  0.500
05/17/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   15.500  0.500
05/18/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   16.500  0.000
05/19/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   17.000  0.000
05/20/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   17.500  0.000
05/21/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   16.000  0.000
05/22/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   17.500  0.000
05/23/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   17.000  0.000
05/24/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   15.500  0.000
05/25/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   16.000  0.000
05/26/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   15.500  0.000
05/27/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   14.500  0.000
05/28/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   15.000  0.500
05/29/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   18.000  0.000
05/30/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   18.500  0.000
05/31/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   18.500  0.000
06/01/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   19.500  0.000
06/02/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.000  0.000
06/03/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.500  0.000
06/04/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/05/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/06/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.500  0.000
06/07/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   19.500  0.000
06/08/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.500  0.000
06/09/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/10/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.500
06/11/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.500  0.000
06/12/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.000
06/13/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.000  0.000
06/14/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.000  0.000
06/15/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/16/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
06/17/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.500  0.000
06/18/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.000  0.000
06/19/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.500  0.000
06/20/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/21/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.500
06/22/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.000  0.500
06/23/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.500
06/24/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.500
06/25/2000      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.000  0.500
