Varroa Population Simulation - Mar 22,2018  07:12:23 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/06/2000  21720    219  19361   2140     38   5649     23   2918      4   1879  11302     35   9330   0.92   1.65      0   0.00 19136.6  0.000 90286.4  0.000      0      0      7      2    400      4.068   24.000  0.000
07/07/2000  21387    224  19371   1792     24   5660     22   2761      6   1907  10849     23  10314   0.96   1.82      0   0.00 19145.6  0.000 88979.1  0.000      0      0      4      2    294      4.068   23.500  0.000
07/08/2000  20953    225  19306   1422     18   5883     20   2551      4   1794   9964     22  11647   1.22   1.98      0   0.00 19151.8  0.000 87540.7  0.000      0      0      2      1    172      4.068   22.500  0.000
07/09/2000  21416    223  19027   2166     20   5741     15   2857      2   1634   9976     34  11980   1.70   2.09      0   0.00 19088.5  0.000 85195.0  0.000      0      0      0      0      0      4.068   22.500  0.500
07/10/2000  21648    221  18390   3037     25   5964      6   3021      2   1638   9017     53  12856   2.12   2.16      0   0.00 19026.7  0.000 82756.0  0.000      0      0      0      0      0      4.068   23.500  0.500
07/11/2000  20970    213  17682   3075     23   6293      6   3044      9   1856   8237     51  13589   2.22   2.16      0   0.00 19048.2  0.000 82259.8  0.000      0      0      2      2    732      4.068   24.000  0.000
07/12/2000  19626    204  16730   2692     23   6710      6   2920     16   2172   7379     51  14407   2.22   2.15      0   0.00 19068.1  0.000 81756.2  0.000      0      0      0      2    910      4.068   25.000  0.000
07/13/2000  18553    175  15720   2658     23   7114      8   2888     19   2278   6741     51  15024   2.22   2.11      0   0.00 19088.1  0.000 81352.7  0.000      0      0      2     85    984      4.068   25.000  0.000
07/14/2000  17352    165  14834   2353     23   7425     15   3021     17   2217   6343     51  15406   2.22   2.07      0   0.00 19106.0  0.000 80940.1  0.000      0      0      0      3    985      4.068   23.500  0.000
07/15/2000  16296    137  13840   2319     25   7666     20   3185     13   2070   6110     54  15632   2.16   2.04      0   0.00 19124.0  0.000 80608.5  0.000      0      0      3    118   1062      4.068   22.500  0.000
07/16/2000  15755    126  13341   2288     27   7770     23   3372     11   1962   6167     57  15576   2.11   2.00      0   0.00 19139.7  0.000 80221.7  0.000      0      0      0      5    764      4.068   22.000  0.000
07/17/2000  15339    113  12944   2282     29   7716     26   3604      9   1889   6526     60  15225   2.07   1.97      0   0.00 19155.1  0.000 79847.5  0.000      0      0      0      5    751      4.068   22.500  0.000
07/18/2000  14977    100  12595   2282     29   7736     29   3617      9   1885   6803     60  14964   2.07   1.93      0   0.00 19170.4  0.000 79499.1  0.000      0      0      0      6    784      4.068   23.000  0.000
07/19/2000  13289     95  12450    744     29   7818     32   3478      9   1913   6807     60  14978   2.07   1.92      0   0.00 19173.4  0.000 78335.4  0.000      0      0      0      1     80      4.068   24.000  0.000
07/20/2000  14035     91  12342   1602     31   7853     33   3321      6   1598   6941     64  14858   2.06   1.89      0   0.00 19133.1  0.000 76703.1  0.000      0      0      0      0      0      4.068   25.000  0.500
07/21/2000  14169     86  12301   1782     37   7717     29   3224      3   1491   7314     76  14500   2.05   1.88      0   0.00 19145.5  0.000 76325.3  0.000      0      0      1      8    720      4.068   24.000  0.000
07/22/2000  13514     74  11686   1754     40   8095     25   3174      0   1423   6455     83  15363   2.08   1.90      0   0.00 19157.9  0.000 76073.0  0.000      0      0      3      4    782      4.068   25.500  0.000
07/23/2000  12700     55  10951   1694     38   8276     20   2849      0   1687   6189     77  15647   2.03   1.89      0   0.00 19170.3  0.000 75916.7  0.000      0      0      9    226    865      4.068   25.500  0.000
07/24/2000  12144     40  10448   1656     32   8378     15   2753      0   1712   5746     62  16062   1.94   1.92      0   0.00 19182.0  0.000 75811.1  0.000      0      0     10    115    804      4.068   24.500  0.000
07/25/2000  11870     26  10202   1642     35   8413     12   2708      0   1673   5476     68  16286   1.94   1.94      0   0.00 19192.9  0.000 75714.2  0.000      0      0      1     20    707      4.068   24.500  0.000
07/26/2000  11796     18  10147   1631     38   8390      9   2651      0   1643   5267     73  16426   1.92   1.96      0   0.00 19203.1  0.000 75612.7  0.000      0      0      0     10    613      4.068   25.000  0.000
07/27/2000  11695      7  10008   1680     41   8412      6   2552      0   1647   4993     78  16626   1.90   1.98      0   0.00 19213.3  0.000 75568.9  0.000      0      0      1    127    581      4.068   26.000  0.000
07/28/2000  11619      1   9878   1740     44   8104      3   2783      0   1658   5329     84  16221   1.91   2.00      0   0.00 19223.8  0.000 75546.7  0.000      0      0      1     66    613      4.068   25.000  0.000
07/29/2000  10478      1   9842    635     45   8087      0   2803      0   1666   5037     87  16446   1.93   2.03      0   0.00 19226.4  0.000 74905.5  0.000      0      0      1      1    172      4.068   24.000  0.000
07/30/2000  10761      2   9892    867     43   8201      0   2776      0   1380   4729     84  16710   1.95   2.04      0   0.00 19230.2  0.000 74302.0  0.000      0      0      1      1    186      4.068   24.000  0.000
07/31/2000  11302      3  10308    991     41   8153      0   2754      0   1168   4817     81  16563   1.98   2.03      0   0.00 19234.1  0.000 73628.2  0.000      0      0      1      1     84      4.068   24.000  0.000
08/01/2000  11990      3  10900   1087     41   7943      0   2757      0    992   5423     81  15920   1.98   2.00      0   0.00 19238.3  0.000 72938.2  0.000      0      0      0      2     72      4.068   24.000  0.000
08/02/2000  12705      3  11530   1172     41   7702      0   2483      0   1126   5970     81  15323   1.98   1.99      0   0.00 19242.9  0.000 72227.3  0.000      0      0      0      2     68      4.068   24.000  0.000
08/03/2000  13321      4  12034   1283     39   7518      0   2279      0   1219   6497     77  14768   1.97   1.96      0   0.00 19248.1  0.000 71531.5  0.000      0      0      1      2    114      4.068   25.000  0.000
08/04/2000  13690      9  12440   1241     32   7373      0   2102      0   1304   7059     63  14193   1.97   1.92      0   0.00 19253.1  0.000 70789.0  0.000      0      0      2      2    138      4.068   25.000  0.000
08/05/2000  13942     14  12719   1209     25   7290      0   1951      0   1337   7280     48  13951   1.92   1.91      0   0.00 19258.1  0.000 70025.7  0.000      0      0      2      2    164      4.068   23.500  0.000
08/06/2000  14570     19  12928   1623     20   7222      0   1832      0   1331   7481     38  13728   1.90   1.90      0   0.00 19211.3  0.000 68521.6  0.000      0      0      0      0      0      4.068   23.500  0.500
08/07/2000  14433     22  13061   1350     15   6864      0   2026      0   1415   8103     28  13063   1.87   1.90      0   0.00 19217.9  0.000 67855.3  0.000      0      0      2      2    287      4.068   25.500  0.000
08/08/2000  14536     25  13110   1401     12   6573      0   2120      0   1469   8456     22  12653   1.83   1.92      0   0.00 19223.3  0.000 67105.6  0.000      0      0      0      0      0      4.068   26.000  0.000
08/09/2000  14981     28  13089   1864      9   6301      0   2171      0   1531   8691     17  12348   1.89   1.96      0   0.00 19230.9  0.000 66555.3  0.000      0      0      0      0      0      4.068   25.000  0.000
08/10/2000  15297     31  12660   2606      6   6392      0   2315      0   1566   8316     12  12697   2.00   1.99      0   0.00 19182.7  0.000 64970.6  0.000      0      0      0      0      0      4.068   24.500  0.000
08/11/2000  15827     34  12337   3456      3   6301      0   2370      3   1784   8453      6  12530   2.00   1.99      0   0.00 19199.3  0.000 65023.1  0.000      0      0      0      0      0      4.068   24.500  0.000
08/12/2000  16413     37  12606   3770      0   6182      0   2398     10   2114   8470      0  12449   0.00   2.01      0   0.00 19217.2  0.000 65163.7  0.000      0      0      0      0      0      4.068   24.500  0.000
08/13/2000  16990     37  12737   4216      0   6042      0   2544     18   2369   8423      0  12405   0.00   2.05      0   0.00 19236.9  0.000 65448.5  0.000      0      0      0      0      0      4.068   23.500  0.000
08/14/2000  17542     37  12779   4726      0   5920      3   2823     26   2577   8352      0  12383   0.00   2.09      0   0.00 19258.8  0.000 65909.2  0.000      0      0      0      0      0      4.068   25.000  0.000
08/15/2000  16894     37  12742   4115      0   5924     10   3097     31   2733   8095      0  12565   0.00   2.12      0   0.00 19277.0  0.000 66148.2  0.000      0      0      0      0      0      4.068   25.500  0.000
08/16/2000  17441     37  12646   4758      0   5868     18   3444     33   2812   8076      0  12521   0.00   2.13      0   0.00 19227.3  0.000 64143.2  0.000      0      0      0      0      0      4.068   25.500  0.500
08/17/2000  17997     37  12585   5375      0   5804     29   3869     34   2854   8176      0  12371   0.00   2.13      0   0.00 19252.6  0.000 64846.1  0.000      0      0      0      0      0      4.068   24.500  0.000
08/18/2000  17702     37  12530   5135      0   5832     41   4264     37   2877   8172      0  12340   0.00   2.12      0   0.00 19276.0  0.000 65426.9  0.000      0      0      0      0      0      4.068   24.000  0.000
08/19/2000  16528     36  12542   3950      0   5986     51   4472     41   2940   7850      0  12626   0.00   2.11      0   0.00 19293.0  0.000 65518.4  0.000      0      0      0      0      0      4.068   24.000  0.000
08/20/2000  16351     35  12344   3972      0   6538     63   4609     38   2815   6858      0  13608   0.00   2.08      0   0.00 19309.8  0.000 65657.4  0.000      0      0      0      0      0      4.068   22.500  0.000
08/21/2000  16693     34  12063   4596      3   7033     75   4772     32   2651   6230      5  14223   1.67   2.02      0   0.00 19329.0  0.000 66065.1  0.000      0      0      0      0      0      4.068   22.500  0.000
08/22/2000  17072     34  11682   5356     10   7571     82   4835     29   2567   5690     15  14743   1.50   1.95      0   0.00 19351.0  0.000 66799.0  0.000      0      0      0      0      0      4.068   22.500  0.000
08/23/2000  16966     34  11303   5629     18   8145     83   4691     34   2719   5248     26  15164   1.44   1.86      0   0.00 19373.5  0.000 67674.1  0.000      0      0      0      0      0      4.068   23.500  0.000
08/24/2000  17401     33  11010   6358     29   8626     81   4611     41   2890   4959     40  15423   1.38   1.79      0   0.00 19398.1  0.000 68849.4  0.000      0      0      0      0      0      4.068   23.500  0.000
08/25/2000  16019     28  10775   5216     41   9121     80   4548     47   2999   4633     55  15714   1.34   1.72      0   0.00 19417.4  0.000 69602.3  0.000      0      0      0      0      0      4.068   21.500  0.000
08/26/2000  15841     23  10576   5242     51   9685     84   4533     46   2935   4277     67  16035   1.31   1.66      0   0.00 19436.2  0.000 70392.9  0.000      0      0      0      0      0      4.068   21.500  0.000
08/27/2000  15723     18  10383   5322     63  10235     88   4561     43   2878   3957     80  16313   1.27   1.59      0   0.00 19454.7  0.000 71249.4  0.000      0      0      0      0      0      4.068   22.500  0.000
08/28/2000  15040     15  10305   4720     78  10521     90   4732     39   2803   4027     97  16193   1.24   1.54      0   0.00 19470.4  0.000 71884.1  0.000      0      0      0      0      0      4.068   21.500  0.000
08/29/2000  14904     12  10162   4730     92  10867     89   4817     37   2787   3900    113  16263   1.23   1.50      0   0.00 19485.8  0.000 72529.1  0.000      0      0      0      0      0      4.068   22.500  0.000
08/30/2000  14664      9  10003   4652    101  11271     93   4872     35   2755   3757    122  16350   1.21   1.45      0   0.00 19500.4  0.000 73125.2  0.000      0      0      0      0      0      4.068   23.000  0.000
08/31/2000  13762      6  10273   3483    110  11674     97   4816     27   2556   3706    131  16341   1.19   1.40      0   0.00 19510.7  0.000 73282.6  0.000      0      0      0      0      0      4.068   23.000  0.000
