Varroa Population Simulation - Mar 22,2018  07:12:22 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/01/2000  48795      0    150   3468      0    203      0    413      7    391     12      0      0   0.00   0.00      0   0.00    0.0  0.000 6617.4  0.000      0      0      0      0      0      4.008    2.000  0.000
03/02/2000  48761      0    150   3465      0    272      0    401      9    455     12      0      0   0.00   0.00      0   0.00    0.0  0.000 6388.0  0.000      0      0      0      0      0      4.008    1.500  0.000
03/03/2000  48727      0    150   3463      0    352      4    503      6    363     12      0      0   0.00   0.00      0   0.00    0.0  0.000 6158.6  0.000      0      0      0      0      0      4.008    1.000  0.000
03/04/2000  48693      0    150   3460      0    444      7    563      3    269     12      0      0   0.00   0.00      0   0.00    0.0  0.000 5929.4  0.000      0      0      0      0      0      4.008    0.500  0.000
03/05/2000  48681      0    172   3459      0    525      9    581      2    238     12      0      0   0.00   0.00      0   0.00    0.0  0.000 5700.1  0.000      0      0      0      0      0      4.008    1.000  0.000
03/06/2000  48693      0    218   3460      0    548     10    602      3    268     12      0      0   0.00   0.00      0   0.00    0.0  0.000 5470.9  0.000      0      0      0      0      0      4.008    1.500  0.000
03/07/2000  48659      0    218   3458      0    605     10    603      3    210     12      0      0   0.00   0.00      0   0.00    0.0  0.000 5241.7  0.000      0      0      0      0      0      4.008    0.000  0.000
03/08/2000  48625      0    218   3456      0    787     11    511      2    120     12      0      0   0.00   0.00      0   0.00    0.0  0.000 5012.6  0.000      0      0      0      0      0      4.008    0.000  0.000
03/09/2000  48591      0    218   3453      0    939     13    479      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 4783.6  0.000      0      0      0      0      0      4.008    0.000  0.000
03/10/2000  48603      0    264   3454      4   1014      9    358      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 4554.6  0.000      0      0      0      0      0      4.008    0.000  0.000
03/11/2000  48591      0    286   3453      7   1082      6    268      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 4325.6  0.000      0      0      0      0      0      2.073    0.000  0.000
03/12/2000  48579      0    308   3452      9   1118      4    210      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 4096.6  0.000      0      0      0      0      0      2.073    1.000  0.000
03/13/2000  48590      0    353   3453     10   1163      3    120      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 3867.6  0.000      0      0      0      0      0      2.073    2.000  0.000
03/14/2000  48556      0    319   3451     10   1283      3      0      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 3638.7  0.000      0      0      0      0      0      2.073    2.500  0.000
03/15/2000  48591      0    388   3453     11   1214      2      0      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 3409.7  0.000      0      0      0      0      0      2.073    3.500  0.000
03/16/2000  48637      0    468   3456     13   1134      0      0      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 3180.6  0.000      0      0      0      0      0      2.073    4.000  0.000
03/17/2000  48695      0    560   3460     13   1042      0      0      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 2951.3  0.000      0      0      0      0      0      2.073    3.500  0.000
03/18/2000  48764      0    663   3465     13    939      0      0      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 2721.9  0.000      0      0      0      0      0      2.073    3.000  0.000
03/19/2000  48799      0    686   3468     13    870      0      0      0      0     12      0      0   0.00   0.00      0   0.00    0.0  0.000 2492.4  0.000      0      0      0      0      0      2.073    3.500  0.000
03/20/2000  48822      0    743   3470     13    813      0      0      3    149     12      0      0   0.00   0.00      0   0.00    0.0  0.000 2262.8  0.000      0      0      0      0      0      2.073    3.000  0.000
03/21/2000  48970      0    925   3480     13    631      0      0      6    277     12      0      0   0.00   0.00      0   0.00    0.0  0.000 2032.9  0.000      0      0      0      0      0      2.073    2.500  0.000
03/22/2000  49088      0   1007   3488     13    479      0      0      8    384     12      0      0   0.00   0.00      0   0.00    0.0  0.000 1802.7  0.000      0      0      0      0      0      2.073    2.000  0.000
03/23/2000  49175      0   1128   3495     13    358      3    149      6    320     12      0      0   0.00   0.00      0   0.00    0.0  0.000 1572.2  0.000      0      0      0      0      0      2.073    1.500  0.000
03/24/2000  49235      4   1218   3499      9    268      6    277      4    254     12      0      0   0.00   0.00      0   0.00    0.0  0.000 1341.7  0.000      0      0      0      0      0      2.073    1.000  0.000
03/25/2000  49262      7   1276   3501      6    210      8    384      4    254     12      0      0   0.00   0.00      0   0.00    0.0  0.000 1111.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/26/2000  49320      9   1344   3505      4    120      9    469      6    297     12      0      0   0.00   0.00      0   0.00    0.0  0.000  880.2  0.000      0      0      0      0      0      2.073    2.500  0.000
03/27/2000  49407     10   1418   3511      3      0     10    531      8    385     12      0      0   0.00   0.00      0   0.00    0.0  0.000  649.2  0.000      0      0      0      0      0      2.073    3.000  0.000
03/28/2000  49373     10   1418   3509      3    149     12    489     10    448     12      0      0   0.00   0.00      0   0.00    0.0  0.000  418.3  0.000      0      0      0      0      0      2.073    3.500  0.000
03/29/2000  49340     11   1418   3506      2    277     15    489     12    511     12      0      0   0.00   0.00      0   0.00    0.0  0.000  187.5  0.000      0      0      0      0      0      2.073    4.000  0.000
03/30/2000  49308     13   1418   3504      3    384     15    532     14    552     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/31/2000  49274     13   1372   3502      6    469     16    617     21    676     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    4.500  0.000
04/01/2000  49274     13   1350   3502      8    531     19    746     30    834     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/02/2000  49274     13   1328   3502      9    638     23    830     40   1020     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/03/2000  49274     13   1283   3502     10    766     33    996     44   1103     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/04/2000  49274     13   1283   3502     12    916     45   1195     46   1158     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/05/2000  49274     13   1214   3502     15   1086     57   1402     48   1211     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/06/2000  49274     13   1134   3502     18   1277     69   1588     51   1290     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/07/2000  49274     13   1042   3502     22   1468     81   1801     53   1342     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/08/2000  49274     13    939   3502     27   1762     93   1937     53   1342     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/09/2000  49274     13    870   3502     32   2111    106   2044     52   1289     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/10/2000  49423     13    962   3512     43   2339    113   2123     49   1210     12      0      0   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/11/2000  49551     13    908   3521     57   2588    116   2176     49   1210     11      0      1   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/12/2000  49658     13    863   3529     72   2885    118   2175     49   1210     11      0      1   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/13/2000  49746     16    827   3535     84   3230    118   2122     49   1211     10      0      2   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/14/2000  49807     15    799   3540     97   3624    119   2096     46   1131     10      0      2   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/15/2000  49913     14    848   3547    112   3973    119   2043     46   1132      9      0      3   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.500
04/16/2000  50040     13    886   3556    129   4275    116   1991     49   1211      9      0      3   0.00   0.00      0   0.00    0.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/17/2000  48797     13    916   3468    146   4528    112   1938     56   1369      9      0      3   0.00   0.00      0   0.00  274.9  0.000 2111.4  0.000      0      0      0      0      0      2.073    8.500  0.000
04/18/2000  47575     15   1086   3381    161   4735    112   1965     57   1422      9      0      3   0.00   0.00      0   0.00  545.7  0.000 4167.1  0.000      0      0      0      0      0      2.073    7.500  0.000
04/19/2000  47768     17   1277   3395    175   4974    113   1992     56   1395      9      0      3   0.00   0.00      0   0.00  356.8  0.000 3940.1  0.000      0      0      0      0      0      2.073    7.000  0.000
04/20/2000  47960     18   1468   3408    187   5186    119   2097     51   1292      9      0      3   0.00   0.00      0   0.00  167.4  0.000 3712.6  0.000      0      0      0      0      0      2.073    6.500  0.000
04/21/2000  46825     22   1762   3328    200   5270    120   2176     51   1292      9      0      3   0.00   0.00      0   0.00  434.2  0.000 5734.4  0.000      0      0      0      0      0      2.073    7.500  0.000
04/22/2000  47179     27   2111   3353    212   5271    120   2256     55   1396      9      0      3   0.00   0.00      0   0.00  248.0  0.000 5490.7  0.000      0      0      0      0      0      2.073    9.000  0.500
