Varroa Population Simulation - Mar 22,2018  07:12:28 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/13/2000    858      0    831     27      0    307      0      7      0      1      0      0      0   0.00   0.00      0   0.00 18070.6  0.000 24292.4  0.000      0      0      0      0      0      1.156   18.000  0.000
09/14/2000    907      0    869     38      0    261      0      2      0      4      0      0      0   0.00   0.00      0   0.00 18070.9  0.000 24293.7  0.000      0      0      0      0      0      1.156   15.000  0.000
09/15/2000    958      0    909     49      0    207      0      0      0      8      0      0      0   0.00   0.00      0   0.00 18069.0  0.000 24309.9  0.000      0      0      0      0      0      1.156   15.000  0.000
09/16/2000   1006      0    949     57      0    150      0      1      0     12      0      0      0   0.00   0.00      0   0.00 18069.5  0.000 24317.6  0.000      0      0      0      0      0      1.156   16.000  0.000
09/17/2000   1040      0    975     65      0    105      0      4      0     15      0      0      0   0.00   0.00      0   0.00 18070.1  0.000 24328.2  0.000      0      0      0      0      0      1.156   15.000  0.000
09/18/2000   1059      0    977     82      0     73      0      8      0     18      0      0      0   0.00   0.00      0   0.00 18071.0  0.000 24345.2  0.000      0      0      0      0      0      1.156   14.500  0.000
09/19/2000   1079      0    968    111      0     53      0     13      0     22      0      0      0   0.00   0.00      0   0.00 18068.6  0.000 24329.7  0.000      0      0      0      0      0      1.156   14.000  0.000
09/20/2000   1071      0    938    133      0     45      0     19      0     28      0      0      0   0.00   0.00      0   0.00 18070.1  0.000 24366.7  0.000      0      0      0      0      0      1.156   13.500  0.000
09/21/2000   1060      0    896    164      0     40      0     25      0     35      0      0      0   0.00   0.00      0   0.00 18071.9  0.000 24416.1  0.000      0      0      0      0      0      1.156   13.500  0.000
09/22/2000   1047      0    836    211      0     37      0     31      0     43      0      0      0   0.00   0.00      0   0.00 18074.4  0.000 24484.0  0.000      0      0      0      0      0      1.156   12.500  0.000
09/23/2000    994      0    769    225      0     35      0     39      0     53      0      0      0   0.00   0.00      0   0.00 18077.0  0.000 24558.1  0.000      0      0      0      0      0      1.156   13.500  0.000
09/24/2000    962      0    702    260      0     34      0     48      0     61      0      0      0   0.00   0.00      0   0.00 18080.0  0.000 24646.4  0.000      0      0      0      0      0      1.156   12.500  0.000
09/25/2000    921      0    640    281      0     33      0     59      0     71      0      0      0   0.00   0.00      0   0.00 18083.4  0.000 24743.5  0.000      0      0      0      0      0      1.156   13.000  0.000
09/26/2000    862      0    602    260      0     33      0     74      0     77      0      0      0   0.00   0.00      0   0.00 18086.4  0.000 24833.0  0.000      0      0      0      0      0      1.156   12.500  0.000
09/27/2000    794      0    578    216      0     37      0     87      0     83      0      0      0   0.00   0.00      0   0.00 18089.0  0.000 24905.9  0.000      0      0      0      0      0      1.156   13.500  0.000
09/28/2000    723      0    542    181      0     47      0    102      0     78      0      0      0   0.00   0.00      0   0.00 18091.1  0.000 24965.9  0.000      0      0      0      0      0      1.156   12.500  0.000
09/29/2000    654      0    501    153      0     61      0    116      0     67      0      0      0   0.00   0.00      0   0.00 18092.8  0.000 25015.7  0.000      0      0      0      0      0      1.156   11.500  0.000
09/30/2000    609      0    458    151      0     78      0    127      0     46      0      0      0   0.00   0.00      0   0.00 18094.6  0.000 25065.2  0.000      0      0      0      0      0      1.156   11.500  0.000
10/01/2000    580      0    419    161      0    100      0    127      0     32      0      0      0   0.00   0.00      0   0.00 18096.5  0.000 25119.1  0.000      0      0      0      0      0      1.156   12.500  0.000
10/02/2000    542      0    390    152      0    122      0    122      0     23      0      0      0   0.00   0.00      0   0.00 18098.2  0.000 25170.0  0.000      0      0      0      0      0      1.156   11.500  0.000
10/03/2000    501      0    357    144      0    149      0    102      0     24      0      0      0   0.00   0.00      0   0.00 18099.9  0.000 25218.3  0.000      0      0      0      0      0      1.156   12.000  0.000
10/04/2000    459      0    315    144      0    176      0     82      0     22      0      0      0   0.00   0.00      0   0.00 18101.6  0.000 25267.1  0.000      0      0      0      0      0      1.156   11.000  0.000
10/05/2000    462      0    267    195      0    201      0     62      0     20      0      0      0   0.00   0.00      0   0.00 18100.3  0.000 25258.8  0.000      0      0      0      0      0      1.156   11.000  1.000
10/06/2000    427      0    215    189      0    219      0     48      0     21      0      0      0   0.00   0.00      0   0.00 18102.5  0.000 25326.1  0.000      0      0      0      0      0      1.156   11.000  0.000
10/07/2000    403      0    163    178      0    231      0     37      0     26      0      0      0   0.00   0.00      0   0.00 18104.6  0.000 25389.3  0.000      0      0      0      0      0      1.156   12.000  0.000
10/08/2000    376      0    124    166      0    232      0     36      0     32      0      0      0   0.00   0.00      0   0.00 18106.6  0.000 25448.2  0.000      0      0      0      0      0      1.156   12.500  0.000
10/09/2000    289      0     99    127      0    233      0     37      0     35      0      0      0   0.00   0.00      0   0.00 18108.1  0.000 25493.0  0.000      0      0      0      0      0      1.156   11.500  0.000
10/10/2000    242      0     88    107      0    232      0     40      0     33      0      0      0   0.00   0.00      0   0.00 18109.3  0.000 25530.6  0.000      0      0      0      0      0      1.156   11.000  0.000
10/11/2000    197      0     92     87      0    228      0     44      0     28      0      0      0   0.00   0.00      0   0.00 18110.4  0.000 25561.0  0.000      0      0      0      0      0      1.156   11.000  0.000
10/12/2000    211      0    100     93      0    220      0     50      0     21      0      0      0   0.00   0.00      0   0.00 18111.5  0.000 25593.5  0.000      0      0      0      0      0      1.156   10.000  0.000
10/13/2000    183      0    111     72      0    209      0     53      0     17      0      0      0   0.00   0.00      0   0.00 18112.3  0.000 25618.2  0.000      0      0      0      0      0      1.156   10.000  0.000
10/14/2000    153      0    127     26      0    196      0     51      0     13      0      0      0   0.00   0.00      0   0.00 18112.6  0.000 25624.9  0.000      0      0      0      0      0      1.156   11.000  0.000
10/15/2000    175      0    143     32      0    185      0     45      0      8      0      0      0   0.00   0.00      0   0.00 18113.0  0.000 25633.6  0.000      0      0      0      0      0      1.156   10.000  0.000
10/16/2000    202      0    163     39      0    170      0     38      0      3      0      0      0   0.00   0.00      0   0.00 18112.5  0.000 25629.0  0.000      0      0      0      0      0      1.156   10.000  0.500
10/17/2000    230      0    184     46      0    154      0     29      0      1      0      0      0   0.00   0.00      0   0.00 18112.0  0.000 25624.0  0.000      0      0      0      0      0      1.156    9.000  0.000
10/18/2000    258      0    207     51      0    135      0     20      0      2      0      0      0   0.00   0.00      0   0.00 18111.4  0.000 25618.6  0.000      0      0      0      0      0      1.156    9.000  0.000
10/19/2000    272      0    227     45      0    120      0     13      0      4      0      0      0   0.00   0.00      0   0.00 18111.9  0.000 25630.9  0.000      0      0      0      0      0      1.156   10.000  0.000
10/20/2000    289      0    244     45      0    108      0      9      0      4      0      0      0   0.00   0.00      0   0.00 18111.2  0.000 25625.0  0.000      0      0      0      0      0      1.156    9.000  0.000
10/21/2000    290      0    251     39      0    106      0      5      0      4      0      0      0   0.00   0.00      0   0.00 18111.7  0.000 25634.6  0.000      0      0      0      0      0      1.156   10.000  0.000
10/22/2000    292      0    259     33      0    101      0      4      0      3      0      0      0   0.00   0.00      0   0.00 18112.0  0.000 25641.8  0.000      0      0      0      0      0      1.156   10.000  0.000
10/23/2000    300      0    267     33      0     93      0      5      0      2      0      0      0   0.00   0.00      0   0.00 18111.4  0.000 25635.7  0.000      0      0      0      0      0      1.156    9.000  0.000
10/24/2000    308      0    275     33      0     85      0      6      0      1      0      0      0   0.00   0.00      0   0.00 18110.7  0.000 25629.5  0.000      0      0      0      0      0      1.156    9.000  0.000
10/25/2000    314      0    280     34      0     80      0      6      0      0      0      0      0   0.00   0.00      0   0.00 18110.0  0.000 25612.9  0.000      0      0      0      0      0      1.156    7.500  0.000
10/26/2000    320      0    283     37      0     75      0      5      0      0      0      0      0   0.00   0.00      0   0.00 18109.3  0.000 25596.1  0.000      0      0      0      0      0      1.156    7.500  0.000
10/27/2000    304      0    288     16      0     68      0      3      0      1      0      0      0   0.00   0.00      0   0.00 18109.4  0.000 25596.3  0.000      0      0      0      0      0      1.156   10.000  0.000
10/28/2000    315      0    294     21      0     58      0      2      0      1      0      0      0   0.00   0.00      0   0.00 18108.7  0.000 25590.0  0.000      0      0      0      0      0      1.156    9.500  0.000
10/29/2000    327      0    300     27      0     47      0      1      0      1      0      0      0   0.00   0.00      0   0.00 18108.0  0.000 25573.0  0.000      0      0      0      0      0      1.156    7.500  0.000
10/30/2000    339      0    305     34      0     36      0      1      0      0      0      0      0   0.00   0.00      0   0.00 18107.3  0.000 25566.4  0.000      0      0      0      0      0      1.156    9.000  0.000
10/31/2000    348      0    305     43      0     27      0      1      0      0      0      0      0   0.00   0.00      0   0.00 18106.5  0.000 25559.6  0.000      0      0      0      0      0      1.156    9.000  0.000
