Varroa Population Simulation - Mar 22,2018  07:12:44 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/10/2000   1030      0    957     73      0   1629      0    346      0     81      0      0      0   0.00   0.00      0   0.00 19125.3  0.000 112705.9  0.000      0      0      0      0      0      1.985   11.000  0.000
10/11/2000   1078      0    978    100      0   1671      0    300      0     42      0      0      0   0.00   0.00      0   0.00 19125.7  0.000 112708.2  0.000      0      0      0      0      0      1.985   11.000  0.000
10/12/2000   1143      0   1016    127      0   1680      0    252      0     22      0      0      0   0.00   0.00      0   0.00 19126.4  0.000 112711.5  0.000      0      0      0      0      0      1.985   10.000  0.000
10/13/2000   1224      0   1058    166      0   1662      0    200      0     19      0      0      0   0.00   0.00      0   0.00 19127.2  0.000 112716.3  0.000      0      0      0      0      0      1.985   10.000  0.000
10/14/2000   1326      0   1129    197      0   1614      0    142      0     25      0      0      0   0.00   0.00      0   0.00 19128.2  0.000 112722.1  0.000      0      0      0      0      0      1.985   11.000  0.000
10/15/2000   1455      0   1209    246      0   1541      0     92      0     31      0      0      0   0.00   0.00      0   0.00 19129.5  0.000 112729.8  0.000      0      0      0      0      0      1.985   10.000  0.000
10/16/2000   1608      0   1307    301      0   1432      0     56      0     38      0      0      0   0.00   0.00      0   0.00 19125.7  0.000 112709.1  0.000      0      0      0      0      0      1.985   10.000  0.500
10/17/2000   1775      0   1414    361      0   1291      0     41      0     44      0      0      0   0.00   0.00      0   0.00 19121.5  0.000 112686.8  0.000      0      0      0      0      0      1.985    9.000  0.000
10/18/2000   1970      0   1549    421      0   1107      0     42      0     52      0      0      0   0.00   0.00      0   0.00 19116.8  0.000 112662.9  0.000      0      0      0      0      0      1.985    9.000  0.000
10/19/2000   2149      0   1677    472      0    922      0     52      0     61      0      0      0   0.00   0.00      0   0.00 19119.3  0.000 112678.6  0.000      0      0      0      0      0      1.985   10.000  0.000
10/20/2000   2333      0   1796    537      0    744      0     63      0     69      0      0      0   0.00   0.00      0   0.00 19113.6  0.000 112651.5  0.000      0      0      0      0      0      1.985    9.000  0.000
10/21/2000   2421      0   1834    587      0    650      0     75      0     79      0      0      0   0.00   0.00      0   0.00 19116.8  0.000 112671.4  0.000      0      0      0      0      0      1.985   10.000  0.000
10/22/2000   2510      0   1876    634      0    553      0     88      0     88      0      0      0   0.00   0.00      0   0.00 19120.2  0.000 112693.1  0.000      0      0      0      0      0      1.985   10.000  0.000
10/23/2000   2606      0   1915    691      0    469      0    101      0     95      0      0      0   0.00   0.00      0   0.00 19113.7  0.000 112663.7  0.000      0      0      0      0      0      1.985    9.000  0.000
10/24/2000   2696      0   1954    742      0    394      0    116      0     99      0      0      0   0.00   0.00      0   0.00 19107.0  0.000 112633.5  0.000      0      0      0      0      0      1.985    9.000  0.000
10/25/2000   2770      0   1983    787      0    337      0    132      0     96      0      0      0   0.00   0.00      0   0.00 19100.0  0.000 112581.9  0.000      0      0      0      0      0      1.985    7.500  0.000
10/26/2000   2833      0   2011    822      0    294      0    144      0     96      0      0      0   0.00   0.00      0   0.00 19092.8  0.000 112529.6  0.000      0      0      0      0      0      1.985    7.500  0.000
10/27/2000   2876      0   2041    835      0    255      0    154      0    104      0      0      0   0.00   0.00      0   0.00 19097.5  0.000 112559.1  0.000      0      0      0      0      0      1.985   10.000  0.000
10/28/2000   2932      0   2065    867      0    224      0    159      0    115      0      0      0   0.00   0.00      0   0.00 19090.0  0.000 112527.0  0.000      0      0      0      0      0      1.985    9.500  0.000
10/29/2000   2976      0   2081    895      0    210      0    161      0    117      0      0      0   0.00   0.00      0   0.00 19082.4  0.000 112473.4  0.000      0      0      0      0      0      1.985    7.500  0.000
10/30/2000   3002      0   2082    920      0    217      0    170      0    116      0      0      0   0.00   0.00      0   0.00 19074.8  0.000 112440.8  0.000      0      0      0      0      0      1.985    9.000  0.000
10/31/2000   3013      0   2056    957      0    238      0    179      0     75      0      0      0   0.00   0.00      0   0.00 19066.6  0.000 112408.1  0.000      0      0      0      0      0      1.985    9.000  0.000
11/01/2000   3010      0   2013    997      0    267      0    179      0     41      0      0      0   0.00   0.00      0   0.00 19058.6  0.000 112354.2  0.000      0      0      0      0      0      1.985    8.500  0.000
11/02/2000   3008      0   1954   1054      0    291      0    190      0      0      0      0      0   0.00   0.00      0   0.00 19050.5  0.000 112300.3  0.000      0      0      0      0      0      1.985    7.000  0.000
11/03/2000   3008      0   1881   1127      0    315      0    158      0      0      0      0      0   0.00   0.00      0   0.00 19042.3  0.000 112246.4  0.000      0      0      0      0      0      1.985    7.000  0.000
11/04/2000   3011      0   1781   1230      0    346      0    116      0      0      0      0      0   0.00   0.00      0   0.00 19033.8  0.000 112192.5  0.000      0      0      0      0      0      1.985    5.000  0.000
11/05/2000   3015      0   1664   1351      0    375      0     75      0      0      0      0      0   0.00   0.00      0   0.00 19025.0  0.000 112138.5  0.000      0      0      0      0      0      1.985    5.000  0.000
11/06/2000   3022      0   1526   1496      0    394      0     41      0      0      0      0      0   0.00   0.00      0   0.00 19016.0  0.000 112084.5  0.000      0      0      0      0      0      1.985    4.500  0.500
11/07/2000   3031      0   1376   1655      0    418      0      0      0      0      0      0      0   0.00   0.00      0   0.00 19006.6  0.000 112030.4  0.000      0      0      0      0      0      1.985    5.500  0.000
11/08/2000   3043      0   1201   1842      0    398      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18996.9  0.000 111976.2  0.000      0      0      0      0      0      1.985    5.500  0.000
11/09/2000   3059      0   1035   2024      0    374      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18986.7  0.000 111921.8  0.000      0      0      0      0      0      1.985    4.500  0.000
11/10/2000   3076      0    876   2200      0    349      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18976.2  0.000 111867.3  0.000      0      0      0      0      0      1.985    4.500  0.000
11/11/2000   3097      0    804   2293      0    319      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18965.4  0.000 111812.6  0.000      0      0      0      0      0      1.985    3.000  0.000
11/12/2000   3121      0    729   2392      0    286      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18954.3  0.000 111757.6  0.000      0      0      0      0      0      1.985    3.000  0.000
11/13/2000   3144      0    665   2479      0    254      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18943.1  0.000 111702.5  0.000      0      0      0      0      0      1.985    2.500  0.000
11/14/2000   3169      0    609   2560      0    220      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18931.6  0.000 111647.1  0.000      0      0      0      0      0      1.985    2.500  0.000
11/15/2000   3190      0    565   2625      0    190      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18920.0  0.000 111591.5  0.000      0      0      0      0      0      1.985    2.000  0.000
11/16/2000   3213      0    534   2679      0    158      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18908.2  0.000 111535.8  0.000      0      0      0      0      0      1.985    2.000  0.500
11/17/2000   3246      0    513   2733      0    116      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18896.3  0.000 111479.7  0.000      0      0      0      0      0      1.985    2.000  0.000
11/18/2000   3278      0    498   2780      0     75      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18884.2  0.000 111423.3  0.000      0      0      0      0      0      1.985    1.500  0.000
11/19/2000   3303      0    488   2815      0     41      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18871.9  0.000 111366.8  0.000      0      0      0      0      0      1.985    1.500  0.000
11/20/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18859.7  0.000 111310.2  0.000      0      0      0      0      0      1.985    1.500  0.000
11/21/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18847.4  0.000 111253.6  0.000      0      0      0      0      0      1.985    2.500  0.000
11/22/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18835.2  0.000 111197.0  0.000      0      0      0      0      0      1.985    1.000  0.000
11/23/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18823.0  0.000 111140.4  0.000      0      0      0      0      0      1.985    1.000  0.500
11/24/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18810.7  0.000 111083.9  0.000      0      0      0      0      0      1.985    2.500  0.000
11/25/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18798.5  0.000 111027.3  0.000      0      0      0      0      0      1.985    2.000  0.000
11/26/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18786.3  0.000 110970.7  0.000      0      0      0      0      0      1.985    1.500  0.000
11/27/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18774.0  0.000 110914.1  0.000      0      0      0      0      0      1.985    1.000  0.000
11/28/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18761.8  0.000 110857.5  0.000      0      0      0      0      0      1.985    2.500  0.000
11/29/2000   3303      0    488   2815      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18749.6  0.000 110801.0  0.000      0      0      0      0      0      1.985    1.000  0.000
