Varroa Population Simulation - Mar 22,2018  07:12:45 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
06/27/2000  12044    125   9941   1978      5   1330      0   1033      0    987      0      0      0   0.00   0.00      0   0.00 9979.9  0.000 46588.2  0.000      0      0      0      0      0      2.418   24.000  0.500
06/28/2000  12377    127   9941   2309      3   1152      0   1169      0   1104      0      0      0   0.00   0.00      0   0.00 9943.8  0.000 45228.4  0.000      0      0      0      0      0      2.418   24.000  0.500
06/29/2000  12658    129   9837   2692      1   1045      0   1325      2   1214      0      0      0   0.00   0.00      0   0.00 9908.3  0.000 43801.5  0.000      0      0      0      0      0      2.418   23.500  0.500
06/30/2000    700      0    700      0      0   1062      0   1486      5   1344      0      0      0   0.00   0.00      0   0.00 10270.9  0.000 43903.5  0.000      0      0    130   8896   3014      2.418   25.500  0.000
07/01/2000    740      0    738      2      0   1257      0   1656      5    938      0      0      0   0.00   0.00      0   0.00 10266.5  0.000 43805.8  0.000      0      0      0      0      1      2.418   26.500  0.000
07/02/2000    781      0    777      4      0   1478      2   1831      3    500      0      0      0   0.00   0.00      0   0.00 10262.3  0.000 43695.5  0.000      0      0      0      0      1      2.418   25.500  0.000
07/03/2000    786      0    779      7      0   1760      5   2042      0      0      0      0      0   0.00   0.00      0   0.00 10258.4  0.000 43573.1  0.000      0      0      0      1      1      2.418   23.500  0.000
07/04/2000    785      0    775     10      0   2088      5   1714      0      0      0      0      0   0.00   0.00      0   0.00 10255.0  0.000 43439.7  0.000      0      0      0      0      1      2.418   24.000  0.000
07/05/2000    794      0    782     12      0   2447      5   1344      0      0      0      0      0   0.00   0.00      0   0.00 10251.8  0.000 43295.2  0.000      0      0      0      1      1      2.418   25.000  0.000
07/06/2000    820      0    807     13      0   2823      5    938      0      4      0      0      0   0.00   0.00      0   0.00 10248.6  0.000 43136.8  0.000      0      0      0      1      1      2.418   24.000  0.000
07/07/2000    876      0    862     14      0   3201      5    500      0      8      0      0      0   0.00   0.00      0   0.00 10246.2  0.000 42988.0  0.000      0      0      0      1      1      2.418   23.500  0.000
07/08/2000    963      0    949     14      0   3609      5      0      0     12      0      0      0   0.00   0.00      0   0.00 10245.3  0.000 42889.6  0.000      0      0      0      1      1      2.418   22.500  0.000
07/09/2000   1078      0   1060     18      2   3494      3      4      0     12      0      0      0   0.00   0.00      0   0.00 10242.1  0.000 42773.0  0.000      0      0      0      0      0      2.418   22.500  0.500
07/10/2000   1208      0   1186     22      5   3364      0      8      0     13      0      0      0   0.00   0.00      0   0.00 10238.3  0.000 42646.4  0.000      0      0      0      0      0      2.418   23.500  0.500
07/11/2000   1355      0   1333     22      5   3211      0     12      0     16      0      0      0   0.00   0.00      0   0.00 10237.2  0.000 42529.9  0.000      0      0      0      1      2      2.418   24.000  0.000
07/12/2000   1432      0   1411     21      5   3039      0     16      0     19      0      0      0   0.00   0.00      0   0.00 10244.5  0.000 42436.6  0.000      0      0      0     21     72      2.418   25.000  0.000
07/13/2000   1538      0   1519     19      5   2830      0     21      0     21      0      0      0   0.00   0.00      0   0.00 10251.0  0.000 42342.3  0.000      0      0      0     25     75      2.418   25.000  0.000
07/14/2000   1667      0   1650     17      5   2598      0     24      0     20      0      0      0   0.00   0.00      0   0.00 10256.7  0.000 42245.5  0.000      0      0      0     27     77      2.418   23.500  0.000
07/15/2000   1833      0   1825      8      5   2339      0     27      0     18      0      0      0   0.00   0.00      0   0.00 10259.2  0.000 42138.0  0.000      0      0      0     16     70      2.418   22.500  0.000
07/16/2000   2032      0   2025      7      5   2054      0     30      0     13      0      0      0   0.00   0.00      0   0.00 10260.8  0.000 42022.7  0.000      0      0      0     15     72      2.418   22.000  0.000
07/17/2000   2272      0   2263      9      5   1730      0     32      0      8      0      0      0   0.00   0.00      0   0.00 10261.4  0.000 41894.4  0.000      0      0      0     14     73      2.418   22.500  0.000
07/18/2000   2569      0   2556     13      5   1365      0     32      0      5      0      0      0   0.00   0.00      0   0.00 10259.9  0.000 41743.0  0.000      0      0      0      9     63      2.418   23.000  0.000
07/19/2000   2920      0   2899     21      5    966      0     27      0      7      0      0      0   0.00   0.00      0   0.00 10256.1  0.000 41563.2  0.000      0      0      0      5     49      2.418   24.000  0.000
07/20/2000   3358      0   3288     70      5    535      0     21      0     13      0      0      0   0.00   0.00      0   0.00 10241.4  0.000 41315.1  0.000      0      0      0      0      0      2.418   25.000  0.500
07/21/2000   3818      0   3746     72      5     42      0     16      0     35      0      0      0   0.00   0.00      0   0.00 10238.2  0.000 41079.7  0.000      0      0      0      8     30      2.418   24.000  0.000
07/22/2000   3779      0   3705     74      5     48      0     14      0     57      0      0      0   0.00   0.00      0   0.00 10236.7  0.000 40842.3  0.000      0      0      0      0     37      2.418   25.500  0.000
07/23/2000   3738      0   3663     75      3     53      0     16      0     77      0      0      0   0.00   0.00      0   0.00 10236.2  0.000 40591.7  0.000      0      0      2      0     38      2.418   25.500  0.000
07/24/2000   3730      1   3657     72      0     55      0     38      0     80      0      0      0   0.00   0.00      0   0.00 10231.5  0.000 40310.1  0.000      0      0      2      0      4      2.418   24.500  0.000
07/25/2000   3672      1   3657     14      0     56      0     63      0     79      0      0      0   0.00   0.00      0   0.00 10219.5  0.000 39986.6  0.000      0      0      0      0      0      2.418   24.500  0.000
07/26/2000   3667      1   3647     19      0     58      0     88      0     57      0      0      0   0.00   0.00      0   0.00 10209.4  0.000 39647.2  0.000      0      0      0      0      1      2.418   25.000  0.000
07/27/2000   3662      1   3621     40      0     58      0    111      0     36      0      0      0   0.00   0.00      0   0.00 10203.3  0.000 39298.6  0.000      0      0      0      1      4      2.418   26.000  0.000
07/28/2000   3624      1   3565     58      0     61      0    129      0     25      0      0      0   0.00   0.00      0   0.00 10205.2  0.000 38951.1  0.000      0      0      0      1     37      2.418   25.000  0.000
07/29/2000   3545      1   3477     67      0     81      0    110      0     40      0      0      0   0.00   0.00      0   0.00 10215.4  0.000 38607.1  0.000      0      0      0      1     80      2.418   24.000  0.000
07/30/2000   3441      1   3365     75      0    103      0     90      0     57      0      0      0   0.00   0.00      0   0.00 10231.7  0.000 38259.3  0.000      0      0      0      1    107      2.418   24.000  0.000
07/31/2000   3314      1   3239     74      0    125      0     77      0     69      0      0      0   0.00   0.00      0   0.00 10251.7  0.000 37898.7  0.000      0      0      0      1    122      2.418   24.000  0.000
08/01/2000   3151      1   3093     57      0    145      0     70      0     75      0      0      0   0.00   0.00      0   0.00 10272.7  0.000 37562.0  0.000      0      0      0      1    144      2.418   24.000  0.000
08/02/2000   2992      1   2948     43      0    163      0     68      0     72      0      0      0   0.00   0.00      0   0.00 10292.0  0.000 37247.4  0.000      0      0      0      1    143      2.418   24.000  0.000
08/03/2000   2807      1   2770     36      0    161      0     89      0     61      0      0      0   0.00   0.00      0   0.00 10315.6  0.000 36972.5  0.000      0      0      0      1    180      2.418   25.000  0.000
08/04/2000   2598      1   2566     31      0    161      0    109      0     47      0      0      0   0.00   0.00      0   0.00 10342.2  0.000 36738.8  0.000      0      0      0      1    206      2.418   25.000  0.000
08/05/2000   2347      1   2322     24      0    170      0    115      0     38      0      0      0   0.00   0.00      0   0.00 10373.6  0.000 36554.9  0.000      0      0      0      2    246      2.418   23.500  0.000
08/06/2000   2349      1   2050    298      0    188      0    110      0     31      0      0      0   0.00   0.00      0   0.00 10369.8  0.000 36269.2  0.000      0      0      0      0      0      2.418   23.500  0.500
08/07/2000   2027      1   1736    290      0    210      0     99      0    118      0      0      0   0.00   0.00      0   0.00 10445.7  0.000 36306.3  0.000      0      0      0      1    314      2.418   25.500  0.000
08/08/2000   2021      1   1377    632      0    234      0     84      0    205      0      0      0   0.00   0.00      0   0.00 10525.9  0.000 36408.8  0.000      0      0      0      0      0      2.418   26.000  0.000
08/09/2000   2021      1    980    632      0    256      0     66      0    384      0      0      0   0.00   0.00      0   0.00 10606.2  0.000 36517.5  0.000      0      0      0      0      0      2.418   25.000  0.000
08/10/2000   2028      1    549    634      0    269      0    145      0    551      0      0      0   0.00   0.00      0   0.00 10603.4  0.000 36303.3  0.000      0      0      0      0      0      2.418   24.500  0.000
08/11/2000   2049      1     81    640      0    260      0    228      0    793      0      0      0   0.00   0.00      0   0.00 10683.9  0.000 36353.8  0.000      0      0      0      0      0      2.418   24.500  0.000
08/12/2000   1800      1    107    563      0    246      0    403      0   1012      0      0      0   0.00   0.00      0   0.00 10754.7  0.000 36400.7  0.000      0      0      0      0      0      2.418   24.500  0.000
08/13/2000   1827      1    134    571      0    230      0    658      0   1108      0      0      0   0.00   0.00      0   0.00 10826.2  0.000 36445.6  0.000      0      0      0      0      0      2.418   23.500  0.000
08/14/2000   1492      0    161    466      0    211      0    990      0   1142      0      0      0   0.00   0.00      0   0.00 10884.1  0.000 36473.4  0.000      0      0      0      0      0      2.418   25.000  0.000
08/15/2000    678      0    186    212      0    285      0   1297      0   1059      0      0      0   0.00   0.00      0   0.00 10909.7  0.000 36479.7  0.000      0      0      0      0      0      2.418   25.500  0.000
08/16/2000    683      0    191    213      0    378      0   1561      0    850      0      0      0   0.00   0.00      0   0.00 10906.9  0.000 36360.6  0.000      0      0      0      0      0      2.418   25.500  0.500
08/17/2000    197      0    194      3      0    559      0   1748      0    476      0      0      0   0.00   0.00      0   0.00 10904.9  0.000 36298.3  0.000      0      0      0      0      0      2.418   24.500  0.000
08/18/2000    211      0    205      6      0    811      0   1805      0    153      0      0      0   0.00   0.00      0   0.00 10902.8  0.000 36224.4  0.000      0      0      0      0      0      2.418   24.000  0.000
08/19/2000    231      0    222      9      0   1131      0   1618      0      0      0      0      0   0.00   0.00      0   0.00 10900.9  0.000 36144.9  0.000      0      0      0      0      0      2.418   24.000  0.000
