Varroa Population Simulation - Mar 22,2018  07:12:41 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/03/2000   2926      0   2926      0     13   3767      0      0      0      0   7497     19   4829   1.46   1.28      0   0.00 18712.0  0.000 72195.5  0.000      0      0      0      0      0      4.068   21.000  0.000
09/04/2000   3526      0   3526      0     13   3109      0      0      0      0   9305     19   2197   1.46   0.71      0   0.00 18694.8  0.000 71972.9  0.000      0      0      0      0      0      4.068   20.000  0.000
09/05/2000   4164      5   4159      0      8   2444      0      0      0      0  10918      4    548   0.50   0.22      0   0.00 18674.4  0.000 71713.3  0.000      0      0      0      0      0      4.068   20.000  0.000
09/06/2000   4820      6   4814      0      7   1780      0      0      0      0  11590      2    171   0.29   0.10      0   0.00 18664.7  0.000 71667.2  0.000      0      0      0      0      0      4.068   17.500  0.000
09/07/2000   5461      7   5454      0      6   1129      0      0      0      0  11804      1     50   0.17   0.04      0   0.00 18653.8  0.000 71616.7  0.000      0      0      0      0      0      4.068   17.500  0.000
09/08/2000   6097      9   6088      0      4    486      0      0      0      0  11864      1     16   0.25   0.03      0   0.00 18623.7  0.000 71241.6  0.000      0      0      0      0      0      4.068   18.500  0.000
09/09/2000   6560     11   6549      0      2      0      0      0      0      0  11890      1      0   0.50   0.00      0   0.00 18592.1  0.000 70819.2  0.000      0      0      0      0      0      4.068   18.500  0.500
09/10/2000   6536     12   6524      0      1      0      0      0      0      0  11890      1      0   1.00   0.00      0   0.00 18562.0  0.000 70363.5  0.000      0      0      0      0      0      4.068   19.000  0.000
09/11/2000   6515     13   6502      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18533.9  0.000 69861.7  0.000      0      0      0      0      0      4.068   18.500  0.000
09/12/2000   6510     13   6497      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18508.4  0.000 69301.2  0.000      0      0      0      0      0      4.068   18.500  0.000
09/13/2000   6505     13   6492      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18484.9  0.000 68690.7  0.000      0      0      0      0      0      4.068   18.000  0.000
09/14/2000   6500     13   6487      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18471.9  0.000 68633.3  0.000      0      0      0      0      0      4.068   15.000  0.000
09/15/2000   6495     13   6482      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18458.9  0.000 68576.0  0.000      0      0      0      0      0      4.068   15.000  0.000
09/16/2000   6491     13   6478      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18445.9  0.000 68518.8  0.000      0      0      0      0      0      4.068   16.000  0.000
09/17/2000   6225     13   6212      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18433.5  0.000 68463.2  0.000      0      0      0      0      0      4.068   15.000  0.000
09/18/2000   5770     13   5757      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18421.9  0.000 68410.7  0.000      0      0      0      0      0      4.068   14.500  0.000
09/19/2000   5770     13   5757      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18410.4  0.000 68358.1  0.000      0      0      0      0      0      4.068   14.000  0.000
09/20/2000   5157     13   5144      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18400.1  0.000 68309.7  0.000      0      0      0      0      0      4.068   13.500  0.000
09/21/2000   4415     13   4402      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18391.3  0.000 68266.4  0.000      0      0      0      0      0      4.068   13.500  0.000
09/22/2000   3780     13   3767      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18383.7  0.000 68227.8  0.000      0      0      0      0      0      4.068   12.500  0.000
09/23/2000   3122     13   3109      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18377.5  0.000 68194.3  0.000      0      0      0      0      0      4.068   13.500  0.000
09/24/2000   3122     13   3109      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18371.2  0.000 68160.7  0.000      0      0      0      0      0      4.068   12.500  0.000
09/25/2000   3122     13   3109      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18365.0  0.000 68127.1  0.000      0      0      0      0      0      4.068   13.000  0.000
09/26/2000   3122     13   3109      0      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18358.7  0.000 68093.6  0.000      0      0      0      0      0      4.068   12.500  0.000
09/27/2000   3117      8   2444    665      0      0      0      0      0      0  11890      0      0   0.00   0.00      0   0.00 18352.5  0.000 68469.8  0.000      0      0      0      0      0      4.068   13.500  0.000
09/28/2000   3116      7   1780   1329      0      0      0      0      0    139  11890      0      0   0.00   0.00      0   0.00 18346.2  0.000 69255.5  0.000      0      0      0      0      0      4.068   12.500  0.000
09/29/2000   3115      6   1129   1980      0      0      0      0      0    354  11890      0      0   0.00   0.00      0   0.00 18339.9  0.000 70443.3  0.000      0      0      0      0      0      4.068   11.500  0.000
09/30/2000   3113      4    486   2623      0      0      0      0      0    507  11890      0      0   0.00   0.00      0   0.00 18333.5  0.000 72029.4  0.000      0      0      0      0      0      4.068   11.500  0.000
10/01/2000   3111      2      0   2650      0      0      0    139      0    560  11890      0      0   0.00   0.00      0   0.00 18361.7  0.000 73036.0  0.000      0      0      0      0      0      4.068   12.500  0.000
10/02/2000   3110      1      0   2649      0      0      0    354      0    542  11890      0      0   0.00   0.00      0   0.00 18389.3  0.000 74042.3  0.000      0      0      0      0      0      4.068   11.500  0.000
10/03/2000   2444      0      0   2081      0      0      0    507      0    593  11890      0      0   0.00   0.00      0   0.00 18410.6  0.000 74832.3  0.000      0      0      0      0      0      4.068   12.000  0.000
10/04/2000   2444      0      0   2081      0      0      0    699      0    567  11890      0      0   0.00   0.00      0   0.00 18431.7  0.000 75622.4  0.000      0      0      0      0      0      4.068   11.000  0.000
10/05/2000   2444      0      0   2081      0      0      0    896      0    536  11890      0      0   0.00   0.00      0   0.00 18421.9  0.000 75594.3  0.000      0      0      0      0      0      4.068   11.000  1.000
10/06/2000   2444      0      0   2081      0    139      0    961      0    498  11334      0    556   0.00   4.00      0   0.00 18442.8  0.000 76384.3  0.000      0      0      0      0      0      4.068   11.000  0.000
10/07/2000   2444      0      0   2081      0    354      0    912      0    510  10474      0   1416   0.00   4.00      0   0.00 18463.4  0.000 77174.4  0.000      0      0      0      0      0      4.068   12.000  0.000
10/08/2000   1780      0      0   1516      0    507      0    925      0    528   9862      0   2028   0.00   4.00      0   0.00 18478.3  0.000 77749.5  0.000      0      0      0      0      0      4.068   12.500  0.000
10/09/2000   1129      0      0    961      0    699      0    899      0    504   9094      0   2796   0.00   4.00      0   0.00 18487.6  0.000 78113.6  0.000      0      0      0      0      0      4.068   11.500  0.000
10/10/2000    486      0      0    413      0    896      0    880      0    427   8306      0   3584   0.00   4.00      0   0.00 18491.5  0.000 78269.6  0.000      0      0      0      0      0      4.068   11.000  0.000
10/11/2000      0      0      0      0      0   1100      0    860      0    295   8306      0   3584   0.00   3.26      0   0.00 18491.5  0.000 78269.6  0.000      0      0      0      0      0      4.068   11.000  0.000
10/12/2000      0      0      0      0      0   1266      0    836      0    153   8306      0   3584   0.00   2.83      0   0.00 18491.5  0.000 78269.6  0.000      0      0      0      0      0      4.068   10.000  0.000
10/13/2000      0      0      0      0      0   1432      0    771      0     52   8306      0   3584   0.00   2.50      0   0.00 18491.5  0.000 78269.6  0.000      0      0      0      0      0      4.068   10.000  0.000
10/14/2000      0      0      0      0      0   1598      0    657      0      0   8306      0   3584   0.00   2.24      0   0.00 18491.5  0.000 78269.6  0.000      0      0      0      0      0      4.068   11.000  0.000
10/15/2000      0      0      0      0      0   1776      0    479      0      0   8306      0   3584   0.00   2.02      0   0.00 18491.5  0.000 78269.6  0.000      0      0      0      0      0      4.068   10.000  0.000
10/16/2000      0      0      0      0      0   1960      0    295      0      0   8306      0   3584   0.00   1.83      0   0.00 18491.5  0.000 78269.6  0.000      0      0      0      0      0      4.068   10.000  0.500
10/17/2000      0      0      0      0      0   2102      0    153      0      0   8306      0   3584   0.00   1.71      0   0.00 18491.5  0.000 78269.6  0.000      0      0      0      0      0      4.068    9.000  0.000
10/18/2000      0      0      0      0      0   2203      0     52      0      0   8306      0   3584   0.00   1.63      0   0.00 18491.5  0.000 78269.6  0.000      0      0      0      0      0      4.068    9.000  0.000
10/19/2000    139      0    139      0      0   2116      0      0      0      0   8479      0   3236   0.00   1.53      0   0.00 18491.3  0.000 78266.1  0.000      0      0      0      0      0      4.068   10.000  0.000
10/20/2000    354      0    354      0      0   1901      0      0      0      0   9069      0   2376   0.00   1.25      0   0.00 18490.6  0.000 78259.3  0.000      0      0      0      0      0      4.068    9.000  0.000
10/21/2000    507      0    507      0      0   1748      0      0      0      0   9489      0   1764   0.00   1.01      0   0.00 18489.5  0.000 78250.4  0.000      0      0      0      0      0      4.068   10.000  0.000
10/22/2000    699      0    699      0      0   1556      0      0      0      0  10016      0    996   0.00   0.64      0   0.00 18488.1  0.000 78239.1  0.000      0      0      0      0      0      4.068   10.000  0.000
10/23/2000    896      0    896      0      0   1359      0      0      0      0  10556      0    208   0.00   0.15      0   0.00 18486.4  0.000 78225.6  0.000      0      0      0      0      0      4.068    9.000  0.000
10/24/2000   1100      0   1100      0      0   1155      0      0      0      0  10556      0    208   0.00   0.18      0   0.00 18484.2  0.000 78209.9  0.000      0      0      0      0      0      4.068    9.000  0.000
10/25/2000   1266      0   1266      0      0    989      0      0      0      0  10556      0    208   0.00   0.21      0   0.00 18481.6  0.000 78175.6  0.000      0      0      0      0      0      4.068    7.500  0.000
10/26/2000   1432      0   1432      0      0    823      0      0      0      0  10556      0    208   0.00   0.25      0   0.00 18478.8  0.000 78138.9  0.000      0      0      0      0      0      4.068    7.500  0.000
10/27/2000   1598      0   1598      0      0    657      0      0      0      0  10556      0    208   0.00   0.32      0   0.00 18475.6  0.000 78118.3  0.000      0      0      0      0      0      4.068   10.000  0.000
10/28/2000   1776      0   1776      0      0    479      0      0      0      0  10556      0    208   0.00   0.43      0   0.00 18472.0  0.000 78096.1  0.000      0      0      0      0      0      4.068    9.500  0.000
10/29/2000   1960      0   1960      0      0    295      0      0      0      0  10556      0    208   0.00   0.71      0   0.00 18468.1  0.000 78053.0  0.000      0      0      0      0      0      4.068    7.500  0.000
