Varroa Population Simulation - Mar 22,2018  07:12:40 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/15/2000  12630     78  12018    534    123   4255      0    580      0    441      1      0      0   0.00   0.00      0   0.00 4846.2  0.000    0.0  0.000      0      0     10     83    566      2.073   22.500  0.000
07/16/2000  12521     78  11924    519    112   3744      0    658      0    423      1      0      0   0.00   0.00      0   0.00 4930.0  0.000    0.0  0.000      0      0     11     82    592      2.073   22.000  0.000
07/17/2000  12419     78  11846    495    101   3210      0    727      0    407      1      0      0   0.00   0.00      0   0.00 5013.3  0.000    0.0  0.000      0      0     11     84    602      2.073   22.500  0.000
07/18/2000  12357     78  11807    472     90   2682      0    749      0    400      1      0      0   0.00   0.00      0   0.00 5096.0  0.000    0.0  0.000      0      0     11     86    588      2.073   23.000  0.000
07/19/2000  12323     78  11797    448     78   2177      0    733      0    393      1      0      0   0.00   0.00      0   0.00 5178.3  0.000    0.0  0.000      0      0     12     86    573      2.073   24.000  0.000
07/20/2000  12999     91  11958    923     65   1670      0    711      0    385      1      0      0   0.00   0.00      0   0.00 5139.0  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.500
07/21/2000  13067     91  12049    927     50   1111      0    687      0    478      1      0      0   0.00   0.00      0   0.00 5226.1  0.000    0.0  0.000      0      0     15     95    520      2.073   24.000  0.000
07/22/2000  12471     84  11480    886     34   1218      0    666      0    575      1      0      0   0.00   0.00      0   0.00 5310.4  0.000    0.0  0.000      0      0     16      6    598      2.073   25.500  0.000
07/23/2000  11845     79  10875    841     17   1310      0    655      0    671      1      0      0   0.00   0.00      0   0.00 5391.7  0.000    0.0  0.000      0      0     17      6    635      2.073   25.500  0.000
07/24/2000  10939     74  10271    594      0   1401      0    742      0    663      1      0      0   0.00   0.00      0   0.00 5467.5  0.000    0.0  0.000      0      0     17      6    634      2.073   24.500  0.000
07/25/2000  10343     68   9676    599      0   1484      0    834      0    594      1      0      0   0.00   0.00      0   0.00 5540.1  0.000    0.0  0.000      0      0      0      6    631      2.073   24.500  0.000
07/26/2000   9778     61   9115    602      0   1556      0    926      0    532      1      0      0   0.00   0.00      0   0.00 5609.7  0.000    0.0  0.000      0      0      0      7    603      2.073   25.000  0.000
07/27/2000   9222     55   8561    606      0   1621      0   1012      0    481      1      0      0   0.00   0.00      0   0.00 5676.3  0.000    0.0  0.000      0      0      0      7    601      2.073   26.000  0.000
07/28/2000   8646     49   7985    612      0   1676      0   1043      0    485      1      0      0   0.00   0.00      0   0.00 5740.0  0.000    0.0  0.000      0      0      0      7    628      2.073   25.000  0.000
07/29/2000   8085     45   7422    574      0   1823      0    980      0    483      1      0      0   0.00   0.00      0   0.00 5801.0  0.000    0.0  0.000      0      0      0      7    619      2.073   24.000  0.000
07/30/2000   7569     29   6915    537      0   1968      0    918      0    479      1      0      0   0.00   0.00      0   0.00 5859.4  0.000    0.0  0.000      0      0      0      6    568      2.073   24.000  0.000
07/31/2000   7132     13   6486    506      0   2075      0    857      0    479      1      0      0   0.00   0.00      0   0.00 5915.8  0.000    0.0  0.000      0      0      0      8    521      2.073   24.000  0.000
08/01/2000   6777     13   6126    481      0   2138      0    800      0    484      1      0      0   0.00   0.00      0   0.00 5969.2  0.000    0.0  0.000      0      0      0     11    488      2.073   24.000  0.000
08/02/2000   5947     13   5795    139      0   2139      0    803      0    488      1      0      0   0.00   0.00      0   0.00 6015.7  0.000    0.0  0.000      0      0      0     12    464      2.073   24.000  0.000
08/03/2000   5603     13   5447    143      0   2145      0    804      0    371      1      0      0   0.00   0.00      0   0.00 6059.3  0.000    0.0  0.000      0      0      0     13    478      2.073   25.000  0.000
08/04/2000   5249     13   5091    145      0   2159      0    803      0    253      1      0      0   0.00   0.00      0   0.00 6100.0  0.000    0.0  0.000      0      0      0     14    482      2.073   25.000  0.000
08/05/2000   4872     13   4714    145      0   2183      0    806      0    133      1      0      0   0.00   0.00      0   0.00 6137.6  0.000    0.0  0.000      0      0      0     13    492      2.073   23.500  0.000
08/06/2000   5008     13   4345    355      0   2205      0    692      0    133      1      0      0   0.00   0.00      0   0.00 6125.4  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
08/07/2000   4596     13   3933    326      0   2231      0    577      0    260      1      0      0   0.00   0.00      0   0.00 6160.7  0.000    0.0  0.000      0      0      0     15    522      2.073   25.500  0.000
08/08/2000   4717     13   3506    335      0   2262      0    460      0    390      1      0      0   0.00   0.00      0   0.00 6192.8  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
08/09/2000   4837     13   3064    343      0   2296      0    341      0    614      1      0      0   0.00   0.00      0   0.00 6225.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/10/2000   4950      0   2527    351      0   2334      0    349      0    783      1      0      0   0.00   0.00      0   0.00 6213.9  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/11/2000   5163      0   2132    366      0   2155      0    479      1   1021      1      0      0   0.00   0.00      0   0.00 6248.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/12/2000   5377      0   2321    382      0   1974      0    702      4   1218      1      0      0   0.00   0.00      0   0.00 6284.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/13/2000   5586      0   2504    397      0   1796      0    999      7   1333      1      0      0   0.00   0.00      0   0.00 6321.7  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/14/2000   5787      0   2680    411      0   1625      1   1367      9   1396      1      0      0   0.00   0.00      0   0.00 6359.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/15/2000   5929      0   2792    421      0   1640      4   1660      9   1413      1      0      0   0.00   0.00      0   0.00 6398.5  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/16/2000   6089      0   2901    432      0   1654      7   1942      9   1441      1      0      0   0.00   0.00      0   0.00 6381.0  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.500
08/17/2000   6240      0   3008    443      0   1758     10   2149      9   1443      1      0      0   0.00   0.00      0   0.00 6421.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/18/2000   6390      0   3105    454      0   1938     13   2290      9   1437      1      0      0   0.00   0.00      0   0.00 6461.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/19/2000   6537      0   3194    464      0   2192     16   2362     10   1431      1      0      0   0.00   0.00      0   0.00 6503.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/20/2000   6687      0   3279    475      0   2497     19   2374     10   1419      1      0      0   0.00   0.00      0   0.00 6546.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/21/2000   6334      0   3333    450      1   2792     21   2394     11   1412      1      0      0   0.00   0.00      0   0.00 6586.2  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/22/2000   6488      0   3355    461      4   3104     22   2397      9   1374      1      0      0   0.00   0.00      0   0.00 6627.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/23/2000   6095      0   3375    433      7   3422     22   2380      9   1370      1      0      0   0.00   0.00      0   0.00 6666.5  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/24/2000   4905      0   3278    348     10   3862     23   2365      7   1328      1      0      0   0.00   0.00      0   0.00 6696.6  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/25/2000   4332      0   3187    307     13   4294     22   2328      5   1187      1      0      0   0.00   0.00      0   0.00 6722.7  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/26/2000   4339      0   3107    308     16   4726     22   2313      2    962      1      0      0   0.00   0.00      0   0.00 6749.3  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/27/2000   4344      0   3015    308     19   5160     21   2262      0    790      1      0      0   0.00   0.00      0   0.00 6776.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/28/2000   4477      0   3068    318     22   5453     18   2096      0    752      1      0      0   0.00   0.00      0   0.00 6804.4  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/29/2000   4555      0   3112    323     26   5748     14   1863      0    795      1      0      0   0.00   0.00      0   0.00 6833.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/30/2000   4766      0   3251    338     29   5920     11   1678      0    828      1      0      0   0.00   0.00      0   0.00 6863.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
08/31/2000   5043      0   3466    358     33   6040      7   1478      0    804      1      0      0   0.00   0.00      0   0.00 6895.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
09/01/2000   5386      0   3655    382     35   6055      5   1330      0    809      1      0      0   0.00   0.00      0   0.00 6929.4  0.000    0.0  0.000      0      0      0      0      0      2.073   52.000  0.000
09/02/2000   5776      0   3894    410     38   5889      2   1319      0    764      1      0      0   0.00   0.00      0   0.00 6966.0  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/03/2000   6125      0   4128    435     40   5669      0   1320      0    783      1      0      0   0.00   0.00      0   0.00 7003.8  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/04/2000   6460      1   4388    459     39   5449      0   1349      0    756      1      0      0   0.00   0.00      0   0.00 7042.7  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/05/2000   6801      4   4713    483     36   5228      0   1331      0    776      1      0      0   0.00   0.00      0   0.00 7082.6  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/06/2000   7147      7   5037    507     33   5023      0   1308      0    760      1      0      0   0.00   0.00      0   0.00 7132.8  0.000  135.9  0.000      0      0      0      0      0      2.073   17.500  0.000
