Varroa Population Simulation - Mar 22,2018  07:12:52 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/10/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
08/11/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
08/12/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
08/13/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
08/14/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
08/15/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.500  0.000
08/16/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.500  0.500
08/17/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
08/18/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
08/19/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
08/20/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/21/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/22/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/23/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
08/24/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
08/25/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
08/26/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
08/27/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/28/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
08/29/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/30/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.000  0.000
08/31/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.000  0.000
09/01/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   52.000  0.000
09/02/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.000  0.000
09/03/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.000  0.000
09/04/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   20.000  0.000
09/05/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   20.000  0.000
09/06/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   17.500  0.000
09/07/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   17.500  0.000
09/08/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.000
09/09/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.500
09/10/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   19.000  0.000
09/11/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.000
09/12/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.000
09/13/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.000  0.000
09/14/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.000  0.000
09/15/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.000  0.000
09/16/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   16.000  0.000
09/17/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.000  0.000
09/18/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   14.500  0.000
09/19/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   14.000  0.000
09/20/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
09/21/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
09/22/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.500  0.000
09/23/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
09/24/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.500  0.000
09/25/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.000  0.000
09/26/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.500  0.000
09/27/2000      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
