Varroa Population Simulation - Mar 22,2018  07:12:53 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
04/25/2000  21802     40   3154  18608    183   5322    106   2189     51   1627      1      0      0   0.00   0.00      0   0.00 19194.9  0.000 126303.8  0.000      0      0      0      0      0      1.985    9.500  0.000
04/26/2000   4375     52   3569    754    186   5349    110   2324     45   1526      1      0      0   0.00   0.00      0   0.00 19198.3  0.000 126303.8  0.000      0      0      0      0      0      1.985    9.500  0.000
04/27/2000   4185     64   4010    111    191   5321    110   2460     28   1084      1      0      0   0.00   0.00      0   0.00 19198.4  0.000 126303.8  0.000      0      0      0      0      0      1.985   11.500  0.000
04/28/2000   4528     77   4451      0    193   5268    110   2573     13    603      1      0      0   0.00   0.00      0   0.00 19185.5  0.000 126259.8  0.000      0      0      0      0      0      1.985   12.000  0.000
04/29/2000   4958     91   4867      0    193   5291    109   2610      0    127      1      0      0   0.00   0.00      0   0.00 19171.9  0.000 126212.7  0.000      0      0      0      0      0      1.985   11.500  0.000
04/30/2000   5364    106   5258      0    191   5407     96   2210      0     20      1      0      0   0.00   0.00      0   0.00 19163.4  0.000 126162.9  0.000      0      0      0      0      0      1.985   12.500  0.000
05/01/2000   5744    121   5479    144    191   5619     81   1653      0      0      1      0      0   0.00   0.00      0   0.00 19163.8  0.000 126162.9  0.000      0      0      0      0      0      1.985   13.000  0.000
05/02/2000   6176    135   5773    268    194   5750     64   1104      0     27      1      0      0   0.00   0.00      0   0.00 19164.8  0.000 126162.9  0.000      0      0      0      0      0      1.985   12.500  0.000
05/03/2000   6581    148   6062    371    200   5859     45    603      0     75      1      0      0   0.00   0.00      0   0.00 19166.3  0.000 126162.9  0.000      0      0      0      0      0      1.985   12.500  0.000
05/04/2000   6958    158   6347    453    205   5968     28    127      0    141      1      0      0   0.00   0.00      0   0.00 19151.6  0.000 126102.6  0.000      0      0      0      0      0      1.985   13.000  0.500
05/05/2000   7310    170   6626    514    206   5735     13     47      0    198      1      0      0   0.00   0.00      0   0.00 19153.8  0.000 126102.6  0.000      0      0      0      0      0      1.985   14.000  0.000
05/06/2000   7716    182   6917    617    206   5361      0     75      0    237      1      0      0   0.00   0.00      0   0.00 19137.2  0.000 126037.7  0.000      0      0      0      0      0      1.985   13.000  0.000
05/07/2000   8173    193   7239    741    194   4915      0    141      0    266      1      0      0   0.00   0.00      0   0.00 19140.7  0.000 126037.7  0.000      0      0      0      0      0      1.985   12.000  0.000
05/08/2000   8680    204   7591    885    183   4419      0    225      0    299      1      0      0   0.00   0.00      0   0.00 19144.9  0.000 126037.7  0.000      0      0      0      0      0      1.985   13.000  0.000
05/09/2000   9134    216   7869   1049    170   3977      0    312      0    350      1      0      0   0.00   0.00      0   0.00 19150.0  0.000 126037.7  0.000      0      0      0      0      0      1.985   13.500  0.000
05/10/2000   9560    229   8098   1233    155   3591      0    380      0    416      1      0      0   0.00   0.00      0   0.00 19156.0  0.000 126037.7  0.000      0      0      0      0      0      1.985   14.000  0.000
05/11/2000   9819    244   8302   1273    138   3251      0    449      0    474      1      0      0   0.00   0.00      0   0.00 19162.2  0.000 126037.7  0.000      0      0      0      0      0      1.985   13.500  0.000
05/12/2000  10146    256   8457   1433    123   2878      0    521      0    510      1      0      0   0.00   0.00      0   0.00 19169.1  0.000 126037.7  0.000      0      0      0      0      0      1.985   13.000  0.000
05/13/2000  10479    267   8627   1585    109   2455      0    598      0    543      1      0      0   0.00   0.00      0   0.00 19176.8  0.000 126037.7  0.000      0      0      0      0      0      1.985   13.500  0.000
05/14/2000  10902    277   8841   1784     96   1965      0    686      0    581      1      0      0   0.00   0.00      0   0.00 19185.5  0.000 126037.7  0.000      0      0      0      0      0      1.985   14.000  0.000
05/15/2000  11457    283   9027   2147     81   1511      0    765      0    631      1      0      0   0.00   0.00      0   0.00 19159.1  0.000 125950.9  0.000      0      0      0      0      0      1.985   13.500  0.500
05/16/2000  11964    289   9138   2537     64   1127      0    842      0    701      1      0      0   0.00   0.00      0   0.00 19130.9  0.000 125861.4  0.000      0      0      0      0      0      1.985   14.500  0.500
05/17/2000  12447    296   9199   2952     45    789      0    917      1    794      1      0      0   0.00   0.00      0   0.00 19101.0  0.000 125769.3  0.000      0      0      0      0      0      1.985   15.500  0.500
05/18/2000  12559    301   8865   3393     28    843      0    980      3    917      1      0      0   0.00   0.00      0   0.00 19070.1  0.000 125676.6  0.000      0      0      0      0      0      1.985   16.500  0.000
05/19/2000  12581    303   8444   3834     13    998      0   1069      7   1033      1      0      0   0.00   0.00      0   0.00 19038.3  0.000 125583.7  0.000      0      0      0      0      0      1.985   17.000  0.000
05/20/2000  12580    302   8028   4250      0   1172      1   1201     11   1140      1      0      0   0.00   0.00      0   0.00 19005.2  0.000 125490.9  0.000      0      0      0      0      0      1.985   17.500  0.000
05/21/2000  12565    287   7637   4641      0   1366      3   1354     14   1200      1      0      0   0.00   0.00      0   0.00 18972.1  0.000 125398.1  0.000      0      0      0      0      0      1.985   16.000  0.000
05/22/2000  12550    272   7272   5006      0   1579      7   1521     16   1273      1      0      0   0.00   0.00      0   0.00 18938.5  0.000 125305.5  0.000      0      0      0      0      0      1.985   17.500  0.000
05/23/2000  12563    258   6881   5424      0   1776     12   1710     18   1319      1      0      0   0.00   0.00      0   0.00 18904.1  0.000 125212.7  0.000      0      0      0      0      0      1.985   17.000  0.000
05/24/2000  12598    245   6537   5816      0   1992     17   1853     20   1357      1      0      0   0.00   0.00      0   0.00 18868.8  0.000 125119.8  0.000      0      0      0      0      0      1.985   15.500  0.000
05/25/2000  12528    233   6236   6059      0   2232     23   2000     23   1373      1      0      0   0.00   0.00      0   0.00 18912.0  0.000 125119.8  0.000      0      0      0      0      0      1.985   16.000  0.000
05/26/2000  12454    219   5980   6255      0   2495     30   2112     25   1380      1      0      0   0.00   0.00      0   0.00 18954.7  0.000 125119.8  0.000      0      0      0      0      0      1.985   15.500  0.000
05/27/2000  12364    206   5673   6485      1   2788     36   2177     27   1384      1      0      0   0.00   0.00      0   0.00 18997.5  0.000 125119.8  0.000      0      0      0      0      0      1.985   14.500  0.000
05/28/2000  12447    194   5322   6931      3   3106     43   2233     28   1382      1      0      0   0.00   0.00      0   0.00 18958.9  0.000 125027.7  0.000      0      0      0      0      0      1.985   15.000  0.500
05/29/2000  12369    183   4943   7243      7   3396     48   2292     30   1465      1      0      0   0.00   0.00      0   0.00 19007.3  0.000 125027.7  0.000      0      0      0      0      0      1.985   18.000  0.000
05/30/2000  12310    170   4639   7501     12   3711     52   2288     34   1585      1      0      0   0.00   0.00      0   0.00 19055.0  0.000 125027.7  0.000      0      0      0      0      0      1.985   18.500  0.000
05/31/2000  12172    155   4387   7630     17   4009     57   2296     39   1694      1      0      0   0.00   0.00      0   0.00 19101.3  0.000 125027.7  0.000      0      0      0      0      0      1.985   18.500  0.000
06/01/2000  11993    138   4174   7681     23   4279     62   2400     44   1746      1      0      0   0.00   0.00      0   0.00 19145.6  0.000 125027.7  0.000      0      0      0      0      0      1.985   19.500  0.000
06/02/2000   7757    123   3909   3725     30   4574     68   2500     48   1790      1      0      0   0.00   0.00      0   0.00 19165.8  0.000 125027.7  0.000      0      0      0      0      0      1.985   20.000  0.000
06/03/2000   7570    109   3596   3865     37   4846     76   2610     38   1667      1      0      0   0.00   0.00      0   0.00 19186.2  0.000 125027.7  0.000      0      0      0      0      0      1.985   20.500  0.000
06/04/2000   7430     96   3232   4102     46   5082     83   2762     28   1542      1      0      0   0.00   0.00      0   0.00 19207.4  0.000 125027.7  0.000      0      0      0      0      0      1.985   21.500  0.000
06/05/2000   6799     81   2907   3811     55   5325     91   2908     18   1419      1      0      0   0.00   0.00      0   0.00 19226.5  0.000 125027.7  0.000      0      0      0      0      0      1.985   21.500  0.000
06/06/2000   6550     64   2670   3816     64   5610     87   2812     19   1425      1      0      0   0.00   0.00      0   0.00 19245.2  0.000 125027.7  0.000      0      0      0      0      0      1.985   20.500  0.000
06/07/2000   6395     45   2500   3850     74   5873     83   2719     18   1393      1      0      0   0.00   0.00      0   0.00 19263.6  0.000 125027.7  0.000      0      0      0      0      0      1.985   19.500  0.000
06/08/2000   6312     28   2740   3544     85   6102     79   2633     17   1363      1      0      0   0.00   0.00      0   0.00 19280.0  0.000 125027.7  0.000      0      0      0      0      0      1.985   20.500  0.000
06/09/2000   6289     13   3100   3176     98   6323     72   2491     16   1360      1      0      0   0.00   0.00      0   0.00 19294.2  0.000 125027.7  0.000      0      0      0      0      0      1.985   21.500  0.000
06/10/2000   6690      1   3513   3176    112   6523     62   2322     16   1360      1      0      0   0.00   0.00      0   0.00 19271.3  0.000 124219.9  0.000      0      0      0      0      0      1.985   22.500  0.500
06/11/2000   6660      3   3920   2737    126   6569     52   2329     15   1356      1      0      0   0.00   0.00      0   0.00 19283.5  0.000 124224.0  0.000      0      0      0      0      0      1.985   23.500  0.000
06/12/2000   6610      7   4373   2230    139   6592     40   2309     13   1310      1      0      0   0.00   0.00      0   0.00 19293.2  0.000 124226.5  0.000      0      0      0      0      0      1.985   22.500  0.000
06/13/2000   6497     12   4805   1680    139   6623     40   2263      9   1227      1      0      0   0.00   0.00      0   0.00 19300.1  0.000 124227.6  0.000      0      0      0      0      0      1.985   22.000  0.000
06/14/2000   6398     17   5202   1179    140   6637     39   2260      4   1067      1      0      0   0.00   0.00      0   0.00 19304.6  0.000 124170.6  0.000      0      0      0      0      0      1.985   21.000  0.000
06/15/2000   6372     23   5605    744    141   6612     35   2226      1    895      1      0      0   0.00   0.00      0   0.00 19307.1  0.000 123910.1  0.000      0      0      0      0      0      1.985   21.500  0.000
