Varroa Population Simulation - Mar 22,2018  07:12:49 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
06/01/2000  17352    318   7907   1233     38   4886     78   2620     52   1898      3      0      2   0.00   0.00      0   0.00 3190.2  0.000 7582.0  0.000      0      0      0      0      0      2.073   19.500  0.000
06/02/2000  17361    300   7647   1233     48   5199     83   2728     58   1954      3      0      2   0.00   0.00      0   0.00 3317.3  0.000 5845.4  0.000      0      0      0      0      0      2.073   20.000  0.000
06/03/2000  17381    283   7341   1235     58   5481     91   2842     62   2022      3      0      2   0.00   0.00      0   0.00 3444.2  0.000 4131.7  0.000      0      0      0      0      0      2.073   20.500  0.000
06/04/2000  17435    267   6996   1239     69   5711     99   3007     66   2090      3      0      2   0.00   0.00      0   0.00 3570.7  0.000 2421.7  0.000      0      0      0      0      0      2.073   21.500  0.000
06/05/2000  17402    249   6668   1236     80   5943    109   3170     69   2151      3      0      2   0.00   0.00      0   0.00 3695.7  0.000  712.3  0.000      0      0      0      0      0      2.073   21.500  0.000
06/06/2000  17351    228   6428   1233     91   6222    120   3264     71   2178      3      0      2   0.00   0.00      0   0.00 3819.4  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/07/2000  13144    204   6229    934    102   6480    132   3370     71   2156      2      0      3   0.00   0.00      0   0.00 3910.1  0.000    0.0  0.000      0      0      0      0      0      2.073   19.500  0.000
06/08/2000  13145    182   5976    934    115   6703    142   3481     62   2028      2      0      3   0.00   0.00      0   0.00 3999.7  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/09/2000  13208    162   5731    938    128   6926    151   3544     54   1946      2      0      2   0.00   0.00      0   0.00 4088.6  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/10/2000  13654    143   5540    970    143   7135    156   3572     48   1912      2      0      2   0.00   0.00      0   0.00 4052.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/11/2000  13226    123   5300    940    157   7374    152   3487     53   2013      2      0      2   0.00   0.00      0   0.00 4139.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
06/12/2000  13198    103   5108    938    173   7598    147   3400     56   2060      1      0      3   0.00   0.00      0   0.00 4223.9  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
06/13/2000  13228     86   5446    940    189   7829    142   3333     58   2072      1      0      2   0.00   0.00      0   0.00 4308.0  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/14/2000  13258     60   5862    942    205   8062    139   3322     55   2015      1      0      2   0.00   0.00      0   0.00 4391.7  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
06/15/2000  13341     38   6302    948    220   8254    134   3304     53   1981      1      0      2   0.00   0.00      0   0.00 4475.6  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/16/2000  13404     48   6724    952    234   8351    129   3377     51   1982      1      0      2   0.00   0.00      0   0.00 4559.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
06/17/2000  13371     58   7123    950    247   8497    123   3391     51   2005      1      0      2   0.00   0.00      0   0.00 4642.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
06/18/2000  13287     69   7533    944    251   8654    125   3373     48   1969      1      0      2   0.00   0.00      0   0.00 4723.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/19/2000  13289     80   8007    944    256   8764    126   3346     43   1854      1      0      2   0.00   0.00      0   0.00 4805.1  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/20/2000  13359     91   8479    949    262   8830    126   3336     37   1742      1      0      1   0.00   0.00      0   0.00 4886.6  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/21/2000  13994    102   8933    994    271   8886    120   3270     33   1685      1      0      1   0.00   0.00      0   0.00 4841.7  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/22/2000  14664    116   9404   1042    276   8881    113   3185     32   1692      1      0      1   0.00   0.00      0   0.00 4795.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/23/2000  15353    131   9881   1091    280   8857    105   3097     32   1705      1      0      1   0.00   0.00      0   0.00 4746.9  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/24/2000  16063    149  10345   1141    279   8846     98   2973     33   1732      1      0      1   0.00   0.00      0   0.00 4697.0  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/25/2000  16806    168  10808   1194    277   8796     92   2872     34   1746      1      0      0   0.00   0.00      0   0.00 4645.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.500
06/26/2000  17562    189  11264   1248    273   8675     86   2833     36   1786      1      0      0   0.00   0.00      0   0.00 4592.3  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/27/2000  18303    211  11664   1300    268   8522     80   2851     40   1845      1      0      0   0.00   0.00      0   0.00 4537.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/28/2000  19028    234  12006   1352    259   8382     78   2876     44   1915      1      0      0   0.00   0.00      0   0.00 4480.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/29/2000  19658    257  12212   1397    247   8332     79   2934     48   1963      1      0      0   0.00   0.00      0   0.00 4422.5  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
06/30/2000   2883      0   2879      4    234   8268     83   3004     50   2033      0      0      1   0.00   0.00      0   0.00 4549.2  0.000    0.0  0.000      0      0    279   9529   7054      2.073   25.500  0.000
07/01/2000   3571     22   3535     14    221   8175     89   3086     34   1376      0      0      1   0.00   0.00      0   0.00 4531.3  0.000    0.0  0.000      0      0      1      1      1      2.073   26.500  0.000
07/02/2000   4290     36   4231     23    217   8051     95   3165     17    717      0      0      1   0.00   0.00      0   0.00 4511.8  0.000    0.0  0.000      0      0      1      1      1      2.073   25.500  0.000
07/03/2000   4984     50   4902     32    212   7954    101   3291      0     10      0      0      1   0.00   0.00      0   0.00 4491.0  0.000    0.0  0.000      0      0      2      1      3      2.073   23.500  0.000
07/04/2000   5675     65   5569     41    206   7889     90   2676      0     20      0      0      1   0.00   0.00      0   0.00 4468.9  0.000    0.0  0.000      0      0      2      1      3      2.073   24.000  0.000
07/05/2000   6339     82   6208     49    198   7881     78   2037      0     29      0      0      1   0.00   0.00      0   0.00 4445.6  0.000    0.0  0.000      0      0      3      1      3      2.073   25.000  0.000
07/06/2000   6999     97   6845     57    192   7888     65   1386      0     38      0      0      1   0.00   0.00      0   0.00 4421.1  0.000    0.0  0.000      0      0      4      1      4      2.073   24.000  0.000
07/07/2000   7689    112   7513     64    188   7870     50    733      0     45      0      0      1   0.00   0.00      0   0.00 4396.4  0.000    0.0  0.000      0      0      4      1      5      2.073   23.500  0.000
07/08/2000   8366    123   8173     70    187   7909     34     33      0     51      0      0      1   0.00   0.00      0   0.00 4372.9  0.000    0.0  0.000      0      0      6      2      6      2.073   22.500  0.000
07/09/2000   8997    140   8775     82    187   7295     17     48      0     57      0      0      1   0.00   0.00      0   0.00 4337.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
07/10/2000   9580    157   9327     96    187   6733      0     61      0     65      0      0      1   0.00   0.00      0   0.00 4299.4  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
07/11/2000  10138    166   9871    101    170   6177      0     74      0     76      0      0      1   0.00   0.00      0   0.00 4276.1  0.000    0.0  0.000      0      0      8      3     10      2.073   24.000  0.000
07/12/2000  10343    166  10075    102    156   5630      0     85      0     87      0      0      1   0.00   0.00      0   0.00 4284.3  0.000    0.0  0.000      0      0     14    100    251      2.073   25.000  0.000
07/13/2000  10552    166  10282    104    144   5070      0     97      0     95      0      0      0   0.00   0.00      0   0.00 4294.8  0.000    0.0  0.000      0      0     12    100    264      2.073   25.000  0.000
07/14/2000  10760    166  10491    103    133   4510      0    112      0     97      0      0      0   0.00   0.00      0   0.00 4306.3  0.000    0.0  0.000      0      0     11     93    271      2.073   23.500  0.000
07/15/2000  10975    166  10703    106    123   3943      0    127      0     96      0      0      0   0.00   0.00      0   0.00 4319.3  0.000    0.0  0.000      0      0     10     91    278      2.073   22.500  0.000
07/16/2000  11174    166  10910     98    112   3375      0    141      0     94      0      0      0   0.00   0.00      0   0.00 4333.3  0.000    0.0  0.000      0      0     11     86    291      2.073   22.000  0.000
07/17/2000  11408    166  11150     92    101   2781      0    152      0     91      0      0      0   0.00   0.00      0   0.00 4346.8  0.000    0.0  0.000      0      0     11     77    294      2.073   22.500  0.000
07/18/2000  11691    166  11437     88     90   2163      0    158      0     88      0      0      0   0.00   0.00      0   0.00 4358.7  0.000    0.0  0.000      0      0     11     64    287      2.073   23.000  0.000
07/19/2000  12009    166  11758     85     78   1536      0    159      0     85      0      0      0   0.00   0.00      0   0.00 4368.5  0.000    0.0  0.000      0      0     12     52    278      2.073   24.000  0.000
07/20/2000  12685    179  12175    331     65    905      0    156      0     83      0      0      0   0.00   0.00      0   0.00 4329.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.500
07/21/2000  12932    179  12429    324     50    225      0    151      0    150      0      0      0   0.00   0.00      0   0.00 4366.7  0.000    0.0  0.000      0      0     15    201    257      2.073   24.000  0.000
07/22/2000  11709    146  11259    304     34    257      0    147      0    218      0      0      0   0.00   0.00      0   0.00 4451.0  0.000    0.0  0.000      0      0     17    493    668      2.073   25.500  0.000
07/23/2000  10990    133  10559    298     17    284      0    143      0    282      0      0      0   0.00   0.00      0   0.00 4528.7  0.000    0.0  0.000      0      0     17      3    701      2.073   25.500  0.000
07/24/2000  10271    120   9884    267      0    309      0    207      0    274      0      0      0   0.00   0.00      0   0.00 4602.2  0.000    0.0  0.000      0      0     17      4    677      2.073   24.500  0.000
