Varroa Population Simulation - Mar 22,2018  07:12:50 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/28/2000   6583     23   6513     47      0    282      0    297      0    125  16383      0   1128   0.00   4.00      0   0.00 18592.8  0.000 79043.4  0.000      0      0      0      0    739      4.068   25.000  0.000
07/29/2000   5891     13   5869      9      0    350      0    274      0    104  16111      0   1400   0.00   4.00      0   0.00 18597.8  0.000 78651.1  0.000      0      0      0      0    644      4.068   24.000  0.000
07/30/2000   5412      8   5404      0      0    423      0    247      0     62  15819      0   1692   0.00   4.00      0   0.00 18601.2  0.000 78162.8  0.000      0      0      0      0    465      4.068   24.000  0.000
07/31/2000   4923      2   4918      3      0    483      0    221      0     28  15579      0   1932   0.00   4.00      0   0.00 18602.7  0.000 77582.0  0.000      0      0      0      0    231      4.068   24.000  0.000
08/01/2000   4416      0   4410      6      0    534      0    194      0      4  15375      0   2136   0.00   4.00      0   0.00 18604.0  0.000 77056.1  0.000      0      0      0      0    189      4.068   24.000  0.000
08/02/2000   3865      0   3857      8      0    579      0    153      0      2  15195      0   2316   0.00   4.00      0   0.00 18605.1  0.000 76577.7  0.000      0      0      0      0    173      4.068   24.000  0.000
08/03/2000   3441      0   3433      8      0    609      0    108      0      6  15057      0   2436   0.00   4.00      0   0.00 18600.1  0.000 76094.2  0.000      0      0      0      0      0      4.068   25.000  0.000
08/04/2000   2942      0   2934      8      0    632      0     62      0     10  14937      0   2528   0.00   4.00      0   0.00 18595.8  0.000 75684.2  0.000      0      0      0      0      0      4.068   25.000  0.000
08/05/2000   2366      0   2358      8      0    638      0     30      0     12  14877      0   2552   0.00   4.00      0   0.00 18592.5  0.000 75359.4  0.000      0      0      0      0      0      4.068   23.500  0.000
08/06/2000   2399      0   2391      8      0    629      0     10      0     12  14872      0   2516   0.00   4.00      0   0.00 18588.1  0.000 75031.0  0.000      0      0      0      0      0      4.068   23.500  0.500
08/07/2000   2437      0   2429      8      0    595      0     10      0     12  14962      0   2380   0.00   4.00      0   0.00 18584.6  0.000 74704.9  0.000      0      0      0      0      0      4.068   25.500  0.000
08/08/2000   2476      0   2468      8      0    556      0     14      0     12  15070      0   2224   0.00   4.00      0   0.00 18582.0  0.000 74471.5  0.000      0      0      0      0      0      4.068   26.000  0.000
08/09/2000   2525      0   1838    687      0    507      0     18      0     12  15206      0   2028   0.00   4.00      0   0.00 18588.1  0.000 74599.9  0.000      0      0      0      0      0      4.068   25.000  0.000
08/10/2000   2582      0   1145   1437      0    452      0     20      0    298  15356      0   1808   0.00   4.00      0   0.00 18584.3  0.000 74381.1  0.000      0      0      0      0      0      4.068   24.500  0.000
08/11/2000   2647      0    350   2254      0    388      0     20      0    788  15528      0   1552   0.00   4.00      0   0.00 18604.9  0.000 75216.7  0.000      0      0      0      0      0      4.068   24.500  0.000
08/12/2000   2717      0    423   2294      0    319      0     20      2   1444  15714      0   1276   0.00   4.00      0   0.00 18625.5  0.000 76069.2  0.000      0      0      0      0      0      4.068   24.500  0.000
08/13/2000   2775      0    483   2292      0    263      0    306      4   1798  15864      0   1052   0.00   4.00      0   0.00 18645.8  0.000 76916.2  0.000      0      0      0      0      0      4.068   23.500  0.000
08/14/2000   2826      0    534   2292      0    216      0    796      6   1971  15989      0    864   0.00   4.00      0   0.00 18665.8  0.000 77758.3  0.000      0      0      0      0      0      4.068   25.000  0.000
08/15/2000   2871      0    579   2292      0    175      2   1452      6   1985  16097      0    700   0.00   4.00      0   0.00 18685.5  0.000 78595.1  0.000      0      0      0      0      0      4.068   25.500  0.000
08/16/2000   2916      0    624   2292      0    134      4   2092      6   2015  16205      0    536   0.00   4.00      0   0.00 18678.3  0.000 78213.4  0.000      0      0      0      0      0      4.068   25.500  0.500
08/17/2000   2962      0    670   2292      0     92      6   2755      6   2006  16317      0    368   0.00   4.00      0   0.00 18697.6  0.000 78979.8  0.000      0      0      0      0      0      4.068   24.500  0.000
08/18/2000   2996      0    704   2292      0    348      8   3139      6   1983  15251      0   1392   0.00   4.00      0   0.00 18716.6  0.000 79708.0  0.000      0      0      0      0      0      4.068   24.000  0.000
08/19/2000   1591      0    728    863      0    818     10   3319      6   1960  13341      0   3272   0.00   4.00      0   0.00 18723.4  0.000 79864.1  0.000      0      0      0      0      0      4.068   24.000  0.000
08/20/2000    732      0    732      0      0   1474     12   3317      4   1302  10712      0   5896   0.00   4.00      0   0.00 18717.1  0.000 79685.5  0.000      0      0      0      0      0      4.068   22.500  0.000
08/21/2000    717      0    717      0      0   2118     14   3324      2    651   8136      0   8472   0.00   4.00      0   0.00 18711.0  0.000 79500.1  0.000      0      0      0      0      0      4.068   22.500  0.000
08/22/2000    694      0    694      0      2   2785     14   3308      0      0   5462      6  11140   3.00   4.00      0   0.00 18705.1  0.000 79311.3  0.000      0      0      0      0      0      4.068   22.500  0.000
08/23/2000    668      0    668      0      4   3457     12   2634      0      0   2765     12  13828   3.00   4.00      0   0.00 18699.5  0.000 79122.5  0.000      0      0      0      0      0      4.068   23.500  0.000
08/24/2000    639      0    639      0      6   4127     10   1960      0      0     74     18  16508   3.00   4.00      0   0.00 18694.1  0.000 78936.5  0.000      0      0      0      0      0      4.068   23.500  0.000
08/25/2000    605      0    605      0      8   4781      8   1302      0      0     12     18  16565   2.25   3.46      0   0.00 18689.0  0.000 78753.2  0.000      0      0      0      0      0      4.068   21.500  0.000
08/26/2000    570      0    570      0     10   5428      6    651      0      0     11     18  16561   1.80   3.05      0   0.00 18685.3  0.000 78604.2  0.000      0      0      0      0      0      4.068   21.500  0.000
08/27/2000    525      0    525      0     12   6075      4      0      0      0     11     18  16556   1.50   2.73      0   0.00 18684.1  0.000 78536.6  0.000      0      0      0      0      0      4.068   22.500  0.000
08/28/2000    472      0    472      0     14   6071      2      0      0      0     20     20  16540   1.43   2.72      0   0.00 18683.1  0.000 78474.3  0.000      0      0      0      0      0      4.068   21.500  0.000
08/29/2000    408      0    408      0     16   6067      0      0      0      0     27     24  16524   1.50   2.72      0   0.00 18682.4  0.000 78419.5  0.000      0      0      0      0      0      4.068   22.500  0.000
08/30/2000    339      0    339      0     16   6063      0      0      0      0     38     24  16508   1.50   2.72      0   0.00 18681.7  0.000 78374.5  0.000      0      0      0      0      0      4.068   23.000  0.000
08/31/2000    569      0    569      0     16   5773      0      0      0      0    838     24  15348   1.50   2.66      0   0.00 18679.7  0.000 78320.4  0.000      0      0      0      0      0      4.068   23.000  0.000
09/01/2000   1012      0   1012      0     16   5279      0      0      0      0   2201     24  13372   1.50   2.53      0   0.00 18675.2  0.000 78243.9  0.000      0      0      0      0      0      4.068   52.000  0.000
09/02/2000   1627      0   1627      0     16   4619      0      0      0      0   4022     24  10732   1.50   2.32      0   0.00 18667.6  0.000 78133.8  0.000      0      0      0      0      0      4.068   21.000  0.000
09/03/2000   2226      0   2226      0     16   3975      0      0      0      0   5799     24   8156   1.50   2.05      0   0.00 18656.9  0.000 77991.2  0.000      0      0      0      0      0      4.068   21.000  0.000
09/04/2000   2847      0   2847      0     16   3308      0      0      0      0   7638     24   5488   1.50   1.66      0   0.00 18642.9  0.000 77814.6  0.000      0      0      0      0      0      4.068   20.000  0.000
09/05/2000   3489      2   3487      0     14   2634      0      0      0      0   9498     18   2792   1.29   1.06      0   0.00 18625.6  0.000 77601.5  0.000      0      0      0      0      0      4.068   20.000  0.000
09/06/2000   4141      4   4137      0     12   1960      0      0      0      0  11358     12     96   1.00   0.05      0   0.00 18617.3  0.000 77560.3  0.000      0      0      0      0      0      4.068   17.500  0.000
09/07/2000   4797      6   4791      0     10   1302      0      0      0      0  11489      6     23   0.60   0.02      0   0.00 18607.7  0.000 77514.3  0.000      0      0      0      0      0      4.068   17.500  0.000
09/08/2000   5450      8   5442      0      8    651      0      0      0      0  11509      6     11   0.75   0.02      0   0.00 18580.6  0.000 77183.9  0.000      0      0      0      0      0      4.068   18.500  0.000
09/09/2000   6103     10   6093      0      6      0      0      0      0      0  11529      6      0   1.00   0.00      0   0.00 18550.2  0.000 76813.5  0.000      0      0      0      0      0      4.068   18.500  0.500
09/10/2000   6103     12   6091      0      4      0      0      0      0      0  11529      6      0   1.50   0.00      0   0.00 18520.8  0.000 76419.8  0.000      0      0      0      0      0      4.068   19.000  0.000
09/11/2000   6101     14   6087      0      2      0      0      0      0      0  11533      4      0   2.00   0.00      0   0.00 18493.0  0.000 75986.7  0.000      0      0      0      0      0      4.068   18.500  0.000
09/12/2000   6099     16   6083      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18467.5  0.000 75500.8  0.000      0      0      0      0      0      4.068   18.500  0.000
09/13/2000   6095     16   6079      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18444.0  0.000 74964.0  0.000      0      0      0      0      0      4.068   18.000  0.000
09/14/2000   6091     16   6075      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18431.8  0.000 74909.3  0.000      0      0      0      0      0      4.068   15.000  0.000
09/15/2000   6087     16   6071      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18419.6  0.000 74854.7  0.000      0      0      0      0      0      4.068   15.000  0.000
09/16/2000   6083     16   6067      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18407.5  0.000 74800.0  0.000      0      0      0      0      0      4.068   16.000  0.000
09/17/2000   6079     16   6063      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18395.3  0.000 74745.4  0.000      0      0      0      0      0      4.068   15.000  0.000
09/18/2000   5789     16   5773      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18383.7  0.000 74692.8  0.000      0      0      0      0      0      4.068   14.500  0.000
09/19/2000   5789     16   5773      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18372.2  0.000 74640.1  0.000      0      0      0      0      0      4.068   14.000  0.000
09/20/2000   5295     16   5279      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18361.6  0.000 74590.7  0.000      0      0      0      0      0      4.068   13.500  0.000
09/21/2000   4635     16   4619      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18352.3  0.000 74545.9  0.000      0      0      0      0      0      4.068   13.500  0.000
09/22/2000   3991     16   3975      0      0      0      0      0      0      0  11534      0      0   0.00   0.00      0   0.00 18344.3  0.000 74505.8  0.000      0      0      0      0      0      4.068   12.500  0.000
