Varroa Population Simulation - Mar 22,2018  07:12:48 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/30/2000   3709     58   3651      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13900.2  0.000 102977.2  0.000      0      0      0      0      0      3.966   18.500  0.000
05/31/2000   3327     53   3274      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13895.3  0.000 102556.1  0.000      0      0      0      0      0      3.966   18.500  0.000
06/01/2000   2967     48   2919      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13890.9  0.000 102182.5  0.000      0      0      0      0      0      3.966   19.500  0.000
06/02/2000   2631     43   2588      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13887.1  0.000 101862.8  0.000      0      0      0      0      0      3.966   20.000  0.000
06/03/2000   2249     38   2211      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13884.0  0.000 101594.0  0.000      0      0      0      0      0      3.966   20.500  0.000
06/04/2000   1890     34   1856      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13881.4  0.000 101372.5  0.000      0      0      0      0      0      3.966   21.500  0.000
06/05/2000   1555     30   1525      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13879.3  0.000 101195.0  0.000      0      0      0      0      0      3.966   21.500  0.000
06/06/2000   1243     25   1218      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.8  0.000 101068.3  0.000      0      0      0      0      0      3.966   20.500  0.000
06/07/2000    884     21    863      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100998.7  0.000      0      0      0      0      0      3.966   19.500  0.000
06/08/2000    479     17    462      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100992.3  0.000      0      0      0      0      0      3.966   20.500  0.000
06/09/2000     31     14     17      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100989.0  0.000      0      0      0      0      0      3.966   21.500  0.000
06/10/2000     31     14     17      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100985.7  0.000      0      0      0      0      0      3.966   22.500  0.500
06/11/2000     10     10      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100983.4  0.000      0      0      0      0      0      3.966   23.500  0.000
06/12/2000      5      5      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.000
06/13/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.000  0.000
06/14/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   21.000  0.000
06/15/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   21.500  0.000
06/16/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   24.000  0.000
06/17/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   24.500  0.000
06/18/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.000  0.000
06/19/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   20.500  0.000
06/20/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   21.500  0.000
06/21/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.500
06/22/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   23.000  0.500
06/23/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.500
06/24/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.500
06/25/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.000  0.500
06/26/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   23.000  0.500
06/27/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   24.000  0.500
06/28/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   24.000  0.500
06/29/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   23.500  0.500
06/30/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   25.500  0.000
07/01/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   26.500  0.000
07/02/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   25.500  0.000
07/03/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   23.500  0.000
07/04/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   24.000  0.000
07/05/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   25.000  0.000
07/06/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   24.000  0.000
07/07/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   23.500  0.000
07/08/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.000
07/09/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.500
07/10/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   23.500  0.500
07/11/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   24.000  0.000
07/12/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   25.000  0.000
07/13/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   25.000  0.000
07/14/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   23.500  0.000
07/15/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.000
07/16/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.000  0.000
07/17/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.000
07/18/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   23.000  0.000
07/19/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   24.000  0.000
07/20/2000      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   25.000  0.500
