Varroa Population Simulation - Mar 22,2018  07:12:54 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
04/09/2000  25774     12    914   8061     22   2232     87   2163     43   1370      1      0      0   0.00   0.00      0   0.00 4471.7  0.000 39629.4  0.000      0      0      0      0      0      2.418    6.500  0.000
04/10/2000  25932     12   1012   8111     32   2472     93   2248     39   1289      1      0      0   0.00   0.00      0   0.00 4369.8  0.000 39464.2  0.000      0      0      0      0      0      2.418    6.000  0.000
04/11/2000  26067     12    955   8153     43   2736     96   2306     40   1290      1      0      0   0.00   0.00      0   0.00 4266.7  0.000 39298.5  0.000      0      0      0      0      0      2.418    7.000  0.000
04/12/2000  26180     12    909   8188     55   3050     97   2309     41   1290      1      0      0   0.00   0.00      0   0.00 4162.7  0.000 39132.5  0.000      0      0      0      0      0      2.418    6.500  0.000
04/13/2000  26272     14    872   8217     65   3415     97   2256     42   1290      1      0      0   0.00   0.00      0   0.00 4058.0  0.000 38966.1  0.000      0      0      0      0      0      2.418    6.000  0.000
04/14/2000  26338     13    845   8238     76   3832     99   2230     38   1207      1      0      0   0.00   0.00      0   0.00 3952.8  0.000 38799.6  0.000      0      0      0      0      0      2.418    5.500  0.000
04/15/2000  26449     11    896   8272     89   4202     99   2177     38   1210      1      0      0   0.00   0.00      0   0.00 3846.8  0.000 38632.7  0.000      0      0      0      0      0      2.418    6.500  0.500
04/16/2000  26584     10    938   8315    103   4523     97   2122     41   1298      1      0      0   0.00   0.00      0   0.00 3739.9  0.000 38465.3  0.000      0      0      0      0      0      2.418    7.500  0.000
04/17/2000  24022      9    970   7513    119   4795     92   2067     47   1468      1      0      0   0.00   0.00      0   0.00 4638.9  0.000 43377.8  0.000      0      0      0      0      0      2.418    8.500  0.000
04/18/2000  22869     10   1150   7153    132   5017     92   2098     48   1511      1      0      0   0.00   0.00      0   0.00 5497.9  0.000 48051.4  0.000      0      0      0      0      0      2.418    7.500  0.000
04/19/2000  23071     11   1351   7216    143   5274     95   2130     45   1462      1      0      0   0.00   0.00      0   0.00 5407.9  0.000 47895.9  0.000      0      0      0      0      0      2.418    7.000  0.000
04/20/2000  23272     11   1552   7279    153   5503    100   2245     40   1330      1      0      0   0.00   0.00      0   0.00 5317.3  0.000 47739.7  0.000      0      0      0      0      0      2.418    6.500  0.000
04/21/2000  23015     14   1863   7198    165   5594    100   2319     39   1322      1      0      0   0.00   0.00      0   0.00 6181.9  0.000 52443.1  0.000      0      0      0      0      0      2.418    7.500  0.000
04/22/2000  23388     18   2232   7315    175   5600     99   2385     43   1422      1      0      0   0.00   0.00      0   0.00 6090.9  0.000 52297.1  0.000      0      0      0      0      0      2.418    9.000  0.500
04/23/2000   3301     22   2630    649    184   5635     98   2365     49   1624      1      0      0   0.00   0.00      0   0.00 6165.7  0.000 52515.9  0.000      0      0      0      0      0      2.418   10.500  0.000
04/24/2000   3187     32   3029    126    185   5726    101   2343     35   1258      0      0      1   0.00   0.00      0   0.00 6172.4  0.000 52531.1  0.000      0      0      0      0      0      2.418   10.500  0.000
04/25/2000   3499     43   3456      0    188   5844    104   2339     18    739      0      0      1   0.00   0.00      0   0.00 6167.8  0.000 52494.6  0.000      0      0      0      0      0      2.418    9.500  0.000
04/26/2000   3966     55   3911      0    192   5865    106   2478      0    124      0      0      1   0.00   0.00      0   0.00 6156.1  0.000 52454.6  0.000      0      0      0      0      0      2.418    9.500  0.000
04/27/2000   4462     67   4395      0    197   5822     89   2139      0     22      0      0      1   0.00   0.00      0   0.00 6149.4  0.000 52411.0  0.000      0      0      0      0      0      2.418   11.500  0.000
04/28/2000   4958     80   4878      0    199   5752     74   1748      0      0      0      0      1   0.00   0.00      0   0.00 6141.3  0.000 52364.0  0.000      0      0      0      0      0      2.418   12.000  0.000
04/29/2000   5429     94   5335      0    198   5763     61   1280      0      0      0      0      1   0.00   0.00      0   0.00 6131.7  0.000 52313.7  0.000      0      0      0      0      0      2.418   11.500  0.000
04/30/2000   5874    109   5765      0    195   5874     49    739      0      0      0      0      1   0.00   0.00      0   0.00 6120.8  0.000 52260.5  0.000      0      0      0      0      0      2.418   12.500  0.000
05/01/2000   6292    125   6009    158    193   6087     35    124      0      0      0      0      1   0.00   0.00      0   0.00 6128.9  0.000 52266.0  0.000      0      0      0      0      0      2.418   13.000  0.000
05/02/2000   6764    139   6332    293    196   5731     18     22      0     34      0      0      1   0.00   0.00      0   0.00 6153.5  0.000 52321.1  0.000      0      0      0      0      0      2.418   12.500  0.000
05/03/2000   7207    152   6649    406    201   5323      0      0      0     94      0      0      1   0.00   0.00      0   0.00 6139.1  0.000 52508.7  0.000      0      0      0      0      0      2.418   12.500  0.000
05/04/2000   7619    162   6961    496    189   4921      0      0      0    176      0      0      1   0.00   0.00      0   0.00 6122.8  0.000 52444.3  0.000      0      0      0      0      0      2.418   13.000  0.500
05/05/2000   8007    175   7269    563    174   4546      0     34      0    245      0      0      1   0.00   0.00      0   0.00 6180.0  0.000 52596.6  0.000      0      0      0      0      0      2.418   14.000  0.000
05/06/2000   8453    188   7589    676    160   4113      0     94      0    292      0      0      1   0.00   0.00      0   0.00 6161.8  0.000 52527.2  0.000      0      0      0      0      0      2.418   13.000  0.000
05/07/2000   8955    200   7943    812    147   3623      0    176      0    327      0      0      0   0.00   0.00      0   0.00 6249.6  0.000 52770.6  0.000      0      0      0      0      0      2.418   12.000  0.000
05/08/2000   9353    211   8330    812    136   3078      0    279      0    368      0      0      0   0.00   0.00      0   0.00 6336.7  0.000 53011.6  0.000      0      0      0      0      0      2.418   13.000  0.000
05/09/2000   9707    224   8626    857    122   2602      0    386      0    409      0      0      0   0.00   0.00      0   0.00 6429.1  0.000 53268.0  0.000      0      0      0      0      0      2.418   13.500  0.000
05/10/2000   9959    238   8866    855    106   2195      0    469      0    450      0      0      0   0.00   0.00      0   0.00 6520.8  0.000 53522.2  0.000      0      0      0      0      0      2.418   14.000  0.000
05/11/2000  10207    253   9078    876     89   1842      0    553      0    460      0      0      0   0.00   0.00      0   0.00 6614.7  0.000 53783.0  0.000      0      0      0      0      0      2.418   13.500  0.000
05/12/2000  10551    265   9235   1051     74   1456      0    619      0    465      0      0      0   0.00   0.00      0   0.00 6730.8  0.000 54109.9  0.000      0      0      0      0      0      2.418   13.000  0.000
05/13/2000  10943    274   9407   1262     61   1018      0    674      0    486      0      0      0   0.00   0.00      0   0.00 6873.6  0.000 54516.6  0.000      0      0      0      0      0      2.418   13.500  0.000
05/14/2000  11386    282   9624   1480     49    510      0    721      0    541      0      0      0   0.00   0.00      0   0.00 7043.9  0.000 55005.5  0.000      0      0      0      0      0      2.418   14.000  0.000
05/15/2000  11492    286   9327   1879     35    525      0    757      0    615      0      0      0   0.00   0.00      0   0.00 7017.9  0.000 54918.6  0.000      0      0      0      0      0      2.418   13.500  0.500
05/16/2000  11520    292   8922   2306     18    647      0    792      0    715      0      0      0   0.00   0.00      0   0.00 6991.1  0.000 54831.5  0.000      0      0      0      0      0      2.418   14.500  0.500
05/17/2000  11526    298   8467   2761      0    795      0    853      1    837      0      0      0   0.00   0.00      0   0.00 6962.7  0.000 54744.4  0.000      0      0      0      0      0      2.418   15.500  0.500
05/18/2000  11514    286   7983   3245      0    953      0    922      3    993      0      0      0   0.00   0.00      0   0.00 6934.0  0.000 54657.4  0.000      0      0      0      0      0      2.418   16.500  0.000
05/19/2000  11501    273   7500   3597      0   1107      0   1047      7   1140      0      0      0   0.00   0.00      0   0.00 6904.6  0.000 54570.4  0.000      0      0      0      0      0      2.418   17.000  0.000
05/20/2000  11487    259   7043   3592      0   1260      1   1225     11   1275      0      0      0   0.00   0.00      0   0.00 6874.5  0.000 54483.5  0.000      0      0      0      0      0      2.418   17.500  0.000
05/21/2000  11472    244   6613   3588      0   1439      3   1429     15   1354      0      0      0   0.00   0.00      0   0.00 6843.8  0.000 54396.7  0.000      0      0      0      0      0      2.418   16.000  0.000
05/22/2000  11456    228   6211   3583      0   1648      7   1646     18   1445      0      0      0   0.00   0.00      0   0.00 6812.5  0.000 54310.0  0.000      0      0      0      0      0      2.418   17.500  0.000
05/23/2000  11476    214   5787   3589      0   1841     12   1885     22   1504      0      0      0   0.00   0.00      0   0.00 6776.6  0.000 54223.2  0.000      0      0      0      0      0      2.418   17.000  0.000
05/24/2000  11523    201   5417   3604      0   2060     18   2068     25   1552      0      0      0   0.00   0.00      0   0.00 6742.7  0.000 54136.1  0.000      0      0      0      0      0      2.418   15.500  0.000
05/25/2000  11392    189   5097   3563      0   2309     25   2254     29   1574      0      0      0   0.00   0.00      0   0.00 7180.0  0.000 55435.1  0.000      0      0      0      0      0      2.418   16.000  0.000
05/26/2000  11279    174   4825   3527      0   2589     34   2396     31   1584      0      0      0   0.00   0.00      0   0.00 7612.1  0.000 56720.7  0.000      0      0      0      0      0      2.418   15.500  0.000
05/27/2000  11061    160   4499   3459      1   2908     42   2480     33   1588      0      0      0   0.00   0.00      0   0.00 8035.1  0.000 57981.2  0.000      0      0      0      0      0      2.418   14.500  0.000
05/28/2000  11165    147   4126   3492      3   3257     51   2553     33   1581      0      0      0   0.00   0.00      0   0.00 7999.1  0.000 57896.1  0.000      0      0      0      0      0      2.418   15.000  0.500
05/29/2000  10929    136   3725   3418      7   3575     58   2626     36   1673      0      0      0   0.00   0.00      0   0.00 8426.4  0.000 58163.4  0.000      0      0      0      0      0      2.418   18.000  0.000
05/30/2000   6240    122   3397   1951     12   3944     64   2623     39   1805      0      0      0   0.00   0.00      0   0.00 8668.0  0.000 58327.1  0.000      0      0      0      0      0      2.418   18.500  0.000
05/31/2000   5980    106   3114   1870     18   4311     69   2630     31   1685      0      0      0   0.00   0.00      0   0.00 8898.7  0.000 58494.7  0.000      0      0      0      0      0      2.418   18.500  0.000
